<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.2,0.33,0.24,0.12,0.07,0.04,2068,0.11,0.02,1000,1,23,110.25
0.08,0.19,0.32,0.23,0.13,0.07,0.04,2131,0.11,0.02,1000,1,24,109.8125
0.05,0.15,0.23,0.27,0.14,0.08,0.04,1910,0.13,0.03,1000,1,34,125.8125
0.05,0.14,0.23,0.27,0.15,0.08,0.05,1981,0.13,0.03,1000,1,32,126.25
0.06,0.14,0.25,0.29,0.15,0.08,0.04,1960,0.13,0.04,1000,1,35,128.625
0.05,0.13,0.24,0.31,0.16,0.08,0.05,1841,0.14,0.04,1000,1,41,138.125
0.04,0.13,0.21,0.31,0.16,0.09,0.06,1914,0.14,0.04,1000,1,38,140.875
0.05,0.13,0.23,0.29,0.17,0.08,0.04,2001,0.13,0.04,1000,1,35,133.375
0.04,0.12,0.2,0.31,0.17,0.08,0.05,1881,0.14,0.04,1000,1,43,140.5
0.04,0.12,0.21,0.33,0.17,0.09,0.05,1833,0.14,0.05,1000,1,47,143.25
0.04,0.12,0.2,0.33,0.18,0.1,0.05,1808,0.15,0.05,1000,1,48,148.875
0.06,0.15,0.25,0.3,0.17,0.08,0.04,2003,0.13,0.03,1000,1,34,133.5
0.05,0.13,0.22,0.34,0.19,0.09,0.04,1832,0.15,0.05,1000,1,48,148.25
0.07,0.18,0.31,0.27,0.15,0.08,0.04,2204,0.12,0.03,1000,1,29,122.0625
0.05,0.12,0.21,0.34,0.18,0.09,0.05,1819,0.15,0.05,1000,1,51,148.375
0.05,0.13,0.2,0.32,0.17,0.09,0.05,1883,0.14,0.05,1000,1,46,144.5
0.05,0.14,0.22,0.28,0.15,0.08,0.05,2060,0.13,0.04,1000,1,36,130.625
0.05,0.15,0.25,0.3,0.15,0.08,0.04,2038,0.13,0.04,1000,1,38,130.0
0.06,0.17,0.28,0.25,0.13,0.07,0.04,2301,0.12,0.03,1000,1,27,115.75
0.06,0.17,0.3,0.26,0.13,0.07,0.04,2309,0.12,0.03,1000,1,27,115.6875
0.05,0.14,0.24,0.27,0.13,0.08,0.05,2142,0.12,0.04,1000,1,35,124.3125
0.05,0.13,0.23,0.3,0.15,0.08,0.05,2019,0.13,0.04,1000,1,39,134.125
0.05,0.13,0.23,0.29,0.16,0.08,0.05,2033,0.14,0.04,1000,1,37,135.625
0.07,0.17,0.28,0.26,0.13,0.08,0.05,2207,0.12,0.03,1000,1,27,121.625
0.08,0.18,0.33,0.24,0.13,0.06,0.04,2317,0.11,0.02,1000,1,25,112.0625
0.06,0.16,0.26,0.27,0.14,0.07,0.04,1999,0.12,0.04,1000,1,40,122.875
0.06,0.14,0.25,0.26,0.12,0.06,0.03,2182,0.11,0.03,1000,1,34,111.9375
0.06,0.16,0.25,0.28,0.14,0.07,0.05,2155,0.12,0.04,1000,1,37,124.9375
0.05,0.14,0.23,0.28,0.15,0.08,0.05,2130,0.13,0.04,1000,1,35,130.5
0.06,0.14,0.23,0.3,0.16,0.07,0.04,2122,0.13,0.04,1000,1,37,131.125
0.06,0.14,0.23,0.31,0.17,0.09,0.05,2187,0.14,0.04,1000,1,37,138.5
0.06,0.16,0.26,0.29,0.15,0.07,0.04,2319,0.12,0.03,1000,1,30,124.3125
0.06,0.16,0.27,0.29,0.14,0.07,0.04,2350,0.12,0.03,1000,1,32,120.4375
0.07,0.17,0.26,0.32,0.15,0.07,0.04,2185,0.13,0.04,1000,1,39,131.0
0.15,0.37,0.57,0.03,0.01,0.0,0.0,1496,0.02,0.01,1000,1,8,22.78125
0.07,0.16,0.28,0.22,0.12,0.07,0.03,2628,0.11,0.02,1000,1,24,109.0625
0.07,0.17,0.29,0.26,0.13,0.07,0.04,2517,0.12,0.03,1000,1,27,115.1875
0.08,0.22,0.37,0.25,0.13,0.06,0.04,2759,0.11,0.02,1000,1,21,107.125
0.07,0.21,0.36,0.23,0.11,0.06,0.04,2635,0.11,0.02,1000,1,24,105.1875
0.07,0.18,0.29,0.27,0.13,0.07,0.04,2420,0.12,0.03,1000,1,30,121.4375
0.07,0.2,0.34,0.24,0.12,0.06,0.04,2643,0.11,0.02,1000,1,23,107.8125
0.07,0.19,0.34,0.24,0.13,0.07,0.04,2643,0.11,0.02,1000,1,23,109.1875
0.07,0.2,0.3,0.27,0.13,0.07,0.03,2547,0.11,0.03,1000,1,29,114.5
0.09,0.2,0.34,0.23,0.13,0.07,0.03,2567,0.11,0.02,1000,1,22,108.375
0.09,0.23,0.36,0.22,0.12,0.07,0.03,2519,0.11,0.02,1000,1,19,105.125
0.08,0.23,0.38,0.2,0.1,0.05,0.02,2647,0.09,0.02,1000,1,19,88.5625
0.08,0.18,0.29,0.26,0.13,0.07,0.04,2240,0.11,0.03,1000,1,28,114.375
0.08,0.22,0.36,0.24,0.11,0.07,0.04,2322,0.11,0.02,1000,1,22,107.8125
0.1,0.24,0.37,0.23,0.11,0.06,0.03,1968,0.1,0.02,1000,1,21,99.6875
0.08,0.22,0.34,0.23,0.12,0.06,0.04,2065,0.11,0.02,1000,1,21,105.5
0.1,0.23,0.34,0.24,0.14,0.08,0.05,2279,0.12,0.02,1000,1,24,118.5625
0.09,0.22,0.35,0.24,0.12,0.07,0.04,2525,0.11,0.02,1000,1,21,109.0625
0.09,0.23,0.36,0.24,0.12,0.06,0.03,2541,0.11,0.02,1000,1,20,108.9375
0.07,0.19,0.33,0.24,0.12,0.07,0.03,2516,0.11,0.02,1000,1,24,108.9375
0.09,0.24,0.38,0.23,0.12,0.06,0.03,2730,0.1,0.02,1000,1,19,100.5625
0.09,0.21,0.33,0.24,0.12,0.06,0.03,2621,0.1,0.02,1000,1,24,104.4375
0.09,0.24,0.35,0.24,0.13,0.06,0.03,2611,0.1,0.02,1000,1,25,104.8125
0.08,0.21,0.35,0.22,0.12,0.05,0.03,2733,0.1,0.02,1000,1,18,96.1875
0.1,0.24,0.38,0.22,0.12,0.06,0.03,2627,0.1,0.02,1000,1,20,100.25
0.1,0.25,0.39,0.22,0.11,0.06,0.03,2680,0.1,0.02,1000,1,17,98.0625
0.1,0.24,0.38,0.24,0.12,0.06,0.03,2521,0.1,0.02,1000,1,19,103.625
0.1,0.24,0.39,0.22,0.12,0.06,0.03,2551,0.1,0.02,1000,1,18,98.375
0.09,0.21,0.35,0.24,0.11,0.06,0.04,2319,0.1,0.02,1000,1,21,104.5
0.09,0.24,0.38,0.2,0.1,0.05,0.03,2472,0.09,0.02,1000,1,18,91.0
0.09,0.24,0.41,0.18,0.1,0.05,0.03,2543,0.09,0.01,1000,1,15,87.875
0.09,0.22,0.38,0.22,0.12,0.06,0.03,2206,0.1,0.02,1000,1,20,101.75
0.07,0.21,0.33,0.25,0.13,0.07,0.04,2045,0.11,0.02,1000,1,19,111.6875
0.07,0.19,0.33,0.24,0.13,0.07,0.03,2011,0.11,0.02,1000,1,22,109.75
0.07,0.18,0.3,0.25,0.13,0.07,0.04,1994,0.11,0.02,1000,1,24,114.875
0.06,0.17,0.29,0.25,0.13,0.07,0.04,1960,0.11,0.02,1000,1,25,112.3125
0.05,0.15,0.26,0.24,0.13,0.07,0.04,1882,0.11,0.02,1000,1,24,110.0625
0.06,0.17,0.28,0.24,0.12,0.06,0.04,1956,0.11,0.02,1000,1,24,108.375
0.04,0.15,0.26,0.24,0.12,0.06,0.04,1882,0.11,0.03,1000,1,26,110.8125
0.21,0.49,0.68,0.04,0.01,0.0,0.0,1305,0.02,0.01,1000,1,5,19.3125
0.07,0.19,0.3,0.21,0.11,0.05,0.03,1814,0.1,0.02,1000,1,23,99.4375
0.07,0.19,0.3,0.22,0.11,0.06,0.03,1710,0.1,0.02,1000,1,24,102.9375
0.06,0.2,0.32,0.23,0.12,0.07,0.04,1634,0.11,0.02,1000,1,23,109.125
0.08,0.19,0.31,0.25,0.12,0.07,0.04,1619,0.11,0.03,1000,1,26,112.6875
0.06,0.15,0.25,0.25,0.12,0.07,0.04,1565,0.12,0.03,1000,1,30,115.4375
0.06,0.15,0.26,0.25,0.12,0.07,0.04,1584,0.11,0.03,1000,1,29,113.875
0.05,0.15,0.26,0.25,0.12,0.06,0.04,1587,0.11,0.03,1000,1,30,112.9375
0.06,0.17,0.29,0.26,0.12,0.07,0.04,1580,0.11,0.03,1000,1,27,114.125
0.06,0.17,0.28,0.26,0.13,0.08,0.05,1494,0.12,0.03,1000,1,29,122.5
0.05,0.16,0.27,0.27,0.13,0.08,0.05,1448,0.12,0.03,1000,1,28,123.1875
0.06,0.16,0.25,0.26,0.13,0.07,0.05,1465,0.12,0.03,1000,1,29,121.75
0.05,0.15,0.26,0.25,0.12,0.07,0.04,1618,0.11,0.03,1000,1,27,114.625
0.05,0.17,0.27,0.25,0.12,0.07,0.04,1622,0.11,0.03,1000,1,27,112.1875
0.05,0.15,0.26,0.25,0.12,0.06,0.04,1575,0.11,0.03,1000,1,29,113.125
0.06,0.16,0.28,0.25,0.12,0.06,0.04,1555,0.11,0.03,1000,1,29,112.3125
0.05,0.15,0.25,0.24,0.11,0.06,0.04,1574,0.11,0.03,1000,1,30,110.375
0.04,0.15,0.25,0.24,0.12,0.06,0.04,1596,0.11,0.03,1000,1,31,111.75
0.06,0.15,0.26,0.23,0.11,0.06,0.04,1589,0.11,0.03,1000,1,29,107.875
0.04,0.14,0.26,0.23,0.11,0.06,0.04,1585,0.11,0.03,1000,1,29,108.6875
0.05,0.15,0.25,0.23,0.11,0.06,0.04,1572,0.11,0.03,1000,1,30,109.4375
0.05,0.15,0.27,0.23,0.11,0.06,0.04,1591,0.11,0.03,1000,1,29,107.375
0.05,0.13,0.26,0.24,0.11,0.07,0.04,1547,0.11,0.03,1000,1,29,112.6875
0.06,0.16,0.25,0.23,0.11,0.06,0.04,1589,0.11,0.03,1000,1,28,109.0
0.05,0.16,0.27,0.24,0.11,0.06,0.04,1605,0.11,0.03,1000,1,28,108.0625
0.04,0.16,0.26,0.24,0.11,0.06,0.04,1552,0.11,0.03,1000,1,30,110.4375
0.05,0.15,0.25,0.24,0.12,0.07,0.04,1559,0.11,0.03,1000,1,30,114.625
0.05,0.15,0.26,0.24,0.11,0.06,0.04,1576,0.11,0.03,1000,1,30,109.5
0.05,0.16,0.28,0.23,0.11,0.06,0.04,1578,0.11,0.03,1000,1,27,107.8125
0.05,0.16,0.28,0.24,0.11,0.07,0.04,1630,0.11,0.03,1000,1,27,109.625
0.06,0.17,0.28,0.23,0.11,0.06,0.04,1604,0.11,0.03,1000,1,27,107.25
0.05,0.15,0.27,0.24,0.11,0.06,0.04,1559,0.11,0.03,1000,1,28,109.375
0.06,0.15,0.26,0.24,0.11,0.06,0.04,1572,0.11,0.03,1000,1,29,112.3125
0.04,0.16,0.27,0.23,0.11,0.06,0.04,1583,0.11,0.03,1000,1,29,108.5625
0.05,0.17,0.27,0.23,0.11,0.06,0.04,1569,0.11,0.03,1000,1,30,108.9375
0.05,0.15,0.27,0.23,0.11,0.06,0.04,1590,0.11,0.03,1000,1,28,107.75
0.04,0.12,0.21,0.24,0.12,0.06,0.04,1506,0.11,0.03,1000,1,33,114.125
0.04,0.12,0.23,0.25,0.12,0.06,0.04,1550,0.11,0.03,1000,1,34,113.1875
0.05,0.14,0.25,0.24,0.11,0.06,0.04,1586,0.11,0.03,1000,1,31,110.5
0.05,0.14,0.25,0.24,0.11,0.06,0.04,1537,0.11,0.03,1000,1,31,111.5
0.23,0.52,0.69,0.03,0.01,0.0,0.0,1753,0.02,0.0,1000,1,4,15.9609375
0.1,0.27,0.41,0.14,0.07,0.03,0.02,3274,0.07,0.01,1000,1,14,68.5625
0.1,0.25,0.38,0.18,0.08,0.04,0.02,2809,0.08,0.02,1000,1,17,78.5625
0.1,0.24,0.37,0.16,0.08,0.04,0.03,2913,0.08,0.02,1000,1,17,77.8125
0.08,0.23,0.36,0.18,0.08,0.04,0.03,2680,0.08,0.02,1000,1,19,82.75
0.08,0.21,0.36,0.18,0.08,0.04,0.03,2663,0.08,0.02,1000,1,19,83.8125
0.09,0.22,0.35,0.18,0.09,0.05,0.03,2574,0.09,0.02,1000,1,19,87.8125
0.09,0.24,0.37,0.18,0.09,0.05,0.03,2613,0.08,0.02,1000,1,18,84.5625
0.09,0.23,0.36,0.18,0.08,0.05,0.03,2728,0.08,0.02,1000,1,18,84.0
0.07,0.21,0.33,0.18,0.09,0.05,0.03,2627,0.09,0.02,1000,1,20,87.25
0.07,0.22,0.36,0.17,0.08,0.05,0.03,2624,0.08,0.02,1000,1,19,82.6875
0.07,0.21,0.34,0.19,0.09,0.04,0.02,2525,0.09,0.02,1000,1,21,85.25
0.08,0.22,0.34,0.18,0.08,0.04,0.02,2574,0.08,0.02,1000,1,20,78.25
0.09,0.23,0.36,0.2,0.08,0.04,0.03,2514,0.08,0.02,1000,1,20,84.8125
0.08,0.22,0.35,0.2,0.09,0.04,0.02,2585,0.08,0.02,1000,1,20,84.875
0.08,0.2,0.33,0.2,0.1,0.05,0.03,2524,0.09,0.02,1000,1,23,89.8125
0.08,0.2,0.32,0.21,0.1,0.05,0.03,2507,0.09,0.02,1000,1,24,92.375
0.07,0.18,0.3,0.22,0.1,0.05,0.03,2431,0.1,0.03,1000,1,27,95.625
0.06,0.17,0.29,0.24,0.11,0.05,0.03,2318,0.1,0.03,1000,1,28,102.6875
0.05,0.17,0.28,0.25,0.11,0.05,0.04,2373,0.11,0.03,1000,1,27,105.875
0.06,0.16,0.28,0.25,0.11,0.06,0.03,2421,0.11,0.03,1000,1,29,105.3125
0.07,0.19,0.34,0.22,0.09,0.04,0.03,2579,0.09,0.02,1000,1,23,91.8125
0.09,0.24,0.37,0.22,0.09,0.04,0.02,2748,0.09,0.02,1000,1,19,87.875
0.07,0.2,0.3,0.24,0.1,0.05,0.03,2425,0.1,0.03,1000,1,28,98.6875
0.07,0.18,0.28,0.24,0.11,0.05,0.03,2366,0.1,0.03,1000,1,30,99.4375
0.07,0.18,0.3,0.23,0.1,0.04,0.02,2524,0.09,0.02,1000,1,25,92.5625
0.07,0.19,0.31,0.24,0.1,0.05,0.02,2414,0.1,0.02,1000,1,25,96.125
0.07,0.18,0.28,0.25,0.11,0.05,0.03,2303,0.1,0.03,1000,1,29,101.625
0.06,0.18,0.28,0.25,0.12,0.05,0.03,2283,0.1,0.03,1000,1,28,104.3125
0.07,0.18,0.29,0.25,0.12,0.05,0.03,2264,0.1,0.03,1000,1,29,104.25
0.07,0.18,0.29,0.23,0.11,0.05,0.03,2163,0.1,0.03,1000,1,28,102.8125
0.07,0.17,0.28,0.25,0.12,0.05,0.03,2070,0.11,0.03,1000,1,29,106.8125
0.07,0.19,0.3,0.24,0.11,0.06,0.03,2044,0.11,0.03,1000,1,28,105.5
0.07,0.19,0.31,0.23,0.11,0.05,0.03,2005,0.1,0.02,1000,1,25,99.625
0.07,0.18,0.3,0.22,0.11,0.05,0.03,2075,0.1,0.02,1000,1,25,101.0
0.07,0.18,0.29,0.24,0.12,0.06,0.04,1963,0.11,0.03,1000,1,27,106.375
0.06,0.17,0.28,0.25,0.13,0.06,0.04,1870,0.11,0.03,1000,1,29,114.5625
0.07,0.18,0.29,0.24,0.13,0.07,0.04,1850,0.11,0.03,1000,1,26,113.3125
0.07,0.19,0.3,0.25,0.13,0.07,0.04,1889,0.11,0.03,1000,1,27,114.625
0.06,0.17,0.29,0.26,0.14,0.07,0.05,1749,0.12,0.03,1000,1,30,122.3125
0.17,0.42,0.61,0.03,0.01,0.0,0.0,1668,0.02,0.01,1000,1,6,19.296875
0.08,0.2,0.3,0.23,0.09,0.04,0.03,2439,0.09,0.03,1000,1,29,92.75
0.07,0.19,0.29,0.24,0.09,0.04,0.03,2331,0.1,0.03,1000,1,29,96.5
0.07,0.19,0.29,0.25,0.1,0.05,0.03,2225,0.1,0.03,1000,1,30,100.5
0.06,0.18,0.28,0.26,0.09,0.05,0.03,2204,0.1,0.03,1000,1,30,99.9375
0.06,0.17,0.28,0.28,0.1,0.05,0.03,2086,0.1,0.03,1000,1,32,104.875
0.06,0.19,0.3,0.24,0.09,0.04,0.03,2250,0.1,0.03,1000,1,26,96.375
0.08,0.2,0.3,0.26,0.1,0.05,0.03,2108,0.1,0.03,1000,1,31,101.375
0.08,0.21,0.33,0.23,0.09,0.04,0.02,2338,0.09,0.02,1000,1,23,91.0625
0.08,0.23,0.35,0.22,0.09,0.04,0.02,2450,0.09,0.02,1000,1,20,89.625
0.08,0.2,0.33,0.23,0.09,0.05,0.03,2339,0.09,0.02,1000,1,20,91.625
0.09,0.22,0.33,0.23,0.09,0.05,0.03,2255,0.1,0.02,1000,1,25,96.0625
0.07,0.19,0.31,0.21,0.09,0.05,0.03,2182,0.1,0.03,1000,1,26,97.0
0.06,0.18,0.3,0.21,0.1,0.05,0.03,2121,0.1,0.03,1000,1,27,95.6875
0.07,0.18,0.31,0.19,0.1,0.05,0.03,2165,0.09,0.02,1000,1,23,88.8125
0.06,0.19,0.33,0.17,0.09,0.05,0.03,2222,0.08,0.02,1000,1,19,84.625
0.08,0.22,0.35,0.18,0.09,0.06,0.03,2007,0.09,0.02,1000,1,19,89.9375
0.08,0.2,0.32,0.19,0.11,0.06,0.04,1806,0.1,0.02,1000,1,20,96.5625
0.07,0.19,0.32,0.19,0.1,0.05,0.04,1762,0.09,0.02,1000,1,20,94.9375
0.07,0.17,0.3,0.21,0.12,0.06,0.03,1580,0.1,0.02,1000,1,23,102.375
0.06,0.18,0.3,0.24,0.14,0.07,0.04,1435,0.12,0.02,1000,1,23,115.875
0.06,0.17,0.28,0.25,0.16,0.09,0.06,1278,0.13,0.03,1000,1,27,133.125
0.06,0.17,0.27,0.26,0.15,0.09,0.05,1309,0.13,0.02,1000,1,24,131.875
0.06,0.18,0.29,0.23,0.12,0.07,0.04,1394,0.11,0.02,1000,1,25,111.375
0.07,0.17,0.28,0.27,0.16,0.08,0.05,1393,0.13,0.03,1000,1,26,126.875
0.06,0.16,0.26,0.3,0.18,0.1,0.05,1340,0.14,0.03,1000,1,32,143.875
0.05,0.13,0.22,0.36,0.2,0.1,0.05,1220,0.16,0.05,1000,1,48,158.875
0.05,0.12,0.22,0.36,0.2,0.1,0.05,1284,0.16,0.05,1000,1,46,155.25
0.04,0.12,0.21,0.35,0.2,0.11,0.06,1277,0.16,0.05,1000,1,45,161.875
0.06,0.12,0.24,0.33,0.2,0.1,0.05,1432,0.15,0.04,1000,1,40,153.5
0.06,0.16,0.25,0.33,0.18,0.1,0.05,1407,0.15,0.04,1000,1,41,152.0
0.04,0.14,0.28,0.27,0.14,0.08,0.04,1618,0.13,0.03,1000,1,28,125.9375
0.05,0.12,0.21,0.31,0.16,0.09,0.05,1455,0.14,0.04,1000,1,35,142.5
0.05,0.13,0.23,0.31,0.17,0.09,0.05,1443,0.15,0.04,1000,1,39,146.75
0.05,0.15,0.29,0.32,0.17,0.09,0.05,1560,0.14,0.03,1000,1,34,141.375
0.04,0.11,0.25,0.31,0.18,0.1,0.05,1513,0.14,0.03,1000,1,31,144.875
0.04,0.12,0.24,0.29,0.16,0.08,0.04,1618,0.13,0.03,1000,1,29,131.75
0.04,0.12,0.24,0.28,0.16,0.08,0.05,1593,0.13,0.03,1000,1,33,133.125
0.04,0.13,0.25,0.29,0.15,0.08,0.04,1596,0.13,0.03,1000,1,30,127.5
0.06,0.14,0.26,0.27,0.15,0.07,0.04,1615,0.12,0.03,1000,1,28,124.0
0.13,0.35,0.52,0.06,0.01,0.01,0.0,1200,0.03,0.01,1000,1,9,29.59375
0.07,0.19,0.29,0.25,0.14,0.08,0.04,2117,0.12,0.02,1000,1,25,119.1875
0.06,0.18,0.27,0.25,0.14,0.08,0.05,2022,0.13,0.03,1000,1,26,125.1875
0.07,0.18,0.28,0.23,0.13,0.07,0.04,2112,0.11,0.03,1000,1,29,112.4375
0.05,0.15,0.26,0.25,0.12,0.06,0.04,2237,0.11,0.03,1000,1,30,109.375
0.06,0.16,0.26,0.27,0.13,0.06,0.04,2225,0.12,0.03,1000,1,33,115.4375
0.05,0.14,0.26,0.26,0.13,0.06,0.04,2371,0.11,0.03,1000,1,32,113.3125
0.05,0.14,0.24,0.27,0.14,0.07,0.04,2249,0.12,0.03,1000,1,34,120.5625
0.06,0.15,0.23,0.31,0.14,0.07,0.04,2086,0.13,0.04,1000,1,41,127.625
0.06,0.14,0.22,0.31,0.14,0.06,0.04,2103,0.12,0.04,1000,1,39,123.125
0.05,0.15,0.25,0.33,0.16,0.07,0.04,1990,0.13,0.04,1000,1,39,132.125
0.06,0.17,0.26,0.3,0.16,0.08,0.04,1985,0.13,0.04,1000,1,38,134.25
0.07,0.18,0.27,0.3,0.14,0.06,0.04,2077,0.12,0.03,1000,1,30,119.375
0.05,0.15,0.24,0.31,0.15,0.06,0.03,1957,0.13,0.04,1000,1,39,125.125
0.07,0.17,0.25,0.32,0.15,0.07,0.04,1974,0.13,0.04,1000,1,38,129.625
0.07,0.16,0.25,0.32,0.16,0.07,0.04,1951,0.13,0.04,1000,1,41,131.375
0.05,0.15,0.24,0.32,0.16,0.08,0.04,1887,0.13,0.04,1000,1,42,133.875
0.07,0.15,0.25,0.33,0.16,0.07,0.04,1881,0.13,0.04,1000,1,39,132.375
0.05,0.16,0.25,0.32,0.16,0.07,0.04,1873,0.13,0.04,1000,1,38,133.375
0.08,0.2,0.27,0.31,0.15,0.08,0.05,1814,0.13,0.04,1000,1,37,134.75
0.07,0.18,0.28,0.25,0.12,0.06,0.04,1898,0.11,0.03,1000,1,29,109.5
0.06,0.17,0.28,0.26,0.13,0.07,0.04,1880,0.12,0.03,1000,1,30,115.6875
0.07,0.18,0.28,0.27,0.15,0.08,0.05,1886,0.13,0.03,1000,1,29,127.9375
0.07,0.17,0.27,0.32,0.17,0.08,0.05,1721,0.14,0.04,1000,1,36,139.375
0.07,0.17,0.27,0.31,0.17,0.09,0.06,1670,0.14,0.04,1000,1,37,142.25
0.06,0.15,0.25,0.3,0.15,0.07,0.04,1614,0.13,0.04,1000,1,38,129.875
0.07,0.19,0.29,0.28,0.14,0.08,0.05,1664,0.13,0.03,1000,1,29,128.25
0.08,0.19,0.3,0.29,0.16,0.09,0.06,1698,0.14,0.03,1000,1,29,137.25
0.06,0.16,0.26,0.3,0.15,0.07,0.05,1709,0.13,0.04,1000,1,35,131.25
0.07,0.17,0.26,0.3,0.15,0.08,0.05,1758,0.13,0.04,1000,1,37,132.25
0.07,0.18,0.27,0.32,0.16,0.08,0.06,1763,0.14,0.04,1000,1,38,139.375
0.06,0.17,0.26,0.32,0.16,0.08,0.05,1794,0.14,0.03,1000,1,34,136.625
0.07,0.18,0.29,0.28,0.14,0.07,0.05,1887,0.13,0.03,1000,1,30,126.6875
0.07,0.17,0.27,0.27,0.13,0.07,0.04,1974,0.12,0.03,1000,1,32,120.375
0.06,0.17,0.27,0.28,0.15,0.08,0.05,1920,0.13,0.03,1000,1,29,130.75
0.07,0.18,0.28,0.27,0.14,0.07,0.04,1948,0.12,0.02,1000,1,24,121.3125
0.07,0.17,0.27,0.24,0.12,0.07,0.04,2069,0.11,0.03,1000,1,29,110.125
0.07,0.17,0.28,0.29,0.15,0.08,0.04,1987,0.13,0.04,1000,1,36,127.8125
0.07,0.18,0.28,0.27,0.13,0.07,0.04,2045,0.12,0.03,1000,1,32,118.4375
0.08,0.19,0.31,0.23,0.12,0.07,0.04,1995,0.11,0.02,1000,1,25,110.0625
0.13,0.31,0.47,0.05,0.01,0.0,0.0,1221,0.03,0.01,1000,1,11,26.359375
0.07,0.19,0.34,0.27,0.16,0.08,0.05,2145,0.13,0.02,1000,1,23,126.375
0.06,0.16,0.25,0.3,0.17,0.09,0.05,1943,0.14,0.03,1000,1,31,141.375
0.06,0.16,0.24,0.31,0.17,0.09,0.05,1920,0.14,0.04,1000,1,35,142.0
0.07,0.16,0.26,0.3,0.16,0.07,0.04,2121,0.13,0.03,1000,1,33,129.0
0.07,0.16,0.24,0.29,0.15,0.07,0.04,2144,0.12,0.03,1000,1,34,125.0
0.08,0.17,0.26,0.32,0.16,0.07,0.04,2032,0.13,0.05,1000,1,49,134.25
0.06,0.17,0.26,0.32,0.16,0.07,0.04,2076,0.13,0.05,1000,1,46,134.25
0.05,0.15,0.24,0.29,0.15,0.07,0.04,2231,0.12,0.03,1000,1,34,123.1875
0.06,0.16,0.26,0.3,0.15,0.07,0.04,2202,0.13,0.03,1000,1,31,126.0
0.05,0.16,0.25,0.31,0.17,0.08,0.04,2190,0.13,0.03,1000,1,33,134.5
0.06,0.16,0.25,0.31,0.16,0.09,0.05,1984,0.14,0.04,1000,1,35,138.5
0.05,0.14,0.22,0.32,0.18,0.1,0.06,1839,0.15,0.04,1000,1,40,148.75
0.05,0.14,0.23,0.35,0.19,0.1,0.07,1778,0.16,0.04,1000,1,43,159.0
0.06,0.16,0.25,0.34,0.19,0.1,0.07,1688,0.16,0.04,1000,1,42,156.5
0.06,0.15,0.23,0.35,0.2,0.1,0.07,1605,0.16,0.04,1000,1,43,164.25
0.05,0.14,0.23,0.35,0.21,0.11,0.07,1532,0.17,0.04,1000,1,44,167.875
0.07,0.17,0.26,0.33,0.21,0.11,0.07,1588,0.16,0.04,1000,1,39,163.5
0.06,0.16,0.24,0.36,0.21,0.12,0.08,1551,0.17,0.05,1000,1,46,171.75
0.06,0.15,0.24,0.35,0.19,0.11,0.07,1478,0.16,0.05,1000,1,47,164.0
0.06,0.17,0.26,0.36,0.19,0.11,0.07,1416,0.16,0.05,1000,1,47,163.875
0.06,0.15,0.27,0.32,0.18,0.09,0.06,1519,0.15,0.04,1000,1,38,150.75
0.05,0.14,0.24,0.35,0.18,0.1,0.07,1394,0.16,0.05,1000,1,45,160.5
0.06,0.14,0.24,0.37,0.18,0.11,0.07,1326,0.16,0.05,1000,1,46,162.875
0.05,0.13,0.22,0.39,0.2,0.11,0.07,1226,0.17,0.06,1000,1,60,174.125
0.06,0.15,0.24,0.34,0.18,0.1,0.07,1351,0.16,0.04,1000,1,42,158.625
0.04,0.12,0.2,0.39,0.19,0.11,0.07,1253,0.17,0.06,1000,1,61,171.625
0.05,0.13,0.23,0.38,0.19,0.11,0.06,1308,0.17,0.06,1000,1,58,168.5
0.03,0.1,0.18,0.4,0.2,0.11,0.06,1239,0.17,0.07,1000,1,65,174.75
0.04,0.11,0.19,0.41,0.21,0.11,0.07,1180,0.18,0.07,1000,1,69,177.75
0.04,0.11,0.2,0.4,0.21,0.1,0.06,1252,0.17,0.06,1000,1,63,172.0
0.03,0.1,0.19,0.41,0.21,0.11,0.06,1195,0.18,0.07,1000,1,69,176.0
0.04,0.12,0.19,0.41,0.21,0.11,0.07,1211,0.18,0.07,1000,1,70,179.25
0.03,0.11,0.18,0.41,0.22,0.11,0.07,1157,0.18,0.07,1000,1,70,182.125
0.03,0.11,0.18,0.42,0.23,0.12,0.07,1161,0.19,0.07,1000,1,72,190.375
0.03,0.09,0.17,0.42,0.22,0.12,0.07,1153,0.18,0.07,1000,1,71,183.625
0.04,0.11,0.18,0.42,0.22,0.12,0.07,1170,0.19,0.07,1000,1,71,187.0
0.03,0.1,0.17,0.43,0.22,0.12,0.07,1171,0.19,0.07,1000,1,74,187.75
0.05,0.13,0.2,0.41,0.21,0.11,0.07,1232,0.18,0.07,1000,1,65,177.25
0.04,0.11,0.19,0.43,0.23,0.12,0.07,1175,0.19,0.07,1000,1,73,189.0
0.16,0.41,0.61,0.04,0.01,0.0,0.0,1105,0.02,0.01,1000,1,7,21.6875
0.08,0.2,0.33,0.19,0.1,0.06,0.03,2095,0.09,0.02,1000,1,19,91.625
0.08,0.21,0.37,0.18,0.09,0.05,0.03,2337,0.08,0.01,1000,1,15,84.625
