<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.07,0.19,0.3,0.12,0.05,0.02,0.01,2894,0.05,0.01,2000,1,24,101.375
0.08,0.19,0.32,0.12,0.04,0.02,0.01,3009,0.05,0.01,2000,1,24,99.875
0.08,0.19,0.32,0.12,0.04,0.01,0.01,3037,0.05,0.01,2000,1,22,96.9375
0.07,0.18,0.3,0.11,0.04,0.01,0.01,3009,0.05,0.01,2000,1,24,92.375
0.07,0.18,0.29,0.13,0.05,0.02,0.01,2890,0.05,0.01,2000,1,25,103.8125
0.06,0.19,0.29,0.13,0.04,0.02,0.01,2865,0.05,0.01,2000,1,25,105.0
0.08,0.19,0.3,0.13,0.04,0.02,0.01,2894,0.05,0.01,2000,1,22,101.5625
0.08,0.19,0.31,0.14,0.05,0.02,0.01,2781,0.05,0.01,2000,1,23,106.125
0.09,0.23,0.37,0.13,0.05,0.02,0.01,2851,0.05,0.01,2000,1,19,102.1875
0.07,0.2,0.32,0.14,0.06,0.03,0.02,2607,0.06,0.01,2000,1,21,120.875
0.09,0.23,0.32,0.15,0.06,0.02,0.01,2391,0.06,0.01,2000,1,29,121.0
0.07,0.19,0.32,0.14,0.06,0.02,0.01,2518,0.06,0.01,2000,1,22,113.0
0.08,0.21,0.39,0.12,0.05,0.02,0.01,2819,0.05,0.01,2000,1,16,97.875
0.08,0.22,0.36,0.11,0.05,0.02,0.01,2608,0.05,0.01,2000,1,20,99.875
0.08,0.23,0.37,0.11,0.04,0.01,0.01,2653,0.05,0.01,2000,1,18,93.0625
0.08,0.21,0.35,0.09,0.03,0.01,0.01,2915,0.04,0.01,2000,1,19,83.0625
0.06,0.19,0.33,0.1,0.04,0.01,0.01,2818,0.04,0.01,2000,1,19,89.4375
0.07,0.19,0.33,0.11,0.04,0.01,0.01,2737,0.05,0.01,2000,1,22,93.6875
0.06,0.17,0.29,0.12,0.04,0.01,0.01,2590,0.05,0.01,2000,1,26,100.875
0.06,0.16,0.27,0.12,0.05,0.02,0.01,2529,0.05,0.01,2000,1,28,108.0625
0.06,0.18,0.29,0.12,0.04,0.02,0.01,2521,0.05,0.01,2000,1,27,102.5625
0.06,0.16,0.27,0.12,0.04,0.02,0.01,2380,0.05,0.01,2000,1,28,106.5
0.06,0.17,0.29,0.13,0.05,0.02,0.01,2434,0.05,0.01,2000,1,26,107.0625
0.06,0.17,0.28,0.14,0.05,0.02,0.01,2227,0.06,0.01,2000,1,27,115.25
0.06,0.18,0.29,0.14,0.05,0.02,0.01,2206,0.06,0.02,2000,1,31,115.4375
0.07,0.16,0.27,0.14,0.05,0.02,0.01,2151,0.06,0.02,2000,1,32,117.3125
0.07,0.16,0.26,0.15,0.06,0.02,0.01,1964,0.06,0.02,2000,1,36,127.125
0.09,0.22,0.33,0.13,0.05,0.02,0.01,2217,0.06,0.01,2000,1,23,111.5625
0.09,0.23,0.35,0.12,0.05,0.02,0.01,2306,0.05,0.01,2000,1,20,105.9375
0.08,0.2,0.31,0.14,0.06,0.02,0.01,1930,0.06,0.01,2000,1,29,124.125
0.09,0.23,0.34,0.12,0.05,0.02,0.01,1973,0.06,0.01,2000,1,24,113.75
0.07,0.18,0.29,0.14,0.05,0.02,0.01,1683,0.06,0.02,2000,1,31,122.25
0.07,0.2,0.31,0.13,0.06,0.03,0.02,1567,0.07,0.01,2000,1,29,130.75
0.09,0.22,0.34,0.12,0.05,0.02,0.02,1549,0.06,0.01,2000,1,23,118.125
0.08,0.22,0.35,0.11,0.05,0.03,0.02,1511,0.06,0.01,2000,1,22,119.6875
0.09,0.23,0.35,0.09,0.05,0.03,0.02,1671,0.05,0.01,2000,1,20,109.25
0.09,0.24,0.38,0.08,0.04,0.03,0.02,1902,0.05,0.01,2000,1,16,96.125
0.09,0.24,0.38,0.08,0.05,0.03,0.02,1991,0.05,0.01,2000,1,16,98.0625
0.08,0.21,0.34,0.12,0.06,0.03,0.02,1714,0.06,0.01,2000,1,22,121.9375
0.19,0.45,0.64,0.02,0.01,0.01,0.0,1135,0.01,0.0,2000,1,5,26.65625
0.09,0.22,0.35,0.11,0.05,0.03,0.02,1994,0.05,0.01,2000,1,18,105.5
0.07,0.18,0.3,0.13,0.06,0.03,0.02,1881,0.06,0.01,2000,1,24,123.5625
0.06,0.17,0.28,0.11,0.06,0.03,0.02,1799,0.06,0.01,2000,1,25,119.625
0.05,0.16,0.28,0.11,0.05,0.03,0.02,1905,0.06,0.01,2000,1,23,116.5
0.06,0.14,0.23,0.13,0.06,0.03,0.02,1704,0.06,0.01,2000,1,29,123.75
0.06,0.15,0.24,0.13,0.06,0.03,0.02,1689,0.07,0.02,2000,1,32,130.875
0.05,0.14,0.23,0.14,0.05,0.03,0.02,1661,0.06,0.02,2000,1,33,125.4375
0.05,0.14,0.22,0.14,0.06,0.03,0.02,1678,0.06,0.02,2000,1,34,128.625
0.06,0.15,0.26,0.13,0.05,0.03,0.02,1748,0.06,0.01,2000,1,28,121.0625
0.05,0.15,0.26,0.13,0.05,0.02,0.02,1710,0.06,0.01,2000,1,26,114.8125
0.06,0.16,0.26,0.12,0.05,0.02,0.02,1707,0.06,0.01,2000,1,28,113.125
0.07,0.18,0.29,0.11,0.05,0.02,0.02,1894,0.05,0.01,2000,1,21,105.5
0.07,0.17,0.3,0.12,0.05,0.02,0.01,1921,0.05,0.01,2000,1,21,109.5625
0.06,0.17,0.28,0.16,0.07,0.03,0.02,1712,0.07,0.02,2000,1,35,138.875
0.04,0.13,0.26,0.17,0.08,0.03,0.02,1828,0.07,0.01,2000,1,26,140.75
0.06,0.16,0.27,0.16,0.08,0.03,0.02,1737,0.07,0.02,2000,1,31,145.375
0.06,0.16,0.31,0.14,0.06,0.03,0.02,2125,0.06,0.01,2000,1,20,121.125
0.06,0.16,0.28,0.14,0.07,0.03,0.02,1866,0.07,0.01,2000,1,27,131.0
0.06,0.17,0.3,0.12,0.05,0.02,0.02,2028,0.06,0.01,2000,1,24,115.1875
0.05,0.16,0.26,0.15,0.06,0.02,0.02,1682,0.07,0.02,2000,1,38,130.625
0.06,0.14,0.23,0.14,0.05,0.02,0.01,1804,0.06,0.02,2000,1,32,119.4375
0.06,0.18,0.26,0.13,0.05,0.02,0.01,1804,0.06,0.02,2000,1,32,118.5625
0.06,0.15,0.25,0.13,0.05,0.02,0.01,1874,0.06,0.02,2000,1,31,116.875
0.06,0.18,0.28,0.12,0.05,0.02,0.01,1974,0.05,0.01,2000,1,25,109.125
0.07,0.18,0.28,0.12,0.05,0.02,0.02,1972,0.06,0.01,2000,1,27,114.75
0.07,0.19,0.3,0.11,0.05,0.02,0.02,2091,0.05,0.01,2000,1,26,109.1875
0.05,0.14,0.25,0.12,0.06,0.03,0.02,1959,0.06,0.02,2000,1,35,121.625
0.05,0.15,0.24,0.13,0.06,0.02,0.02,1999,0.06,0.02,2000,1,35,124.1875
0.07,0.17,0.28,0.12,0.05,0.02,0.01,2288,0.05,0.01,2000,1,26,109.0
0.08,0.22,0.36,0.1,0.04,0.02,0.01,2804,0.05,0.01,2000,1,17,90.5
0.07,0.19,0.3,0.12,0.05,0.02,0.01,2405,0.05,0.01,2000,1,25,108.4375
0.06,0.18,0.32,0.11,0.04,0.02,0.01,2797,0.05,0.01,2000,1,19,94.8125
0.06,0.15,0.28,0.11,0.04,0.02,0.01,2659,0.05,0.01,2000,1,25,101.25
0.06,0.16,0.27,0.11,0.04,0.02,0.01,2664,0.05,0.01,2000,1,26,100.8125
0.07,0.23,0.4,0.09,0.03,0.01,0.01,3480,0.04,0.01,2000,1,14,77.5
0.07,0.23,0.39,0.09,0.03,0.01,0.01,3405,0.04,0.01,2000,1,15,78.9375
0.07,0.21,0.35,0.09,0.03,0.01,0.01,3346,0.04,0.01,2000,1,17,80.25
0.07,0.19,0.31,0.11,0.04,0.01,0.01,2814,0.05,0.01,2000,1,24,95.75
0.07,0.19,0.3,0.11,0.04,0.02,0.01,2846,0.05,0.01,2000,1,26,96.3125
0.06,0.18,0.33,0.1,0.04,0.01,0.01,3093,0.04,0.01,2000,1,19,88.625
0.13,0.37,0.57,0.02,0.01,0.01,0.01,1560,0.02,0.0,2000,1,7,36.75
0.06,0.16,0.25,0.13,0.05,0.02,0.01,2566,0.06,0.01,2000,1,28,116.4375
0.08,0.2,0.35,0.12,0.05,0.02,0.01,3024,0.05,0.01,2000,1,21,100.6875
0.08,0.19,0.32,0.12,0.05,0.02,0.01,3041,0.05,0.01,2000,1,23,102.5
0.07,0.17,0.3,0.12,0.05,0.02,0.01,2949,0.06,0.01,2000,1,25,110.8125
0.07,0.19,0.32,0.12,0.04,0.02,0.01,2983,0.05,0.01,2000,1,24,103.0625
0.07,0.2,0.32,0.12,0.05,0.02,0.01,3089,0.05,0.01,2000,1,22,101.25
0.07,0.18,0.33,0.12,0.05,0.02,0.01,3187,0.05,0.01,2000,1,20,102.5625
0.07,0.2,0.31,0.15,0.05,0.02,0.01,2803,0.06,0.01,2000,1,24,113.8125
0.08,0.21,0.33,0.14,0.06,0.02,0.02,2647,0.06,0.01,2000,1,22,121.1875
0.08,0.21,0.35,0.14,0.06,0.03,0.01,2243,0.06,0.01,2000,1,19,117.9375
0.07,0.2,0.32,0.14,0.06,0.02,0.02,2310,0.06,0.01,2000,1,23,120.1875
0.08,0.18,0.3,0.17,0.08,0.03,0.02,2411,0.07,0.01,2000,1,24,136.5
0.06,0.17,0.28,0.16,0.06,0.03,0.02,2420,0.06,0.01,2000,1,26,129.875
0.08,0.19,0.31,0.16,0.08,0.03,0.02,2491,0.07,0.01,2000,1,23,137.5
0.06,0.16,0.26,0.17,0.07,0.03,0.02,2269,0.07,0.02,2000,1,31,137.0
0.06,0.14,0.24,0.19,0.07,0.03,0.02,2265,0.07,0.02,2000,1,34,147.0
0.06,0.16,0.26,0.18,0.06,0.02,0.01,2474,0.06,0.02,2000,1,32,130.0
0.06,0.18,0.29,0.15,0.06,0.03,0.01,2675,0.06,0.01,2000,1,27,122.3125
0.06,0.17,0.28,0.15,0.05,0.02,0.01,2689,0.06,0.01,2000,1,27,118.3125
0.07,0.19,0.32,0.14,0.05,0.02,0.01,3004,0.05,0.01,2000,1,21,107.875
0.06,0.17,0.3,0.13,0.05,0.02,0.01,2995,0.05,0.01,2000,1,21,106.4375
0.07,0.19,0.31,0.13,0.05,0.02,0.01,3069,0.06,0.01,2000,1,21,112.75
0.06,0.18,0.31,0.11,0.04,0.01,0.01,3260,0.05,0.01,2000,1,20,93.25
0.06,0.16,0.29,0.1,0.04,0.01,0.01,3337,0.04,0.01,2000,1,21,89.6875
0.06,0.17,0.28,0.1,0.04,0.01,0.01,3347,0.04,0.01,2000,1,23,88.3125
0.06,0.15,0.29,0.11,0.04,0.01,0.01,3243,0.05,0.01,2000,1,25,90.8125
0.06,0.16,0.26,0.12,0.05,0.02,0.01,3092,0.05,0.01,2000,1,25,105.0
0.06,0.14,0.25,0.12,0.05,0.02,0.01,2845,0.06,0.01,2000,1,29,114.5625
0.07,0.17,0.33,0.11,0.04,0.02,0.01,3046,0.05,0.01,2000,1,21,93.625
0.06,0.15,0.27,0.12,0.06,0.03,0.02,2724,0.06,0.01,2000,1,25,115.0625
0.04,0.12,0.22,0.14,0.06,0.03,0.02,2458,0.06,0.01,2000,1,28,127.0625
0.06,0.16,0.28,0.13,0.06,0.02,0.01,2486,0.06,0.01,2000,1,23,112.3125
0.08,0.23,0.4,0.11,0.05,0.02,0.01,2811,0.05,0.01,2000,1,18,100.3125
0.05,0.14,0.24,0.14,0.05,0.02,0.01,2504,0.06,0.01,2000,1,26,111.75
0.06,0.18,0.3,0.13,0.05,0.02,0.01,2628,0.06,0.01,2000,1,25,110.1875
0.08,0.2,0.37,0.12,0.05,0.02,0.01,2884,0.05,0.01,2000,1,19,100.9375
0.05,0.14,0.25,0.14,0.06,0.02,0.01,2532,0.06,0.01,2000,1,28,117.1875
0.05,0.13,0.23,0.15,0.06,0.02,0.01,2452,0.06,0.01,2000,1,30,116.125
0.05,0.13,0.23,0.15,0.06,0.02,0.01,2284,0.06,0.02,2000,1,39,121.125
0.19,0.47,0.64,0.01,0.01,0.0,0.0,1775,0.01,0.0,2000,1,5,21.984375
0.06,0.17,0.28,0.13,0.06,0.02,0.01,2521,0.06,0.01,2000,1,30,114.1875
0.06,0.18,0.28,0.13,0.06,0.02,0.01,2482,0.06,0.02,2000,1,32,118.0625
0.06,0.17,0.28,0.13,0.06,0.02,0.01,2558,0.06,0.01,2000,1,30,119.625
0.06,0.17,0.29,0.12,0.04,0.01,0.01,2506,0.05,0.01,2000,1,29,102.8125
0.08,0.18,0.31,0.12,0.05,0.02,0.01,2737,0.05,0.01,2000,1,26,104.5
0.08,0.2,0.32,0.13,0.05,0.02,0.01,2654,0.05,0.01,2000,1,26,107.1875
0.07,0.19,0.3,0.13,0.05,0.02,0.01,2683,0.05,0.01,2000,1,26,107.4375
0.09,0.24,0.38,0.1,0.04,0.01,0.01,3424,0.04,0.01,2000,1,17,84.1875
0.07,0.21,0.33,0.11,0.04,0.01,0.01,3051,0.05,0.01,2000,1,23,94.5625
0.08,0.24,0.38,0.1,0.04,0.01,0.01,3466,0.04,0.01,2000,1,17,83.0625
0.08,0.22,0.34,0.11,0.04,0.01,0.01,3220,0.05,0.01,2000,1,22,94.9375
0.09,0.23,0.35,0.11,0.04,0.01,0.01,3134,0.05,0.01,2000,1,22,92.5625
0.09,0.24,0.36,0.11,0.04,0.01,0.01,3312,0.04,0.01,2000,1,20,87.4375
0.08,0.2,0.31,0.12,0.04,0.01,0.01,3092,0.05,0.01,2000,1,27,97.125
0.09,0.22,0.35,0.11,0.03,0.01,0.01,3311,0.04,0.01,2000,1,21,88.0
0.08,0.21,0.32,0.11,0.04,0.01,0.01,3169,0.05,0.01,2000,1,25,93.3125
0.07,0.19,0.31,0.11,0.04,0.02,0.01,3255,0.05,0.01,2000,1,22,97.5625
0.07,0.2,0.32,0.11,0.04,0.01,0.01,3169,0.05,0.01,2000,1,23,94.75
0.07,0.18,0.31,0.11,0.04,0.01,0.01,3099,0.05,0.01,2000,1,24,92.9375
0.07,0.2,0.3,0.11,0.04,0.01,0.01,2977,0.05,0.01,2000,1,26,95.25
0.08,0.19,0.31,0.11,0.04,0.01,0.01,2984,0.05,0.01,2000,1,24,95.8125
0.08,0.2,0.31,0.11,0.05,0.02,0.01,2864,0.05,0.01,2000,1,24,103.375
0.08,0.2,0.32,0.12,0.05,0.02,0.01,2882,0.05,0.01,2000,1,22,106.0
0.08,0.19,0.3,0.13,0.05,0.02,0.01,2799,0.05,0.01,2000,1,23,104.0
0.07,0.19,0.31,0.13,0.05,0.02,0.01,2814,0.05,0.01,2000,1,23,104.3125
0.07,0.18,0.31,0.13,0.05,0.02,0.01,2822,0.05,0.01,2000,1,21,104.625
0.06,0.17,0.29,0.13,0.05,0.02,0.01,2689,0.06,0.01,2000,1,25,111.8125
0.07,0.17,0.3,0.12,0.05,0.02,0.01,2701,0.06,0.01,2000,1,23,111.375
0.07,0.17,0.29,0.12,0.05,0.02,0.01,2804,0.05,0.01,2000,1,24,106.125
0.07,0.17,0.29,0.12,0.05,0.02,0.01,2772,0.05,0.01,2000,1,23,109.0
0.07,0.18,0.28,0.13,0.06,0.02,0.01,2787,0.06,0.01,2000,1,24,113.6875
0.06,0.18,0.28,0.13,0.05,0.02,0.01,2813,0.05,0.01,2000,1,24,109.5
0.07,0.18,0.3,0.12,0.05,0.02,0.01,2876,0.05,0.01,2000,1,24,106.5625
0.07,0.18,0.29,0.12,0.05,0.02,0.01,2833,0.05,0.01,2000,1,26,107.1875
0.07,0.18,0.31,0.13,0.07,0.03,0.01,2817,0.06,0.01,2000,1,22,122.4375
0.07,0.19,0.31,0.12,0.05,0.02,0.01,2805,0.05,0.01,2000,1,22,109.125
0.08,0.2,0.32,0.12,0.05,0.02,0.01,2899,0.05,0.01,2000,1,21,101.75
0.08,0.19,0.34,0.11,0.05,0.02,0.01,2985,0.05,0.01,2000,1,18,96.5625
0.08,0.19,0.32,0.11,0.04,0.02,0.01,2908,0.05,0.01,2000,1,22,95.6875
0.07,0.2,0.33,0.11,0.04,0.01,0.01,3051,0.05,0.01,2000,1,20,91.125
0.16,0.43,0.62,0.01,0.0,0.0,0.0,1759,0.01,0.0,2000,1,6,18.859375
0.07,0.19,0.3,0.11,0.04,0.02,0.01,2754,0.05,0.01,2000,1,26,99.625
0.07,0.18,0.29,0.12,0.05,0.02,0.01,2651,0.05,0.01,2000,1,28,106.0
0.08,0.19,0.3,0.11,0.04,0.02,0.01,2730,0.05,0.01,2000,1,29,103.25
0.07,0.19,0.31,0.11,0.04,0.02,0.01,2833,0.05,0.01,2000,1,23,97.875
0.07,0.17,0.28,0.12,0.04,0.02,0.01,2751,0.05,0.01,2000,1,28,102.5625
0.06,0.17,0.27,0.13,0.05,0.02,0.01,2771,0.05,0.01,2000,1,29,105.125
0.06,0.18,0.3,0.13,0.05,0.02,0.01,2869,0.05,0.01,2000,1,25,103.625
0.08,0.21,0.34,0.11,0.04,0.01,0.01,3211,0.05,0.01,2000,1,20,91.5625
0.06,0.18,0.29,0.12,0.05,0.01,0.01,2914,0.05,0.01,2000,1,25,100.5625
0.08,0.21,0.33,0.1,0.04,0.01,0.01,3003,0.05,0.01,2000,1,22,94.5
0.06,0.18,0.31,0.09,0.04,0.02,0.01,3174,0.05,0.01,2000,1,21,91.3125
0.08,0.21,0.37,0.09,0.04,0.01,0.01,3410,0.04,0.01,2000,1,16,84.0625
0.08,0.19,0.31,0.11,0.05,0.02,0.01,3110,0.05,0.01,2000,1,22,97.25
0.06,0.18,0.29,0.11,0.05,0.02,0.01,3039,0.05,0.01,2000,1,23,98.6875
0.06,0.16,0.28,0.12,0.05,0.02,0.02,2804,0.06,0.01,2000,1,26,111.75
0.06,0.17,0.29,0.12,0.05,0.02,0.01,2893,0.05,0.01,2000,1,24,108.3125
0.07,0.17,0.29,0.12,0.05,0.02,0.01,2968,0.05,0.01,2000,1,22,101.4375
0.07,0.16,0.29,0.12,0.05,0.02,0.01,2845,0.05,0.01,2000,1,24,105.6875
0.07,0.18,0.29,0.12,0.04,0.02,0.01,2825,0.05,0.01,2000,1,25,104.3125
0.07,0.18,0.29,0.13,0.05,0.02,0.01,2817,0.05,0.01,2000,1,24,108.1875
0.06,0.18,0.29,0.14,0.05,0.02,0.01,2864,0.05,0.01,2000,1,22,104.875
0.07,0.2,0.33,0.13,0.04,0.02,0.01,3000,0.05,0.01,2000,1,21,99.625
0.07,0.18,0.3,0.13,0.04,0.02,0.01,2817,0.05,0.01,2000,1,28,107.125
0.07,0.18,0.3,0.12,0.05,0.02,0.01,2938,0.05,0.01,2000,1,24,103.5
0.06,0.15,0.27,0.13,0.05,0.02,0.01,2832,0.06,0.01,2000,1,27,110.125
0.06,0.16,0.29,0.12,0.05,0.02,0.01,3035,0.05,0.01,2000,1,25,103.0
0.07,0.18,0.3,0.11,0.04,0.02,0.01,3138,0.05,0.01,2000,1,24,100.125
0.05,0.16,0.28,0.1,0.04,0.02,0.01,3346,0.05,0.01,2000,1,24,93.625
0.06,0.18,0.3,0.09,0.04,0.01,0.01,3496,0.04,0.01,2000,1,23,86.875
0.06,0.16,0.28,0.1,0.04,0.01,0.01,3426,0.04,0.01,2000,1,23,88.875
0.06,0.16,0.26,0.11,0.04,0.01,0.01,3407,0.05,0.01,2000,1,24,93.5625
0.08,0.19,0.3,0.11,0.03,0.01,0.01,3388,0.04,0.01,2000,1,25,89.625
0.07,0.17,0.3,0.1,0.03,0.01,0.01,3556,0.04,0.01,2000,1,22,87.125
0.06,0.17,0.29,0.1,0.03,0.01,0.01,3573,0.04,0.01,2000,1,22,85.3125
0.07,0.19,0.33,0.1,0.03,0.01,0.01,3584,0.04,0.01,2000,1,20,86.25
0.07,0.18,0.29,0.11,0.04,0.01,0.01,3141,0.05,0.01,2000,1,28,97.125
0.08,0.19,0.34,0.1,0.04,0.02,0.01,3476,0.05,0.01,2000,1,21,92.6875
0.06,0.17,0.27,0.11,0.04,0.01,0.01,3176,0.05,0.01,2000,1,26,96.25
0.06,0.16,0.28,0.12,0.04,0.01,0.01,3145,0.05,0.01,2000,1,24,98.0625
0.06,0.16,0.27,0.13,0.04,0.02,0.01,2982,0.05,0.01,2000,1,26,104.25
0.16,0.4,0.6,0.01,0.0,0.0,0.0,1829,0.01,0.0,2000,1,6,18.046875
0.06,0.17,0.26,0.12,0.04,0.02,0.01,2900,0.05,0.01,2000,1,27,108.375
0.06,0.16,0.26,0.13,0.05,0.02,0.01,2818,0.05,0.01,2000,1,27,107.125
0.07,0.17,0.28,0.13,0.04,0.01,0.01,2914,0.05,0.01,2000,1,23,102.0625
0.08,0.19,0.29,0.13,0.04,0.02,0.01,2857,0.05,0.01,2000,1,27,104.375
0.08,0.19,0.3,0.12,0.04,0.02,0.01,2884,0.05,0.01,2000,1,26,103.6875
0.07,0.18,0.29,0.11,0.04,0.02,0.01,2898,0.05,0.01,2000,1,25,102.875
0.06,0.19,0.3,0.12,0.04,0.02,0.01,2858,0.05,0.01,2000,1,24,103.5625
0.07,0.19,0.29,0.12,0.04,0.02,0.01,2804,0.05,0.01,2000,1,24,108.4375
0.06,0.17,0.29,0.11,0.04,0.02,0.01,2894,0.05,0.01,2000,1,21,105.3125
0.05,0.16,0.27,0.12,0.05,0.02,0.01,2732,0.05,0.01,2000,1,25,108.5625
0.07,0.17,0.3,0.12,0.04,0.02,0.01,2885,0.05,0.01,2000,1,22,103.75
0.07,0.19,0.31,0.1,0.04,0.02,0.01,3047,0.05,0.01,2000,1,21,96.1875
0.07,0.18,0.31,0.11,0.04,0.02,0.01,3090,0.05,0.01,2000,1,22,95.5
0.07,0.18,0.32,0.1,0.04,0.02,0.01,3219,0.05,0.01,2000,1,20,92.75
0.06,0.17,0.31,0.1,0.03,0.01,0.01,3342,0.04,0.01,2000,1,20,87.5625
0.08,0.22,0.35,0.1,0.03,0.01,0.01,3342,0.04,0.01,2000,1,20,88.6875
0.09,0.23,0.39,0.09,0.03,0.01,0.01,3736,0.04,0.01,2000,1,16,77.9375
0.08,0.22,0.35,0.1,0.04,0.01,0.01,3421,0.04,0.01,2000,1,19,85.0625
0.07,0.2,0.32,0.1,0.04,0.02,0.01,3274,0.04,0.01,2000,1,21,89.625
0.07,0.21,0.32,0.1,0.04,0.02,0.01,3092,0.05,0.01,2000,1,23,94.375
0.08,0.21,0.35,0.09,0.04,0.02,0.01,3328,0.04,0.01,2000,1,18,88.9375
0.08,0.22,0.36,0.1,0.05,0.02,0.01,3112,0.05,0.01,2000,1,18,93.75
0.07,0.19,0.35,0.09,0.05,0.02,0.01,3130,0.05,0.01,2000,1,18,95.125
0.07,0.18,0.31,0.11,0.05,0.02,0.02,2685,0.05,0.01,2000,1,23,109.3125
0.07,0.19,0.29,0.1,0.05,0.02,0.01,2773,0.05,0.01,2000,1,23,104.875
0.06,0.18,0.31,0.11,0.05,0.02,0.01,2756,0.05,0.01,2000,1,21,105.6875
0.07,0.21,0.38,0.1,0.05,0.02,0.01,3054,0.05,0.01,2000,1,17,92.875
0.07,0.21,0.38,0.11,0.05,0.02,0.01,2967,0.05,0.01,2000,1,16,97.3125
0.07,0.21,0.37,0.11,0.05,0.02,0.01,2886,0.05,0.01,2000,1,17,96.5
0.06,0.18,0.34,0.14,0.05,0.02,0.01,2504,0.06,0.01,2000,1,24,113.0
0.07,0.18,0.34,0.12,0.05,0.02,0.01,2705,0.05,0.01,2000,1,21,104.875
0.06,0.17,0.28,0.13,0.05,0.02,0.01,2510,0.05,0.01,2000,1,24,109.8125
0.07,0.19,0.33,0.14,0.05,0.02,0.01,2556,0.06,0.01,2000,1,26,110.1875
0.05,0.13,0.23,0.15,0.06,0.02,0.01,2234,0.06,0.02,2000,1,39,128.25
0.05,0.16,0.28,0.14,0.05,0.02,0.01,2466,0.06,0.02,2000,1,32,118.375
0.05,0.16,0.29,0.14,0.05,0.01,0.01,2619,0.05,0.01,2000,1,24,108.375
0.07,0.18,0.31,0.14,0.05,0.01,0.01,2675,0.05,0.01,2000,1,23,107.5
0.07,0.17,0.33,0.14,0.05,0.02,0.01,2698,0.05,0.01,2000,1,21,109.5
0.06,0.15,0.27,0.14,0.06,0.02,0.01,2446,0.06,0.01,2000,1,29,120.5
0.13,0.34,0.57,0.01,0.0,0.0,0.0,1524,0.01,0.0,2000,1,8,22.25
0.06,0.17,0.33,0.11,0.05,0.02,0.01,2923,0.05,0.01,2000,1,19,99.4375
0.08,0.23,0.4,0.1,0.04,0.01,0.01,3182,0.04,0.01,2000,1,15,89.1875
0.07,0.17,0.28,0.13,0.06,0.02,0.01,2522,0.06,0.01,2000,1,27,116.3125
0.06,0.16,0.26,0.14,0.05,0.02,0.01,2436,0.06,0.02,2000,1,32,117.625
0.07,0.2,0.33,0.12,0.05,0.02,0.01,2730,0.05,0.01,2000,1,24,103.1875
0.07,0.19,0.3,0.12,0.04,0.02,0.01,2647,0.05,0.01,2000,1,25,104.8125
0.07,0.18,0.28,0.13,0.05,0.02,0.01,2383,0.06,0.02,2000,1,32,118.3125
0.07,0.2,0.32,0.13,0.05,0.02,0.01,2519,0.06,0.01,2000,1,27,114.5625
0.08,0.19,0.34,0.12,0.05,0.02,0.01,2594,0.05,0.01,2000,1,20,109.25
0.08,0.2,0.3,0.13,0.06,0.03,0.01,2259,0.06,0.01,2000,1,25,123.5
0.09,0.21,0.39,0.13,0.06,0.03,0.01,2426,0.06,0.01,2000,1,17,111.5625
0.08,0.22,0.35,0.13,0.06,0.03,0.02,2268,0.06,0.01,2000,1,19,118.4375
0.07,0.19,0.34,0.15,0.07,0.03,0.02,1940,0.07,0.01,2000,1,23,133.75
0.08,0.22,0.35,0.16,0.08,0.04,0.02,1870,0.08,0.01,2000,1,24,151.625
0.06,0.18,0.34,0.16,0.08,0.03,0.02,1791,0.07,0.01,2000,1,22,141.875
0.06,0.15,0.31,0.17,0.09,0.04,0.02,1741,0.08,0.01,2000,1,27,150.125
0.03,0.09,0.16,0.2,0.11,0.06,0.03,1454,0.1,0.02,2000,1,47,196.125
0.04,0.12,0.19,0.22,0.11,0.05,0.03,1433,0.1,0.02,2000,1,50,199.875
0.04,0.13,0.2,0.18,0.09,0.04,0.02,1590,0.08,0.02,2000,1,38,165.375
0.04,0.12,0.21,0.2,0.09,0.05,0.03,1510,0.09,0.02,2000,1,44,178.125
0.04,0.11,0.18,0.19,0.09,0.05,0.03,1601,0.09,0.02,2000,1,37,180.0
0.05,0.17,0.33,0.16,0.08,0.04,0.02,1814,0.08,0.01,2000,1,29,152.25
0.05,0.15,0.31,0.16,0.08,0.04,0.02,1809,0.08,0.02,2000,1,31,155.5
0.05,0.13,0.23,0.16,0.08,0.04,0.02,1721,0.08,0.02,2000,1,35,156.5
0.05,0.14,0.28,0.18,0.09,0.04,0.02,1763,0.08,0.02,2000,1,36,162.625
0.03,0.1,0.15,0.21,0.11,0.05,0.03,1504,0.1,0.03,2000,1,53,195.875
0.03,0.11,0.2,0.22,0.11,0.05,0.03,1583,0.1,0.02,2000,1,47,195.375
0.03,0.09,0.17,0.21,0.11,0.06,0.03,1630,0.1,0.02,2000,1,49,199.375
0.05,0.12,0.2,0.22,0.11,0.05,0.03,1554,0.1,0.03,2000,1,63,205.625
0.03,0.08,0.15,0.23,0.11,0.05,0.03,1574,0.1,0.03,2000,1,52,196.5
0.04,0.14,0.29,0.19,0.1,0.03,0.02,1920,0.08,0.02,2000,1,36,160.625
0.04,0.11,0.22,0.23,0.1,0.05,0.02,1685,0.09,0.02,2000,1,48,189.375
0.03,0.09,0.16,0.24,0.11,0.05,0.03,1560,0.1,0.03,2000,1,56,199.875
