<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.19,0.29,0.07,0.02,0.01,0.01,2797,0.03,0.01,3000,1,32,104.1875
0.09,0.22,0.33,0.07,0.02,0.01,0.0,3055,0.03,0.01,3000,1,27,96.375
0.08,0.19,0.3,0.08,0.03,0.01,0.01,2826,0.04,0.01,3000,1,32,113.0625
0.17,0.41,0.62,0.01,0.0,0.0,0.0,1997,0.01,0.0,3000,1,6,18.8125
0.05,0.16,0.28,0.07,0.02,0.01,0.0,3284,0.03,0.01,3000,1,27,93.9375
0.06,0.16,0.28,0.08,0.02,0.01,0.0,2976,0.03,0.01,3000,1,25,102.625
0.06,0.17,0.29,0.07,0.02,0.01,0.01,2695,0.04,0.01,3000,1,23,109.0
0.06,0.18,0.35,0.08,0.03,0.02,0.01,2569,0.04,0.01,3000,1,21,116.0625
0.06,0.15,0.3,0.1,0.04,0.02,0.01,2446,0.04,0.01,3000,1,24,132.0
0.05,0.14,0.25,0.1,0.04,0.02,0.01,2391,0.04,0.01,3000,1,26,134.875
0.07,0.22,0.38,0.09,0.03,0.01,0.0,2762,0.04,0.01,3000,1,19,109.375
0.06,0.18,0.28,0.1,0.03,0.01,0.0,2558,0.04,0.01,3000,1,25,119.5
0.07,0.2,0.35,0.1,0.03,0.01,0.01,2692,0.04,0.01,3000,1,22,117.625
0.06,0.13,0.24,0.1,0.03,0.01,0.0,2503,0.04,0.01,3000,1,34,123.4375
0.05,0.13,0.24,0.1,0.03,0.01,0.01,2521,0.04,0.01,3000,1,31,128.0
0.04,0.13,0.21,0.11,0.03,0.01,0.01,2402,0.05,0.01,3000,1,36,135.25
0.05,0.12,0.19,0.11,0.03,0.01,0.0,2268,0.05,0.01,3000,1,39,135.625
0.04,0.12,0.23,0.1,0.03,0.01,0.0,2456,0.04,0.01,3000,1,33,126.375
0.05,0.15,0.3,0.1,0.03,0.01,0.0,2521,0.04,0.01,3000,1,27,124.375
0.06,0.16,0.27,0.09,0.04,0.01,0.0,2388,0.04,0.01,3000,1,29,127.3125
0.05,0.12,0.21,0.1,0.03,0.01,0.01,2267,0.05,0.01,3000,1,34,138.875
0.05,0.13,0.21,0.11,0.04,0.01,0.01,2188,0.05,0.01,3000,1,34,138.5
0.06,0.14,0.23,0.11,0.04,0.01,0.0,2232,0.05,0.01,3000,1,37,136.375
0.07,0.16,0.25,0.1,0.04,0.01,0.01,2278,0.04,0.01,3000,1,37,134.25
0.06,0.15,0.25,0.1,0.03,0.01,0.01,2398,0.04,0.01,3000,1,30,127.9375
0.05,0.15,0.24,0.11,0.04,0.01,0.01,2303,0.04,0.01,3000,1,34,133.5
0.05,0.15,0.24,0.11,0.04,0.01,0.01,2165,0.05,0.01,3000,1,42,139.75
0.07,0.15,0.25,0.11,0.04,0.01,0.01,2260,0.04,0.01,3000,1,34,133.25
0.06,0.15,0.23,0.12,0.04,0.01,0.01,2034,0.05,0.01,3000,1,45,147.875
0.04,0.13,0.21,0.13,0.04,0.01,0.01,1875,0.05,0.02,3000,1,52,160.0
0.05,0.15,0.24,0.11,0.04,0.01,0.0,2163,0.05,0.01,3000,1,36,141.125
0.06,0.14,0.23,0.13,0.05,0.02,0.01,1768,0.06,0.02,3000,1,55,166.375
0.05,0.13,0.22,0.12,0.05,0.02,0.01,1767,0.05,0.02,3000,1,51,163.375
0.05,0.14,0.23,0.1,0.04,0.02,0.01,1925,0.05,0.01,3000,1,39,142.75
0.07,0.17,0.27,0.1,0.04,0.02,0.01,2153,0.04,0.01,3000,1,30,131.125
0.08,0.19,0.29,0.1,0.04,0.02,0.01,2148,0.05,0.01,3000,1,29,137.75
0.06,0.18,0.3,0.1,0.04,0.02,0.01,2194,0.05,0.01,3000,1,31,142.625
0.07,0.18,0.28,0.09,0.03,0.01,0.01,2425,0.04,0.01,3000,1,29,126.625
0.06,0.18,0.28,0.09,0.03,0.01,0.01,2605,0.04,0.01,3000,1,30,117.1875
0.07,0.21,0.35,0.07,0.02,0.01,0.0,3264,0.03,0.01,3000,1,19,92.3125
0.08,0.23,0.38,0.07,0.02,0.01,0.0,3540,0.03,0.01,3000,1,17,86.6875
0.08,0.2,0.31,0.07,0.02,0.01,0.0,2914,0.03,0.01,3000,1,25,102.3125
0.07,0.2,0.34,0.06,0.02,0.01,0.01,3185,0.03,0.01,3000,1,20,93.5625
0.19,0.45,0.64,0.01,0.0,0.0,0.0,1744,0.01,0.0,3000,1,6,21.59375
0.06,0.17,0.27,0.1,0.03,0.01,0.01,2265,0.04,0.01,3000,1,31,130.375
0.05,0.15,0.27,0.1,0.03,0.01,0.01,2332,0.04,0.01,3000,1,31,128.5
0.06,0.17,0.29,0.1,0.03,0.01,0.0,2469,0.04,0.01,3000,1,28,125.25
0.06,0.16,0.27,0.1,0.03,0.01,0.01,2289,0.04,0.01,3000,1,31,128.75
0.05,0.15,0.26,0.1,0.04,0.01,0.01,2290,0.05,0.01,3000,1,32,136.5
0.06,0.16,0.28,0.1,0.04,0.01,0.01,2429,0.05,0.01,3000,1,31,137.375
0.07,0.19,0.3,0.09,0.03,0.01,0.01,2456,0.04,0.01,3000,1,28,121.375
0.07,0.19,0.3,0.09,0.03,0.01,0.01,2492,0.04,0.01,3000,1,27,117.375
0.07,0.2,0.31,0.09,0.03,0.01,0.01,2691,0.04,0.01,3000,1,24,112.1875
0.06,0.18,0.28,0.09,0.03,0.01,0.01,2494,0.04,0.01,3000,1,29,120.875
0.07,0.18,0.28,0.09,0.03,0.01,0.01,2464,0.04,0.01,3000,1,30,119.4375
0.08,0.19,0.3,0.09,0.03,0.01,0.0,2606,0.04,0.01,3000,1,27,113.875
0.07,0.18,0.3,0.09,0.03,0.01,0.0,2638,0.04,0.01,3000,1,27,114.25
0.07,0.19,0.3,0.08,0.02,0.01,0.0,2695,0.04,0.01,3000,1,26,108.625
0.08,0.21,0.33,0.08,0.02,0.01,0.0,2924,0.03,0.01,3000,1,23,102.6875
0.07,0.18,0.3,0.09,0.03,0.01,0.0,2540,0.04,0.01,3000,1,28,118.1875
0.09,0.22,0.34,0.07,0.02,0.01,0.0,3063,0.03,0.01,3000,1,21,97.5625
0.09,0.24,0.37,0.08,0.02,0.01,0.0,3329,0.03,0.01,3000,1,18,97.875
0.08,0.2,0.31,0.08,0.03,0.01,0.0,2999,0.04,0.01,3000,1,26,108.375
0.1,0.24,0.35,0.07,0.02,0.01,0.0,3293,0.03,0.01,3000,1,21,91.1875
0.08,0.23,0.35,0.07,0.02,0.01,0.01,3315,0.03,0.01,3000,1,21,97.8125
0.09,0.23,0.35,0.08,0.02,0.01,0.01,3012,0.04,0.01,3000,1,25,112.1875
0.08,0.19,0.31,0.07,0.02,0.01,0.0,3238,0.03,0.01,3000,1,24,92.0
0.09,0.23,0.35,0.07,0.02,0.01,0.0,3454,0.03,0.01,3000,1,21,88.4375
0.09,0.22,0.32,0.07,0.02,0.01,0.0,3106,0.03,0.01,3000,1,26,96.625
0.06,0.19,0.31,0.07,0.02,0.01,0.01,3243,0.03,0.01,3000,1,25,100.3125
0.08,0.21,0.33,0.07,0.02,0.01,0.01,3282,0.03,0.01,3000,1,23,95.625
0.08,0.19,0.32,0.06,0.02,0.01,0.0,3182,0.03,0.01,3000,1,22,93.625
0.08,0.19,0.32,0.07,0.02,0.01,0.01,3116,0.03,0.01,3000,1,22,97.625
0.08,0.21,0.31,0.07,0.02,0.01,0.01,3024,0.03,0.01,3000,1,23,100.3125
0.07,0.2,0.31,0.07,0.02,0.01,0.01,3007,0.03,0.01,3000,1,22,101.3125
0.07,0.2,0.32,0.08,0.02,0.01,0.0,2992,0.03,0.01,3000,1,21,95.75
0.07,0.19,0.31,0.09,0.03,0.01,0.01,2928,0.04,0.01,3000,1,22,110.375
0.07,0.19,0.34,0.09,0.03,0.01,0.01,2937,0.04,0.01,3000,1,20,105.625
0.06,0.18,0.3,0.08,0.03,0.01,0.01,2802,0.04,0.01,3000,1,20,109.6875
0.08,0.2,0.33,0.08,0.03,0.01,0.01,2925,0.04,0.01,3000,1,22,111.0625
0.07,0.18,0.31,0.08,0.03,0.01,0.01,2921,0.04,0.01,3000,1,23,111.5
0.07,0.18,0.3,0.09,0.03,0.01,0.0,2935,0.04,0.01,3000,1,20,111.0
0.07,0.19,0.3,0.08,0.03,0.01,0.0,2950,0.04,0.01,3000,1,22,109.375
0.16,0.42,0.64,0.01,0.0,0.0,0.0,1894,0.01,0.0,3000,1,6,23.265625
0.07,0.2,0.35,0.06,0.02,0.01,0.0,3474,0.03,0.01,3000,1,17,85.375
0.07,0.18,0.32,0.07,0.02,0.01,0.0,3260,0.03,0.01,3000,1,23,91.6875
0.06,0.17,0.3,0.07,0.02,0.01,0.0,3302,0.03,0.01,3000,1,22,91.0
0.06,0.19,0.31,0.07,0.02,0.01,0.01,3436,0.03,0.01,3000,1,20,93.0625
0.07,0.18,0.31,0.07,0.02,0.01,0.01,3211,0.03,0.01,3000,1,21,94.4375
0.08,0.2,0.32,0.07,0.03,0.01,0.01,2942,0.03,0.01,3000,1,21,99.9375
0.07,0.2,0.34,0.06,0.03,0.02,0.01,2556,0.03,0.01,3000,1,17,104.4375
0.07,0.2,0.33,0.08,0.03,0.02,0.01,2205,0.04,0.01,3000,1,18,116.8125
0.07,0.18,0.29,0.07,0.03,0.01,0.01,2717,0.04,0.01,3000,1,22,109.875
0.07,0.18,0.3,0.08,0.02,0.01,0.0,2933,0.03,0.01,3000,1,22,103.4375
0.07,0.19,0.31,0.08,0.02,0.01,0.0,3106,0.03,0.01,3000,1,23,97.5
0.07,0.2,0.32,0.07,0.02,0.01,0.0,3190,0.03,0.01,3000,1,21,93.3125
0.07,0.2,0.33,0.07,0.02,0.01,0.0,3062,0.03,0.01,3000,1,22,99.5625
0.07,0.2,0.33,0.07,0.02,0.01,0.0,3054,0.03,0.01,3000,1,21,99.3125
0.07,0.18,0.31,0.08,0.02,0.01,0.0,2999,0.03,0.01,3000,1,24,101.6875
0.07,0.22,0.38,0.08,0.02,0.01,0.0,3264,0.03,0.01,3000,1,18,95.9375
0.07,0.19,0.32,0.07,0.02,0.01,0.01,3118,0.03,0.01,3000,1,21,100.5
0.07,0.19,0.32,0.07,0.02,0.01,0.0,3115,0.03,0.01,3000,1,23,100.0625
0.07,0.19,0.32,0.07,0.02,0.01,0.0,3370,0.03,0.01,3000,1,19,92.0625
0.07,0.21,0.34,0.07,0.02,0.01,0.01,3315,0.03,0.01,3000,1,20,96.625
0.07,0.18,0.28,0.08,0.02,0.01,0.01,3120,0.03,0.01,3000,1,22,101.8125
0.06,0.16,0.27,0.08,0.03,0.01,0.01,3087,0.04,0.01,3000,1,24,108.75
0.06,0.16,0.28,0.08,0.03,0.01,0.01,3130,0.03,0.01,3000,1,22,102.875
0.06,0.18,0.32,0.07,0.03,0.01,0.01,3126,0.03,0.01,3000,1,20,104.375
0.06,0.17,0.29,0.07,0.02,0.01,0.01,2878,0.03,0.01,3000,1,24,103.5
0.07,0.17,0.29,0.08,0.03,0.01,0.0,2892,0.04,0.01,3000,1,24,109.1875
0.07,0.18,0.3,0.09,0.02,0.01,0.0,2964,0.04,0.01,3000,1,21,106.5
0.06,0.18,0.32,0.08,0.02,0.01,0.0,3059,0.04,0.01,3000,1,21,105.1875
0.06,0.18,0.31,0.07,0.02,0.01,0.01,3035,0.04,0.01,3000,1,24,107.5625
0.07,0.18,0.31,0.07,0.02,0.01,0.01,3067,0.03,0.01,3000,1,24,104.625
0.06,0.15,0.25,0.09,0.03,0.01,0.01,2792,0.04,0.01,3000,1,28,124.875
0.06,0.16,0.27,0.08,0.02,0.01,0.0,2982,0.04,0.01,3000,1,26,108.25
0.06,0.17,0.29,0.07,0.02,0.01,0.0,3069,0.03,0.01,3000,1,25,104.125
0.06,0.17,0.29,0.06,0.02,0.01,0.01,3346,0.03,0.01,3000,1,23,93.25
0.05,0.16,0.28,0.06,0.02,0.01,0.0,3433,0.03,0.01,3000,1,23,91.75
0.06,0.17,0.28,0.07,0.02,0.01,0.01,3384,0.03,0.01,3000,1,22,96.8125
0.07,0.16,0.27,0.07,0.02,0.01,0.0,3378,0.03,0.01,3000,1,24,93.25
0.07,0.2,0.32,0.07,0.02,0.01,0.0,3534,0.03,0.01,3000,1,22,91.0
0.16,0.41,0.62,0.01,0.01,0.01,0.01,1727,0.01,0.0,3000,1,6,34.4375
0.06,0.17,0.28,0.07,0.02,0.01,0.01,2949,0.04,0.01,3000,1,24,105.375
0.07,0.19,0.31,0.07,0.02,0.01,0.01,3015,0.03,0.01,3000,1,26,101.375
0.07,0.18,0.31,0.07,0.02,0.01,0.0,3253,0.03,0.01,3000,1,20,95.9375
0.06,0.18,0.3,0.06,0.02,0.01,0.0,3284,0.03,0.01,3000,1,24,94.5625
0.08,0.23,0.38,0.06,0.02,0.01,0.01,3612,0.03,0.01,3000,1,16,92.0625
0.09,0.23,0.39,0.05,0.02,0.01,0.01,3945,0.03,0.01,3000,1,15,83.9375
0.09,0.23,0.36,0.06,0.02,0.01,0.0,3481,0.03,0.01,3000,1,19,88.3125
0.06,0.19,0.31,0.06,0.02,0.01,0.01,3250,0.03,0.01,3000,1,22,95.4375
0.07,0.18,0.31,0.07,0.03,0.01,0.01,2918,0.04,0.01,3000,1,25,111.6875
0.07,0.19,0.32,0.07,0.03,0.01,0.0,3224,0.03,0.01,3000,1,19,92.875
0.08,0.22,0.35,0.08,0.03,0.02,0.01,3036,0.04,0.01,3000,1,19,114.4375
0.07,0.2,0.35,0.07,0.03,0.01,0.0,3197,0.03,0.01,3000,1,18,96.5625
0.08,0.19,0.31,0.08,0.03,0.02,0.01,2734,0.04,0.01,3000,1,24,114.875
0.07,0.19,0.3,0.09,0.04,0.02,0.01,2623,0.04,0.01,3000,1,27,119.625
0.07,0.18,0.29,0.08,0.03,0.01,0.01,2717,0.04,0.01,3000,1,24,112.125
0.08,0.22,0.41,0.06,0.03,0.01,0.01,3288,0.03,0.0,3000,1,14,90.75
0.08,0.21,0.39,0.07,0.03,0.01,0.01,3080,0.03,0.01,3000,1,17,97.1875
0.06,0.19,0.34,0.07,0.03,0.01,0.01,2904,0.03,0.01,3000,1,19,99.9375
0.07,0.2,0.36,0.07,0.03,0.01,0.01,3027,0.03,0.01,3000,1,18,100.0625
0.06,0.18,0.31,0.09,0.03,0.01,0.01,2616,0.04,0.01,3000,1,26,118.1875
0.06,0.16,0.31,0.08,0.03,0.01,0.01,2703,0.04,0.01,3000,1,23,110.4375
0.06,0.16,0.29,0.09,0.03,0.01,0.01,2695,0.04,0.01,3000,1,27,112.5
0.06,0.17,0.32,0.08,0.03,0.01,0.0,2836,0.04,0.01,3000,1,22,106.0625
0.05,0.13,0.23,0.09,0.03,0.01,0.01,2513,0.04,0.01,3000,1,35,119.875
0.05,0.14,0.24,0.08,0.03,0.01,0.01,2694,0.04,0.01,3000,1,31,117.125
0.05,0.14,0.27,0.08,0.03,0.01,0.01,2742,0.04,0.01,3000,1,28,109.875
0.06,0.18,0.37,0.07,0.02,0.01,0.01,3178,0.03,0.01,3000,1,17,100.0625
0.05,0.16,0.28,0.08,0.03,0.02,0.01,2749,0.04,0.01,3000,1,26,125.1875
0.06,0.17,0.27,0.09,0.03,0.01,0.01,2559,0.04,0.01,3000,1,31,119.8125
0.06,0.16,0.32,0.08,0.03,0.01,0.01,2957,0.04,0.01,3000,1,22,107.0
0.06,0.17,0.32,0.08,0.02,0.01,0.01,3024,0.03,0.01,3000,1,19,99.6875
0.08,0.23,0.41,0.07,0.02,0.01,0.01,3357,0.03,0.01,3000,1,15,94.8125
0.06,0.17,0.28,0.08,0.03,0.01,0.01,2641,0.04,0.01,3000,1,28,111.0625
0.05,0.16,0.26,0.09,0.03,0.01,0.01,2475,0.04,0.01,3000,1,35,117.125
0.06,0.17,0.29,0.08,0.03,0.01,0.01,2726,0.04,0.01,3000,1,28,107.5
0.06,0.17,0.28,0.08,0.03,0.01,0.01,2722,0.04,0.01,3000,1,28,115.6875
0.06,0.17,0.26,0.09,0.03,0.01,0.01,2504,0.04,0.01,3000,1,35,120.375
0.08,0.19,0.33,0.08,0.03,0.01,0.0,2720,0.04,0.01,3000,1,21,106.9375
0.07,0.21,0.37,0.08,0.03,0.01,0.01,2925,0.03,0.01,3000,1,18,102.1875
0.14,0.37,0.61,0.01,0.0,0.0,0.0,1551,0.01,0.0,3000,1,7,25.484375
0.06,0.19,0.34,0.08,0.03,0.01,0.01,2732,0.04,0.01,3000,1,23,116.4375
0.06,0.16,0.26,0.09,0.03,0.01,0.01,2785,0.04,0.01,3000,1,30,118.75
0.06,0.18,0.31,0.07,0.02,0.01,0.01,3139,0.03,0.01,3000,1,25,103.1875
0.05,0.14,0.25,0.08,0.02,0.01,0.0,3053,0.04,0.01,3000,1,29,108.0625
0.04,0.13,0.26,0.08,0.02,0.01,0.01,3081,0.04,0.01,3000,1,28,108.5625
0.05,0.15,0.24,0.08,0.02,0.01,0.01,2825,0.04,0.01,3000,1,33,118.6875
0.05,0.17,0.33,0.08,0.03,0.01,0.0,3092,0.04,0.01,3000,1,24,112.875
0.06,0.18,0.35,0.07,0.03,0.02,0.01,3176,0.04,0.01,3000,1,19,112.4375
0.04,0.12,0.23,0.08,0.03,0.01,0.01,2745,0.04,0.01,3000,1,29,124.6875
0.03,0.11,0.23,0.09,0.03,0.01,0.01,2604,0.04,0.01,3000,1,28,127.5
0.04,0.14,0.28,0.1,0.04,0.02,0.01,2688,0.05,0.01,3000,1,26,138.625
0.04,0.12,0.23,0.1,0.03,0.01,0.01,2579,0.04,0.01,3000,1,30,125.875
0.04,0.16,0.32,0.09,0.03,0.01,0.01,2812,0.04,0.01,3000,1,24,123.0625
0.04,0.12,0.23,0.1,0.03,0.01,0.01,2615,0.04,0.01,3000,1,27,125.1875
0.04,0.13,0.27,0.1,0.04,0.01,0.01,2706,0.04,0.01,3000,1,25,128.75
0.07,0.18,0.31,0.11,0.04,0.02,0.01,2638,0.05,0.01,3000,1,24,135.5
0.07,0.18,0.35,0.09,0.03,0.02,0.01,2826,0.04,0.01,3000,1,20,119.375
0.07,0.19,0.34,0.09,0.03,0.01,0.01,2771,0.04,0.01,3000,1,21,118.8125
0.06,0.17,0.31,0.09,0.03,0.01,0.01,2795,0.04,0.01,3000,1,22,110.625
0.08,0.23,0.4,0.07,0.02,0.01,0.0,3315,0.03,0.0,3000,1,14,91.875
0.07,0.2,0.35,0.07,0.02,0.01,0.0,3079,0.03,0.01,3000,1,20,101.0
0.06,0.19,0.36,0.07,0.03,0.01,0.0,3254,0.03,0.01,3000,1,17,99.9375
0.07,0.2,0.35,0.06,0.02,0.01,0.0,3406,0.03,0.01,3000,1,18,87.1875
0.07,0.19,0.31,0.06,0.02,0.01,0.0,3273,0.03,0.01,3000,1,24,89.6875
0.07,0.18,0.32,0.06,0.02,0.01,0.01,3393,0.03,0.01,3000,1,21,91.1875
0.06,0.18,0.29,0.06,0.02,0.01,0.0,3125,0.03,0.01,3000,1,26,92.1875
0.06,0.18,0.28,0.06,0.03,0.01,0.01,3266,0.03,0.01,3000,1,26,94.9375
0.06,0.17,0.27,0.06,0.03,0.01,0.0,3213,0.03,0.01,3000,1,28,98.6875
0.05,0.17,0.28,0.06,0.02,0.01,0.0,3313,0.03,0.01,3000,1,23,91.0625
0.05,0.15,0.26,0.05,0.03,0.01,0.01,2988,0.03,0.01,3000,1,28,104.625
0.06,0.17,0.28,0.05,0.02,0.01,0.0,3155,0.03,0.01,3000,1,26,89.625
0.06,0.16,0.28,0.05,0.02,0.01,0.01,3032,0.03,0.01,3000,1,27,91.5
0.05,0.15,0.25,0.06,0.02,0.01,0.01,2795,0.03,0.01,3000,1,32,97.8125
0.05,0.14,0.25,0.05,0.02,0.01,0.0,2714,0.03,0.01,3000,1,33,97.6875
0.06,0.17,0.28,0.05,0.02,0.01,0.0,3084,0.03,0.01,3000,1,25,87.1875
0.06,0.16,0.25,0.05,0.02,0.01,0.0,2729,0.03,0.01,3000,1,33,96.9375
0.05,0.16,0.28,0.05,0.02,0.01,0.01,3332,0.03,0.01,3000,1,24,91.625
0.06,0.15,0.27,0.05,0.02,0.01,0.0,2943,0.03,0.01,3000,1,28,94.6875
0.16,0.45,0.65,0.0,0.0,0.0,0.0,2086,0.01,0.0,3000,1,5,16.046875
0.06,0.18,0.29,0.08,0.03,0.01,0.0,2673,0.04,0.01,3000,1,27,108.5625
0.06,0.17,0.28,0.08,0.03,0.01,0.01,2449,0.04,0.01,3000,1,28,118.625
0.07,0.19,0.3,0.07,0.03,0.01,0.01,2754,0.04,0.01,3000,1,24,106.8125
0.08,0.22,0.37,0.06,0.02,0.01,0.01,3541,0.03,0.01,3000,1,17,85.5625
0.07,0.2,0.32,0.06,0.02,0.01,0.0,3574,0.03,0.01,3000,1,21,84.625
0.08,0.2,0.33,0.05,0.02,0.01,0.0,3861,0.03,0.01,3000,1,21,80.0
0.08,0.21,0.32,0.05,0.02,0.0,0.0,3838,0.03,0.01,3000,1,21,78.3125
0.08,0.2,0.33,0.05,0.02,0.01,0.01,4080,0.03,0.01,3000,1,20,78.3125
0.07,0.21,0.35,0.04,0.02,0.01,0.0,4408,0.03,0.01,3000,1,18,75.0625
0.07,0.2,0.32,0.05,0.02,0.01,0.0,4020,0.03,0.01,3000,1,21,77.0
0.07,0.21,0.39,0.04,0.01,0.01,0.0,4727,0.02,0.0,3000,1,14,64.125
0.07,0.19,0.33,0.04,0.02,0.01,0.0,4173,0.02,0.01,3000,1,19,71.9375
0.07,0.21,0.35,0.04,0.02,0.01,0.0,4119,0.02,0.01,3000,1,18,73.625
0.07,0.2,0.36,0.05,0.02,0.01,0.0,4072,0.03,0.01,3000,1,17,76.625
0.08,0.19,0.3,0.06,0.02,0.01,0.01,3491,0.03,0.01,3000,1,23,94.0
0.08,0.25,0.42,0.05,0.02,0.01,0.0,3629,0.03,0.01,3000,1,15,82.6875
0.09,0.24,0.41,0.07,0.02,0.01,0.01,3305,0.03,0.01,3000,1,15,93.25
0.07,0.2,0.33,0.07,0.03,0.01,0.01,3049,0.04,0.01,3000,1,19,105.125
0.08,0.21,0.36,0.07,0.03,0.01,0.01,3001,0.03,0.01,3000,1,18,104.4375
0.08,0.24,0.41,0.08,0.03,0.02,0.01,3051,0.04,0.01,3000,1,15,108.875
0.07,0.18,0.32,0.07,0.03,0.01,0.01,2882,0.04,0.01,3000,1,19,109.5625
0.07,0.18,0.31,0.07,0.03,0.02,0.01,2892,0.04,0.01,3000,1,23,110.625
0.05,0.17,0.31,0.09,0.04,0.02,0.01,2856,0.04,0.01,3000,1,20,123.8125
0.05,0.17,0.3,0.08,0.03,0.01,0.01,2817,0.04,0.01,3000,1,22,113.875
0.07,0.21,0.37,0.07,0.02,0.01,0.01,3186,0.03,0.01,3000,1,19,99.1875
0.07,0.19,0.34,0.07,0.02,0.01,0.01,3284,0.03,0.01,3000,1,18,92.8125
0.08,0.22,0.37,0.06,0.02,0.01,0.01,3448,0.03,0.01,3000,1,16,94.875
0.07,0.21,0.37,0.06,0.02,0.01,0.01,3474,0.03,0.01,3000,1,17,95.6875
0.1,0.26,0.43,0.05,0.02,0.01,0.0,4191,0.02,0.0,3000,1,13,73.625
0.08,0.24,0.41,0.05,0.02,0.01,0.01,4244,0.03,0.0,3000,1,13,75.5
0.09,0.25,0.44,0.05,0.02,0.01,0.0,4263,0.02,0.0,3000,1,12,72.125
0.09,0.25,0.37,0.05,0.02,0.01,0.01,3762,0.03,0.01,3000,1,18,86.8125
0.09,0.25,0.41,0.05,0.01,0.01,0.01,4529,0.02,0.0,3000,1,14,70.25
0.09,0.24,0.41,0.05,0.01,0.01,0.0,4467,0.02,0.0,3000,1,14,71.8125
0.08,0.22,0.36,0.06,0.02,0.01,0.0,3815,0.03,0.01,3000,1,18,82.875
0.08,0.23,0.38,0.05,0.02,0.01,0.0,4101,0.02,0.01,3000,1,16,74.0625
0.08,0.23,0.37,0.05,0.02,0.0,0.0,3937,0.03,0.01,3000,1,17,75.6875
0.08,0.22,0.35,0.06,0.02,0.01,0.0,3485,0.03,0.01,3000,1,20,85.1875
0.07,0.2,0.33,0.06,0.02,0.01,0.0,3418,0.03,0.01,3000,1,21,87.125
0.23,0.54,0.72,0.01,0.0,0.0,0.0,2361,0.01,0.0,3000,1,4,19.078125
0.07,0.2,0.32,0.07,0.02,0.01,0.0,3481,0.03,0.01,3000,1,22,96.8125
0.08,0.2,0.32,0.07,0.03,0.01,0.0,3382,0.03,0.01,3000,1,21,99.0625
0.08,0.21,0.32,0.07,0.03,0.01,0.0,3268,0.03,0.01,3000,1,22,100.25
0.07,0.2,0.31,0.08,0.03,0.01,0.01,3190,0.04,0.01,3000,1,23,105.6875
0.06,0.17,0.28,0.08,0.02,0.01,0.0,2986,0.04,0.01,3000,1,27,105.375
0.06,0.17,0.28,0.08,0.02,0.01,0.0,2963,0.04,0.01,3000,1,28,105.4375
0.05,0.16,0.26,0.08,0.03,0.01,0.0,2864,0.04,0.01,3000,1,29,107.75
0.06,0.17,0.28,0.07,0.02,0.01,0.0,3087,0.03,0.01,3000,1,26,99.25
0.07,0.16,0.27,0.07,0.02,0.01,0.0,3031,0.03,0.01,3000,1,27,98.5
0.08,0.19,0.3,0.07,0.02,0.01,0.0,3134,0.03,0.01,3000,1,24,98.125
0.08,0.2,0.31,0.09,0.03,0.01,0.01,3090,0.04,0.01,3000,1,24,113.1875
0.08,0.2,0.33,0.07,0.02,0.01,0.0,3343,0.03,0.01,3000,1,23,96.25
0.07,0.19,0.31,0.08,0.02,0.01,0.0,3230,0.03,0.01,3000,1,25,98.9375
0.08,0.22,0.35,0.07,0.02,0.01,0.0,3479,0.03,0.01,3000,1,20,90.75
0.08,0.23,0.36,0.07,0.02,0.01,0.0,3438,0.03,0.01,3000,1,20,92.5625
0.09,0.23,0.34,0.07,0.02,0.01,0.0,3050,0.03,0.01,3000,1,22,93.625
0.09,0.21,0.33,0.08,0.03,0.01,0.01,2934,0.03,0.01,3000,1,23,102.8125
0.08,0.21,0.32,0.08,0.02,0.01,0.01,2860,0.04,0.01,3000,1,25,105.75
0.08,0.21,0.34,0.08,0.02,0.01,0.01,3009,0.03,0.01,3000,1,21,104.3125
0.09,0.22,0.36,0.08,0.02,0.01,0.0,3214,0.03,0.01,3000,1,18,99.0625
0.08,0.21,0.33,0.08,0.03,0.01,0.01,3021,0.04,0.01,3000,1,22,111.25
0.08,0.21,0.33,0.08,0.02,0.01,0.01,2985,0.04,0.01,3000,1,22,105.125
0.09,0.21,0.33,0.08,0.03,0.01,0.01,2983,0.04,0.01,3000,1,22,105.5
0.07,0.21,0.32,0.09,0.03,0.01,0.0,2891,0.04,0.01,3000,1,24,111.375
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2902,0.04,0.01,3000,1,26,113.4375
0.07,0.18,0.28,0.08,0.03,0.01,0.01,2776,0.04,0.01,3000,1,28,112.75
0.09,0.22,0.35,0.07,0.02,0.01,0.0,3231,0.03,0.01,3000,1,19,92.3125
0.08,0.22,0.35,0.07,0.02,0.01,0.0,3244,0.03,0.01,3000,1,20,93.25
0.09,0.24,0.36,0.07,0.02,0.01,0.0,3209,0.03,0.01,3000,1,19,93.75
0.09,0.23,0.35,0.07,0.02,0.01,0.0,3199,0.03,0.01,3000,1,20,92.3125
0.09,0.24,0.37,0.08,0.02,0.01,0.0,3269,0.03,0.01,3000,1,19,94.125
0.07,0.21,0.31,0.08,0.03,0.01,0.01,2895,0.04,0.01,3000,1,24,114.5
0.07,0.2,0.3,0.09,0.02,0.01,0.01,2814,0.04,0.01,3000,1,28,117.625
0.07,0.19,0.3,0.1,0.03,0.01,0.0,2841,0.04,0.01,3000,1,26,110.8125
