<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.19,0.3,0.53,0.32,0.19,0.13,2719,0.26,0.12,250,1,29,64.125
0.07,0.19,0.31,0.48,0.3,0.18,0.12,2816,0.24,0.09,250,1,23,60.65625
0.07,0.17,0.28,0.52,0.31,0.19,0.13,2756,0.26,0.11,250,1,28,64.1875
0.06,0.17,0.27,0.54,0.32,0.2,0.14,2762,0.26,0.12,250,1,30,66.1875
0.06,0.18,0.3,0.5,0.3,0.19,0.13,2897,0.25,0.1,250,1,25,63.3125
0.08,0.21,0.34,0.44,0.27,0.17,0.12,3215,0.23,0.08,250,1,20,57.0
0.06,0.18,0.29,0.5,0.3,0.18,0.12,2927,0.24,0.1,250,1,25,61.125
0.08,0.2,0.33,0.47,0.29,0.15,0.11,3008,0.23,0.09,250,1,22,57.28125
0.06,0.18,0.31,0.45,0.26,0.14,0.1,3181,0.22,0.09,250,1,22,54.40625
0.08,0.21,0.37,0.4,0.23,0.14,0.1,3383,0.2,0.06,250,1,16,50.6875
0.08,0.19,0.31,0.46,0.26,0.16,0.11,3115,0.23,0.09,250,1,22,56.34375
0.06,0.18,0.3,0.47,0.28,0.16,0.11,3078,0.23,0.09,250,1,23,57.53125
0.06,0.16,0.27,0.51,0.3,0.18,0.13,2815,0.25,0.1,250,1,26,62.53125
0.06,0.17,0.28,0.49,0.29,0.17,0.12,2872,0.24,0.1,250,1,24,60.15625
0.07,0.17,0.29,0.45,0.26,0.15,0.11,3050,0.23,0.08,250,1,21,56.3125
0.07,0.17,0.29,0.47,0.28,0.17,0.12,2887,0.24,0.09,250,1,23,59.25
0.07,0.18,0.29,0.49,0.3,0.18,0.13,2828,0.25,0.1,250,1,25,62.21875
0.07,0.18,0.28,0.49,0.32,0.21,0.14,2804,0.26,0.1,250,1,24,65.3125
0.06,0.19,0.29,0.47,0.31,0.2,0.15,2864,0.26,0.09,250,1,22,65.5
0.07,0.2,0.33,0.47,0.3,0.19,0.14,2994,0.25,0.08,250,1,21,62.46875
0.07,0.18,0.3,0.51,0.32,0.19,0.14,2837,0.26,0.11,250,1,27,64.5625
0.07,0.18,0.3,0.48,0.31,0.18,0.12,2947,0.25,0.1,250,1,24,61.375
0.06,0.15,0.27,0.52,0.33,0.2,0.14,2809,0.27,0.11,250,1,28,67.0
0.06,0.17,0.29,0.5,0.31,0.18,0.13,3001,0.25,0.1,250,1,25,62.90625
0.07,0.17,0.29,0.49,0.29,0.16,0.12,3147,0.24,0.1,250,1,25,59.46875
0.05,0.16,0.28,0.49,0.27,0.15,0.1,3316,0.22,0.1,250,1,24,55.9375
0.06,0.17,0.3,0.47,0.26,0.15,0.1,3509,0.22,0.09,250,1,23,54.96875
0.06,0.17,0.28,0.48,0.28,0.16,0.11,3431,0.23,0.09,250,1,23,57.75
0.06,0.16,0.26,0.49,0.29,0.17,0.12,3345,0.24,0.1,250,1,25,60.625
0.08,0.19,0.3,0.5,0.29,0.17,0.12,3361,0.24,0.1,250,1,25,60.3125
0.06,0.17,0.3,0.47,0.28,0.15,0.11,3556,0.23,0.09,250,1,22,56.5625
0.06,0.16,0.29,0.47,0.28,0.16,0.1,3531,0.23,0.09,250,1,22,56.96875
0.07,0.19,0.33,0.45,0.28,0.16,0.11,3554,0.23,0.08,250,1,20,56.90625
0.07,0.19,0.3,0.52,0.32,0.18,0.12,3151,0.25,0.11,250,1,28,62.6875
0.08,0.19,0.33,0.46,0.27,0.16,0.11,3437,0.23,0.08,250,1,21,56.90625
0.06,0.17,0.27,0.5,0.29,0.17,0.12,3153,0.24,0.1,250,1,26,60.875
0.06,0.16,0.28,0.48,0.3,0.18,0.12,3168,0.25,0.09,250,1,23,61.65625
0.06,0.16,0.27,0.51,0.31,0.19,0.14,3001,0.26,0.1,250,1,26,65.3125
0.16,0.41,0.61,0.14,0.04,0.01,0.01,1807,0.06,0.02,250,1,6,15.2109375
0.06,0.17,0.26,0.51,0.31,0.19,0.14,2886,0.26,0.11,250,1,27,65.25
0.06,0.16,0.26,0.53,0.32,0.2,0.14,2824,0.27,0.11,250,1,28,66.875
0.07,0.17,0.28,0.48,0.3,0.19,0.14,2948,0.25,0.09,250,1,23,63.5
0.07,0.18,0.28,0.52,0.32,0.2,0.14,2847,0.26,0.11,250,1,27,65.625
0.07,0.18,0.29,0.51,0.32,0.19,0.13,2865,0.26,0.11,250,1,27,64.6875
0.07,0.18,0.29,0.49,0.31,0.19,0.12,2901,0.25,0.1,250,1,24,62.78125
0.06,0.19,0.3,0.48,0.3,0.18,0.13,2881,0.25,0.1,250,1,24,61.5625
0.07,0.19,0.29,0.48,0.29,0.18,0.13,2851,0.25,0.1,250,1,24,61.34375
0.06,0.18,0.29,0.45,0.29,0.19,0.13,2885,0.24,0.08,250,1,21,61.1875
0.05,0.16,0.27,0.5,0.31,0.19,0.13,2813,0.25,0.1,250,1,25,63.59375
0.07,0.17,0.3,0.47,0.3,0.17,0.12,2883,0.24,0.09,250,1,22,60.28125
0.07,0.19,0.32,0.46,0.28,0.16,0.11,3077,0.23,0.08,250,1,21,57.90625
0.07,0.18,0.3,0.46,0.28,0.17,0.11,3100,0.23,0.09,250,1,22,57.75
0.07,0.18,0.32,0.45,0.26,0.16,0.11,3227,0.22,0.08,250,1,20,55.6875
0.06,0.17,0.32,0.45,0.26,0.15,0.1,3347,0.22,0.08,250,1,20,54.40625
0.08,0.22,0.35,0.45,0.27,0.15,0.11,3332,0.22,0.08,250,1,20,54.96875
0.08,0.22,0.39,0.4,0.23,0.13,0.09,3730,0.2,0.06,250,1,16,48.875
0.08,0.21,0.35,0.43,0.25,0.14,0.1,3418,0.21,0.08,250,1,19,52.65625
0.07,0.2,0.32,0.45,0.25,0.14,0.1,3321,0.21,0.08,250,1,21,53.5625
0.08,0.21,0.32,0.47,0.26,0.15,0.1,3103,0.22,0.09,250,1,22,55.40625
0.08,0.21,0.35,0.42,0.23,0.13,0.09,3358,0.2,0.07,250,1,18,49.84375
0.08,0.21,0.36,0.42,0.26,0.15,0.1,3121,0.21,0.07,250,1,18,53.59375
0.07,0.2,0.35,0.41,0.23,0.14,0.11,3110,0.21,0.07,250,1,18,52.1875
0.07,0.18,0.31,0.49,0.26,0.15,0.11,2699,0.23,0.1,250,1,24,57.375
0.07,0.19,0.3,0.47,0.25,0.14,0.11,2799,0.22,0.09,250,1,23,54.84375
0.06,0.18,0.31,0.45,0.25,0.15,0.12,2750,0.22,0.08,250,1,21,55.96875
0.07,0.21,0.38,0.41,0.23,0.14,0.1,3005,0.2,0.07,250,1,17,51.1875
0.07,0.21,0.38,0.4,0.23,0.14,0.11,2984,0.21,0.06,250,1,16,51.46875
0.07,0.21,0.37,0.4,0.25,0.16,0.12,2916,0.22,0.06,250,1,16,54.0
0.06,0.18,0.33,0.5,0.31,0.19,0.14,2476,0.26,0.1,250,1,25,64.5
0.06,0.18,0.34,0.46,0.29,0.18,0.13,2681,0.24,0.08,250,1,21,60.34375
0.06,0.18,0.29,0.49,0.31,0.19,0.14,2531,0.26,0.1,250,1,24,64.625
0.07,0.19,0.33,0.5,0.31,0.2,0.15,2544,0.26,0.1,250,1,26,65.625
0.05,0.13,0.22,0.6,0.39,0.24,0.17,2211,0.31,0.16,250,1,41,78.1875
0.05,0.16,0.28,0.55,0.35,0.21,0.15,2440,0.28,0.13,250,1,33,69.75
0.05,0.16,0.29,0.49,0.32,0.2,0.15,2636,0.26,0.1,250,1,24,65.4375
0.07,0.18,0.31,0.47,0.3,0.2,0.15,2670,0.26,0.09,250,1,23,65.125
0.07,0.17,0.32,0.47,0.29,0.2,0.15,2659,0.26,0.09,250,1,22,63.78125
0.06,0.15,0.27,0.53,0.32,0.21,0.15,2476,0.27,0.12,250,1,29,68.6875
0.13,0.35,0.58,0.16,0.07,0.02,0.01,1534,0.07,0.03,250,1,8,18.03125
0.06,0.17,0.33,0.42,0.27,0.16,0.12,2924,0.22,0.07,250,1,18,56.1875
0.08,0.23,0.4,0.4,0.25,0.16,0.11,3153,0.21,0.06,250,1,15,53.71875
0.07,0.16,0.28,0.52,0.33,0.19,0.14,2602,0.26,0.11,250,1,27,66.125
0.06,0.17,0.27,0.54,0.34,0.2,0.15,2458,0.28,0.12,250,1,31,69.0625
0.07,0.2,0.33,0.49,0.3,0.19,0.13,2724,0.25,0.1,250,1,24,62.59375
0.07,0.19,0.3,0.5,0.31,0.19,0.13,2652,0.25,0.1,250,1,26,63.53125
0.07,0.17,0.27,0.56,0.34,0.2,0.13,2436,0.27,0.13,250,1,32,67.8125
0.07,0.2,0.32,0.5,0.33,0.2,0.13,2471,0.26,0.1,250,1,26,65.0
0.07,0.19,0.34,0.44,0.28,0.17,0.13,2634,0.24,0.08,250,1,20,58.90625
0.08,0.19,0.3,0.5,0.32,0.19,0.14,2257,0.26,0.1,250,1,25,65.25
0.09,0.21,0.39,0.43,0.27,0.18,0.14,2437,0.23,0.07,250,1,17,58.6875
0.08,0.22,0.35,0.44,0.27,0.18,0.14,2212,0.24,0.08,250,1,19,59.4375
0.07,0.19,0.34,0.49,0.32,0.2,0.16,1919,0.27,0.09,250,1,23,66.3125
0.08,0.21,0.35,0.48,0.34,0.21,0.15,1889,0.27,0.1,250,1,24,67.6875
0.07,0.19,0.34,0.46,0.32,0.22,0.17,1832,0.27,0.08,250,1,21,67.5
0.05,0.14,0.29,0.52,0.35,0.24,0.19,1819,0.3,0.11,250,1,28,75.0625
0.03,0.1,0.17,0.64,0.43,0.29,0.22,1559,0.36,0.18,250,1,45,89.75
0.04,0.12,0.18,0.69,0.45,0.29,0.21,1466,0.36,0.2,250,1,51,89.875
0.05,0.13,0.21,0.6,0.39,0.25,0.19,1595,0.33,0.15,250,1,37,81.5625
0.04,0.12,0.21,0.64,0.41,0.27,0.2,1572,0.34,0.17,250,1,43,84.9375
0.04,0.12,0.2,0.6,0.38,0.25,0.18,1659,0.32,0.14,250,1,36,79.75
0.05,0.16,0.32,0.53,0.36,0.24,0.19,1808,0.3,0.12,250,1,30,75.8125
0.05,0.15,0.31,0.52,0.36,0.21,0.16,1845,0.29,0.12,250,1,29,71.375
0.06,0.14,0.24,0.57,0.36,0.22,0.17,1742,0.3,0.13,250,1,33,74.5625
0.06,0.15,0.3,0.55,0.39,0.24,0.17,1826,0.3,0.13,250,1,33,75.8125
0.03,0.1,0.15,0.71,0.45,0.3,0.22,1527,0.37,0.21,250,1,53,92.9375
0.04,0.12,0.22,0.6,0.43,0.28,0.19,1668,0.34,0.16,250,1,41,84.8125
0.03,0.09,0.18,0.63,0.43,0.29,0.21,1652,0.35,0.18,250,1,44,88.5
0.05,0.13,0.21,0.67,0.49,0.31,0.23,1591,0.38,0.24,250,1,59,93.9375
0.04,0.09,0.16,0.67,0.45,0.31,0.24,1629,0.38,0.21,250,1,52,94.4375
0.04,0.15,0.29,0.55,0.41,0.27,0.2,1878,0.33,0.15,250,1,37,81.625
0.05,0.13,0.24,0.62,0.43,0.28,0.22,1793,0.35,0.18,250,1,46,87.4375
0.04,0.1,0.18,0.68,0.47,0.32,0.24,1633,0.39,0.22,250,1,55,96.3125
0.04,0.1,0.2,0.61,0.43,0.29,0.21,1817,0.35,0.17,250,1,42,87.6875
0.04,0.14,0.24,0.57,0.41,0.28,0.2,1882,0.33,0.15,250,1,38,83.3125
0.04,0.1,0.21,0.59,0.41,0.28,0.2,1862,0.34,0.16,250,1,39,84.0625
0.05,0.14,0.27,0.56,0.39,0.26,0.19,1969,0.32,0.14,250,1,36,79.0625
0.05,0.14,0.23,0.61,0.44,0.29,0.22,1753,0.35,0.19,250,1,47,88.5
0.04,0.12,0.23,0.55,0.4,0.27,0.2,1914,0.33,0.14,250,1,34,82.25
0.19,0.51,0.72,0.16,0.08,0.04,0.02,1108,0.08,0.02,250,1,4,19.25
0.04,0.15,0.25,0.56,0.33,0.19,0.15,1324,0.27,0.13,250,1,33,68.6875
0.05,0.13,0.23,0.57,0.34,0.2,0.15,1299,0.28,0.14,250,1,35,70.375
0.04,0.14,0.23,0.56,0.33,0.2,0.15,1340,0.28,0.14,250,1,34,69.875
0.05,0.14,0.24,0.56,0.32,0.19,0.15,1355,0.27,0.13,250,1,33,68.1875
0.05,0.13,0.24,0.56,0.33,0.19,0.15,1319,0.27,0.14,250,1,34,67.875
0.06,0.14,0.23,0.56,0.32,0.19,0.14,1329,0.27,0.13,250,1,33,67.5625
0.03,0.13,0.24,0.57,0.32,0.18,0.14,1382,0.27,0.14,250,1,34,66.875
0.04,0.13,0.23,0.56,0.33,0.19,0.14,1317,0.27,0.13,250,1,33,68.625
0.03,0.12,0.22,0.56,0.34,0.2,0.15,1339,0.28,0.14,250,1,34,70.625
0.06,0.15,0.26,0.55,0.31,0.18,0.14,1394,0.26,0.12,250,1,31,65.25
0.09,0.22,0.36,0.45,0.26,0.16,0.12,1639,0.23,0.08,250,1,20,56.3125
0.1,0.24,0.39,0.39,0.22,0.13,0.11,1761,0.2,0.06,250,1,16,50.65625
0.08,0.22,0.35,0.46,0.26,0.15,0.12,1589,0.23,0.09,250,1,22,56.46875
0.08,0.24,0.36,0.42,0.22,0.14,0.11,1865,0.2,0.07,250,1,18,51.0
0.09,0.24,0.36,0.4,0.21,0.13,0.11,2050,0.2,0.07,250,1,17,49.40625
0.08,0.24,0.38,0.39,0.2,0.12,0.1,2330,0.19,0.06,250,1,16,47.5
0.08,0.21,0.34,0.4,0.2,0.13,0.1,2373,0.2,0.07,250,1,18,49.1875
0.08,0.22,0.36,0.42,0.24,0.13,0.1,2409,0.2,0.07,250,1,18,50.75
0.06,0.18,0.31,0.45,0.24,0.14,0.11,2472,0.21,0.08,250,1,21,53.65625
0.07,0.19,0.33,0.41,0.22,0.14,0.1,2660,0.2,0.08,250,1,19,50.0
0.07,0.19,0.32,0.41,0.22,0.13,0.1,2639,0.2,0.08,250,1,19,49.96875
0.06,0.17,0.29,0.44,0.24,0.16,0.11,2515,0.22,0.08,250,1,21,55.21875
0.06,0.16,0.29,0.49,0.28,0.17,0.12,2438,0.24,0.1,250,1,25,60.0625
0.06,0.19,0.3,0.51,0.31,0.18,0.12,2354,0.25,0.1,250,1,26,61.875
0.06,0.16,0.28,0.48,0.27,0.17,0.12,2489,0.23,0.09,250,1,23,58.6875
0.06,0.18,0.3,0.47,0.26,0.16,0.12,2435,0.23,0.09,250,1,23,57.375
0.06,0.2,0.37,0.38,0.22,0.14,0.11,2642,0.2,0.06,250,1,15,50.8125
0.07,0.22,0.36,0.41,0.24,0.15,0.12,2390,0.22,0.07,250,1,18,54.0
0.08,0.22,0.44,0.32,0.2,0.14,0.12,2739,0.19,0.04,250,1,11,47.96875
0.07,0.22,0.39,0.39,0.22,0.16,0.12,2457,0.21,0.06,250,1,16,52.84375
0.08,0.25,0.46,0.33,0.21,0.15,0.12,2630,0.2,0.04,250,1,11,49.3125
0.08,0.24,0.4,0.37,0.22,0.16,0.13,2569,0.21,0.06,250,1,14,52.8125
0.08,0.23,0.37,0.42,0.23,0.16,0.12,2399,0.22,0.07,250,1,17,53.875
0.09,0.24,0.38,0.37,0.21,0.14,0.12,2406,0.2,0.06,250,1,14,50.34375
0.08,0.21,0.34,0.39,0.22,0.14,0.12,2253,0.21,0.07,250,1,17,52.5
0.08,0.21,0.36,0.38,0.22,0.13,0.11,2168,0.2,0.06,250,1,16,49.5625
0.08,0.24,0.37,0.4,0.23,0.15,0.12,2021,0.21,0.07,250,1,17,52.8125
0.08,0.23,0.4,0.36,0.23,0.15,0.12,2025,0.21,0.06,250,1,14,51.46875
0.09,0.26,0.42,0.34,0.23,0.16,0.12,1836,0.21,0.05,250,1,13,51.625
0.16,0.41,0.6,0.17,0.06,0.02,0.01,1643,0.07,0.03,250,1,7,17.609375
0.04,0.11,0.19,0.62,0.43,0.28,0.19,1907,0.34,0.18,250,1,45,85.5625
0.04,0.11,0.19,0.62,0.44,0.29,0.2,1857,0.35,0.19,250,1,47,86.6875
0.04,0.11,0.2,0.63,0.44,0.29,0.2,1850,0.35,0.19,250,1,48,86.9375
0.04,0.11,0.2,0.62,0.44,0.28,0.2,1883,0.34,0.18,250,1,46,85.9375
0.04,0.12,0.2,0.62,0.45,0.29,0.2,1892,0.35,0.19,250,1,47,87.8125
0.04,0.12,0.19,0.63,0.44,0.29,0.2,1885,0.35,0.18,250,1,46,86.5625
0.04,0.11,0.21,0.61,0.44,0.28,0.2,1926,0.34,0.18,250,1,45,85.625
0.04,0.13,0.21,0.62,0.44,0.28,0.19,1875,0.34,0.19,250,1,47,86.0625
0.04,0.11,0.2,0.63,0.44,0.28,0.2,1888,0.35,0.18,250,1,46,86.25
0.05,0.13,0.21,0.61,0.43,0.28,0.19,1922,0.34,0.18,250,1,46,85.125
0.04,0.12,0.21,0.62,0.44,0.28,0.19,1937,0.34,0.18,250,1,45,85.5625
0.04,0.11,0.21,0.62,0.43,0.28,0.19,1897,0.34,0.18,250,1,45,85.5625
0.04,0.12,0.2,0.62,0.44,0.29,0.2,1890,0.35,0.18,250,1,46,86.6875
0.04,0.11,0.2,0.62,0.44,0.29,0.2,1885,0.35,0.18,250,1,45,87.1875
0.04,0.11,0.2,0.62,0.45,0.29,0.21,1843,0.35,0.2,250,1,49,87.9375
0.04,0.12,0.22,0.62,0.44,0.29,0.21,1916,0.35,0.19,250,1,48,87.1875
0.04,0.12,0.21,0.62,0.43,0.28,0.2,1853,0.34,0.18,250,1,45,85.8125
0.04,0.11,0.21,0.61,0.42,0.28,0.2,1848,0.34,0.17,250,1,43,84.1875
0.04,0.13,0.21,0.6,0.43,0.25,0.18,1896,0.32,0.17,250,1,43,80.5
0.05,0.12,0.21,0.61,0.42,0.26,0.18,1869,0.33,0.17,250,1,43,81.3125
0.04,0.12,0.22,0.6,0.42,0.27,0.19,1892,0.33,0.17,250,1,43,83.5625
0.04,0.12,0.22,0.6,0.42,0.27,0.19,1895,0.34,0.17,250,1,42,84.125
0.04,0.11,0.21,0.61,0.43,0.28,0.19,1896,0.34,0.18,250,1,44,84.4375
0.05,0.13,0.22,0.6,0.43,0.27,0.19,1918,0.33,0.18,250,1,44,83.3125
0.04,0.12,0.21,0.61,0.44,0.27,0.19,1888,0.34,0.18,250,1,45,84.625
0.04,0.12,0.21,0.61,0.42,0.27,0.19,1930,0.33,0.17,250,1,43,83.4375
0.04,0.12,0.21,0.6,0.43,0.28,0.19,1918,0.33,0.17,250,1,42,83.5
0.03,0.12,0.21,0.62,0.44,0.27,0.19,1931,0.34,0.18,250,1,45,84.9375
0.04,0.11,0.2,0.62,0.43,0.28,0.19,1919,0.34,0.18,250,1,46,84.5625
0.03,0.1,0.19,0.62,0.44,0.28,0.19,1877,0.34,0.18,250,1,45,85.4375
0.03,0.11,0.21,0.61,0.43,0.27,0.19,1928,0.33,0.18,250,1,44,83.6875
0.03,0.11,0.2,0.62,0.44,0.27,0.19,1886,0.34,0.19,250,1,47,84.75
0.03,0.11,0.19,0.63,0.44,0.27,0.19,1925,0.34,0.19,250,1,48,84.75
0.04,0.1,0.19,0.64,0.45,0.28,0.2,1895,0.35,0.19,250,1,48,86.6875
0.03,0.1,0.19,0.63,0.44,0.28,0.2,1883,0.34,0.18,250,1,46,85.875
0.03,0.11,0.2,0.62,0.44,0.28,0.19,1891,0.34,0.18,250,1,46,85.8125
0.04,0.1,0.19,0.62,0.44,0.28,0.2,1904,0.34,0.19,250,1,47,86.1875
0.04,0.11,0.19,0.62,0.44,0.28,0.19,1908,0.34,0.18,250,1,46,85.8125
0.04,0.11,0.2,0.61,0.44,0.28,0.19,1940,0.34,0.18,250,1,45,85.3125
0.16,0.41,0.6,0.14,0.05,0.02,0.01,1497,0.06,0.03,250,1,7,16.125
0.08,0.22,0.38,0.41,0.24,0.15,0.11,3011,0.21,0.06,250,1,16,52.59375
0.07,0.2,0.35,0.45,0.27,0.16,0.12,2644,0.23,0.08,250,1,20,56.90625
0.1,0.26,0.42,0.38,0.23,0.14,0.1,2864,0.2,0.06,250,1,14,49.9375
0.1,0.21,0.37,0.42,0.25,0.15,0.11,2481,0.21,0.07,250,1,17,53.59375
0.07,0.19,0.3,0.47,0.28,0.16,0.12,2136,0.23,0.09,250,1,23,58.15625
0.08,0.2,0.34,0.41,0.24,0.14,0.11,2308,0.21,0.07,250,1,17,52.0625
0.08,0.21,0.37,0.4,0.24,0.14,0.11,2279,0.21,0.06,250,1,16,52.03125
0.08,0.22,0.39,0.36,0.21,0.14,0.1,2515,0.19,0.06,250,1,14,47.71875
0.08,0.2,0.33,0.48,0.27,0.17,0.12,2159,0.23,0.09,250,1,23,58.625
0.08,0.22,0.38,0.4,0.25,0.15,0.11,2490,0.21,0.06,250,1,16,52.71875
0.09,0.22,0.37,0.42,0.26,0.16,0.12,2469,0.22,0.07,250,1,18,55.5
0.07,0.2,0.32,0.48,0.29,0.19,0.13,2191,0.25,0.09,250,1,23,62.1875
0.08,0.22,0.35,0.41,0.27,0.17,0.12,2344,0.23,0.07,250,1,18,56.375
0.06,0.19,0.32,0.47,0.27,0.16,0.11,2198,0.23,0.09,250,1,22,56.6875
0.07,0.2,0.32,0.44,0.25,0.14,0.11,2245,0.21,0.08,250,1,20,53.5625
0.07,0.18,0.29,0.5,0.27,0.17,0.12,1952,0.24,0.1,250,1,26,59.5625
0.08,0.19,0.3,0.49,0.28,0.17,0.13,1944,0.24,0.1,250,1,24,59.9375
0.08,0.19,0.31,0.45,0.26,0.18,0.13,2024,0.24,0.08,250,1,21,59.21875
0.08,0.19,0.31,0.51,0.3,0.19,0.14,1827,0.26,0.1,250,1,26,64.125
0.07,0.2,0.34,0.48,0.32,0.18,0.14,1827,0.25,0.1,250,1,24,63.5625
0.07,0.2,0.32,0.49,0.3,0.19,0.14,1844,0.26,0.1,250,1,24,63.8125
0.08,0.21,0.3,0.5,0.32,0.2,0.14,1794,0.26,0.1,250,1,25,65.3125
0.08,0.2,0.31,0.5,0.31,0.19,0.13,1867,0.25,0.1,250,1,25,62.65625
0.07,0.19,0.29,0.52,0.31,0.19,0.14,1820,0.26,0.11,250,1,28,65.1875
0.08,0.18,0.28,0.54,0.34,0.21,0.15,1673,0.28,0.12,250,1,30,68.9375
0.08,0.19,0.31,0.5,0.32,0.2,0.14,1791,0.26,0.1,250,1,25,66.25
0.07,0.19,0.31,0.5,0.31,0.19,0.14,1801,0.26,0.1,250,1,25,64.5625
0.09,0.18,0.28,0.53,0.34,0.21,0.15,1702,0.28,0.12,250,1,30,69.1875
0.08,0.19,0.29,0.54,0.35,0.21,0.15,1677,0.28,0.12,250,1,31,69.875
0.07,0.19,0.3,0.53,0.36,0.21,0.15,1656,0.28,0.12,250,1,30,70.6875
0.08,0.2,0.32,0.49,0.3,0.18,0.13,1908,0.25,0.1,250,1,24,62.625
0.07,0.21,0.35,0.47,0.28,0.17,0.13,1974,0.24,0.09,250,1,22,59.71875
0.08,0.2,0.31,0.52,0.34,0.2,0.15,1736,0.27,0.11,250,1,27,68.0625
0.07,0.2,0.32,0.46,0.28,0.17,0.13,1984,0.24,0.08,250,1,21,59.53125
0.08,0.2,0.32,0.49,0.3,0.18,0.14,1864,0.25,0.1,250,1,25,62.5
0.09,0.19,0.31,0.5,0.3,0.18,0.14,1902,0.25,0.1,250,1,25,62.78125
0.09,0.22,0.37,0.42,0.26,0.15,0.11,2238,0.22,0.07,250,1,18,53.90625
0.09,0.23,0.37,0.42,0.26,0.15,0.11,2289,0.22,0.07,250,1,17,54.375
0.1,0.22,0.35,0.45,0.27,0.17,0.12,2263,0.23,0.08,250,1,19,57.75
0.16,0.41,0.64,0.12,0.04,0.02,0.01,1594,0.06,0.02,250,1,6,15.0546875
0.03,0.1,0.18,0.64,0.44,0.26,0.17,1793,0.33,0.2,250,1,51,82.8125
0.03,0.1,0.19,0.64,0.44,0.26,0.17,1793,0.33,0.2,250,1,50,82.625
0.03,0.1,0.18,0.64,0.44,0.27,0.18,1796,0.34,0.2,250,1,51,84.3125
0.04,0.1,0.19,0.65,0.45,0.27,0.18,1771,0.34,0.21,250,1,52,84.4375
0.03,0.1,0.19,0.64,0.44,0.26,0.17,1824,0.33,0.2,250,1,49,82.4375
0.03,0.1,0.18,0.63,0.44,0.26,0.17,1797,0.33,0.2,250,1,49,82.25
0.02,0.09,0.17,0.65,0.45,0.27,0.17,1746,0.34,0.21,250,1,53,84.0625
0.04,0.1,0.19,0.63,0.43,0.26,0.17,1791,0.33,0.2,250,1,49,82.375
0.03,0.11,0.19,0.64,0.45,0.26,0.17,1774,0.33,0.21,250,1,52,83.5
0.03,0.1,0.18,0.64,0.45,0.27,0.17,1765,0.34,0.21,250,1,52,84.125
0.03,0.11,0.2,0.63,0.44,0.26,0.17,1794,0.33,0.2,250,1,50,82.375
0.03,0.1,0.18,0.64,0.44,0.26,0.17,1767,0.33,0.2,250,1,50,82.8125
0.04,0.1,0.2,0.63,0.44,0.26,0.17,1812,0.33,0.2,250,1,49,82.1875
0.03,0.09,0.17,0.65,0.44,0.26,0.17,1749,0.34,0.2,250,1,51,83.875
0.03,0.1,0.18,0.64,0.44,0.26,0.17,1805,0.33,0.21,250,1,52,82.9375
0.03,0.11,0.2,0.63,0.43,0.26,0.16,1814,0.33,0.19,250,1,48,81.4375
0.03,0.09,0.18,0.64,0.45,0.26,0.17,1800,0.33,0.2,250,1,50,83.625
0.06,0.15,0.25,0.57,0.39,0.24,0.15,1951,0.3,0.15,250,1,37,74.5625
0.05,0.15,0.24,0.59,0.4,0.24,0.15,1944,0.3,0.16,250,1,40,76.0625
0.05,0.15,0.25,0.57,0.35,0.21,0.14,2074,0.28,0.14,250,1,35,70.75
0.05,0.15,0.25,0.57,0.37,0.21,0.14,2091,0.28,0.14,250,1,35,70.375
0.06,0.16,0.26,0.56,0.36,0.2,0.13,2086,0.28,0.14,250,1,35,68.875
0.05,0.15,0.25,0.57,0.35,0.2,0.13,2056,0.28,0.14,250,1,34,68.9375
0.05,0.15,0.25,0.58,0.37,0.2,0.13,2067,0.28,0.14,250,1,36,70.1875
0.06,0.16,0.26,0.56,0.37,0.2,0.13,2152,0.28,0.14,250,1,35,69.0
0.06,0.17,0.26,0.57,0.36,0.2,0.12,2264,0.27,0.14,250,1,35,68.0625
0.06,0.16,0.26,0.56,0.36,0.21,0.13,2249,0.28,0.14,250,1,35,69.75
0.05,0.17,0.26,0.57,0.35,0.2,0.14,2135,0.28,0.14,250,1,34,68.875
0.06,0.16,0.25,0.58,0.36,0.2,0.14,2103,0.28,0.14,250,1,35,70.125
0.07,0.19,0.28,0.55,0.36,0.2,0.13,2062,0.27,0.13,250,1,33,68.75
0.05,0.14,0.23,0.58,0.35,0.19,0.13,2034,0.27,0.14,250,1,35,68.375
0.06,0.13,0.23,0.6,0.39,0.22,0.15,1997,0.3,0.16,250,1,40,73.9375
0.06,0.15,0.24,0.59,0.39,0.24,0.15,2023,0.3,0.16,250,1,39,75.125
0.05,0.14,0.24,0.59,0.39,0.23,0.16,1981,0.3,0.15,250,1,38,74.875
0.05,0.15,0.25,0.58,0.38,0.2,0.13,2006,0.28,0.14,250,1,36,70.25
0.05,0.14,0.25,0.56,0.36,0.2,0.13,2090,0.27,0.13,250,1,33,68.625
0.06,0.15,0.25,0.55,0.35,0.2,0.14,1973,0.27,0.13,250,1,32,68.5
0.06,0.16,0.26,0.55,0.33,0.2,0.14,2037,0.27,0.12,250,1,31,67.75
0.06,0.18,0.28,0.55,0.35,0.21,0.15,2037,0.28,0.13,250,1,32,69.875
0.16,0.44,0.62,0.13,0.05,0.02,0.01,1614,0.06,0.02,250,1,6,14.9140625
0.1,0.24,0.39,0.4,0.25,0.15,0.11,3126,0.21,0.06,250,1,16,51.5
