<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.06,0.18,0.29,0.32,0.14,0.06,0.04,3089,0.13,0.05,500,1,24,64.25
0.06,0.16,0.25,0.39,0.17,0.07,0.04,2715,0.15,0.07,500,1,33,73.8125
0.05,0.16,0.28,0.3,0.13,0.06,0.04,3269,0.12,0.05,500,1,23,62.125
0.05,0.15,0.26,0.35,0.16,0.07,0.05,2936,0.14,0.06,500,1,29,72.125
0.17,0.45,0.66,0.07,0.02,0.01,0.01,2047,0.04,0.01,500,1,5,19.265625
0.06,0.17,0.28,0.37,0.2,0.1,0.06,2698,0.16,0.05,500,1,27,82.0
0.06,0.17,0.28,0.37,0.19,0.1,0.07,2463,0.17,0.06,500,1,28,83.375
0.07,0.18,0.3,0.33,0.15,0.08,0.05,2753,0.14,0.05,500,1,24,69.875
0.08,0.22,0.37,0.27,0.13,0.07,0.05,3518,0.12,0.03,500,1,17,61.5625
0.07,0.2,0.32,0.31,0.15,0.07,0.05,3582,0.13,0.04,500,1,21,67.25
0.08,0.2,0.32,0.3,0.14,0.06,0.04,3859,0.12,0.04,500,1,21,62.375
0.08,0.21,0.32,0.31,0.14,0.06,0.04,3841,0.12,0.04,500,1,21,62.5
0.08,0.2,0.32,0.29,0.12,0.06,0.04,4130,0.12,0.04,500,1,21,59.9375
0.07,0.21,0.34,0.26,0.11,0.06,0.04,4389,0.11,0.04,500,1,18,56.0
0.07,0.2,0.32,0.28,0.12,0.06,0.04,4057,0.12,0.04,500,1,21,59.6875
0.07,0.21,0.38,0.23,0.1,0.05,0.03,4726,0.1,0.03,500,1,15,50.8125
0.07,0.19,0.33,0.25,0.1,0.05,0.03,4229,0.11,0.04,500,1,19,54.21875
0.07,0.21,0.35,0.26,0.11,0.06,0.04,4140,0.11,0.04,500,1,18,55.40625
0.07,0.21,0.35,0.27,0.12,0.06,0.04,4089,0.11,0.03,500,1,17,57.40625
0.08,0.19,0.3,0.29,0.14,0.07,0.05,3524,0.13,0.05,500,1,23,64.9375
0.09,0.25,0.41,0.28,0.14,0.07,0.05,3571,0.12,0.03,500,1,16,61.6875
0.09,0.24,0.39,0.27,0.14,0.07,0.05,3347,0.13,0.03,500,1,16,63.53125
0.07,0.2,0.33,0.29,0.15,0.08,0.05,3061,0.14,0.04,500,1,20,68.375
0.07,0.2,0.35,0.27,0.14,0.09,0.06,2984,0.13,0.04,500,1,18,67.4375
0.08,0.23,0.41,0.28,0.15,0.08,0.06,3020,0.13,0.03,500,1,15,66.875
0.08,0.19,0.33,0.3,0.16,0.08,0.06,2884,0.14,0.04,500,1,19,70.75
0.07,0.18,0.31,0.31,0.16,0.09,0.06,2862,0.15,0.05,500,1,23,74.125
0.06,0.17,0.31,0.31,0.16,0.09,0.07,2855,0.15,0.04,500,1,20,74.5625
0.05,0.18,0.31,0.33,0.17,0.1,0.07,2769,0.16,0.04,500,1,21,77.625
0.07,0.21,0.37,0.31,0.15,0.09,0.06,3184,0.14,0.04,500,1,18,69.3125
0.07,0.19,0.34,0.28,0.15,0.08,0.05,3303,0.13,0.04,500,1,18,66.875
0.08,0.22,0.38,0.28,0.15,0.08,0.05,3389,0.13,0.03,500,1,16,66.25
0.07,0.2,0.36,0.27,0.14,0.08,0.05,3455,0.13,0.04,500,1,18,64.75
0.1,0.26,0.43,0.22,0.11,0.06,0.04,4200,0.1,0.03,500,1,13,51.46875
0.08,0.24,0.41,0.21,0.1,0.06,0.04,4262,0.1,0.03,500,1,13,51.3125
0.09,0.25,0.44,0.23,0.11,0.06,0.04,4281,0.11,0.02,500,1,12,52.9375
0.09,0.24,0.37,0.28,0.13,0.07,0.05,3727,0.12,0.04,500,1,18,62.34375
0.09,0.25,0.42,0.21,0.11,0.06,0.04,4560,0.1,0.03,500,1,13,51.21875
0.09,0.25,0.42,0.22,0.11,0.06,0.04,4455,0.1,0.03,500,1,13,51.4375
0.08,0.23,0.36,0.28,0.13,0.07,0.04,3864,0.12,0.04,500,1,18,61.21875
0.08,0.23,0.38,0.25,0.12,0.06,0.04,4069,0.11,0.03,500,1,16,57.25
0.08,0.23,0.38,0.27,0.13,0.06,0.04,3950,0.12,0.03,500,1,17,58.46875
0.08,0.22,0.35,0.31,0.16,0.07,0.05,3519,0.13,0.04,500,1,20,66.6875
0.08,0.2,0.33,0.31,0.14,0.07,0.05,3420,0.13,0.04,500,1,21,67.0
0.22,0.53,0.71,0.06,0.02,0.0,0.0,2400,0.03,0.01,500,1,4,14.3671875
0.07,0.2,0.33,0.3,0.15,0.08,0.05,3529,0.14,0.04,500,1,22,67.625
0.08,0.2,0.32,0.32,0.16,0.08,0.05,3412,0.14,0.04,500,1,22,70.8125
0.08,0.21,0.32,0.33,0.17,0.09,0.06,3345,0.15,0.04,500,1,22,74.1875
0.07,0.19,0.31,0.34,0.18,0.09,0.06,3235,0.15,0.05,500,1,23,76.0
0.06,0.17,0.28,0.36,0.19,0.1,0.07,3024,0.16,0.05,500,1,27,82.4375
0.06,0.17,0.28,0.36,0.19,0.1,0.07,2959,0.17,0.06,500,1,28,82.8125
0.05,0.16,0.27,0.37,0.2,0.1,0.07,2897,0.17,0.06,500,1,29,83.75
0.05,0.16,0.28,0.36,0.18,0.09,0.06,3086,0.16,0.05,500,1,27,78.0625
0.06,0.16,0.27,0.36,0.19,0.09,0.06,2968,0.16,0.05,500,1,27,79.5
0.07,0.19,0.3,0.33,0.18,0.09,0.06,3141,0.15,0.05,500,1,24,76.0625
0.08,0.2,0.31,0.34,0.19,0.1,0.07,3112,0.16,0.05,500,1,24,80.25
0.08,0.2,0.32,0.33,0.18,0.09,0.06,3308,0.15,0.05,500,1,24,75.75
0.07,0.19,0.31,0.35,0.18,0.09,0.06,3245,0.16,0.05,500,1,26,77.9375
0.08,0.22,0.34,0.31,0.17,0.08,0.05,3450,0.14,0.04,500,1,21,70.8125
0.08,0.23,0.35,0.3,0.17,0.08,0.05,3385,0.14,0.04,500,1,20,70.9375
0.09,0.23,0.34,0.33,0.18,0.1,0.06,3068,0.15,0.04,500,1,22,76.5
0.08,0.21,0.32,0.33,0.18,0.1,0.06,2908,0.16,0.05,500,1,24,77.8125
0.08,0.2,0.32,0.36,0.18,0.1,0.07,2856,0.16,0.05,500,1,26,80.5
0.08,0.21,0.34,0.33,0.17,0.1,0.07,2971,0.16,0.04,500,1,22,77.625
0.09,0.22,0.35,0.3,0.17,0.09,0.06,3183,0.15,0.04,500,1,19,72.5
0.08,0.21,0.33,0.33,0.17,0.09,0.06,3073,0.15,0.04,500,1,22,74.5
0.07,0.2,0.32,0.34,0.17,0.09,0.06,2999,0.15,0.05,500,1,23,76.4375
0.09,0.2,0.32,0.32,0.18,0.1,0.06,2982,0.15,0.05,500,1,23,76.8125
0.07,0.21,0.32,0.34,0.18,0.1,0.07,2868,0.16,0.05,500,1,24,79.4375
0.07,0.18,0.3,0.36,0.18,0.1,0.06,2828,0.16,0.05,500,1,27,79.875
0.07,0.18,0.28,0.36,0.19,0.11,0.07,2773,0.17,0.06,500,1,28,83.8125
0.08,0.21,0.35,0.29,0.16,0.09,0.05,3294,0.14,0.04,500,1,19,69.3125
0.08,0.22,0.36,0.29,0.17,0.08,0.05,3280,0.14,0.04,500,1,20,68.9375
0.09,0.24,0.37,0.3,0.17,0.09,0.05,3222,0.14,0.04,500,1,19,70.25
0.09,0.23,0.36,0.3,0.16,0.09,0.05,3182,0.14,0.04,500,1,19,71.25
0.09,0.24,0.37,0.31,0.17,0.1,0.06,3290,0.14,0.04,500,1,19,71.875
0.08,0.21,0.32,0.35,0.19,0.11,0.07,2887,0.16,0.05,500,1,24,82.3125
0.07,0.19,0.3,0.36,0.2,0.11,0.07,2810,0.17,0.06,500,1,28,83.375
0.07,0.19,0.31,0.34,0.2,0.12,0.07,2873,0.17,0.05,500,1,26,84.5625
0.08,0.2,0.32,0.34,0.2,0.11,0.07,2948,0.17,0.04,500,1,22,83.375
0.09,0.21,0.33,0.34,0.2,0.12,0.07,2890,0.17,0.05,500,1,23,85.375
0.08,0.21,0.32,0.34,0.2,0.12,0.07,2931,0.17,0.04,500,1,22,83.375
0.07,0.19,0.32,0.33,0.19,0.11,0.07,2985,0.16,0.04,500,1,22,82.1875
0.18,0.46,0.65,0.1,0.03,0.01,0.01,1976,0.04,0.01,500,1,5,21.890625
0.08,0.19,0.31,0.31,0.17,0.09,0.06,3167,0.15,0.04,500,1,21,73.625
0.07,0.19,0.32,0.34,0.19,0.11,0.07,3162,0.16,0.04,500,1,22,81.6875
0.08,0.19,0.32,0.37,0.21,0.12,0.07,3065,0.17,0.05,500,1,25,85.1875
0.07,0.18,0.3,0.37,0.21,0.11,0.07,3024,0.17,0.05,500,1,27,86.625
0.07,0.18,0.29,0.38,0.22,0.11,0.07,2951,0.18,0.05,500,1,27,87.8125
0.08,0.19,0.29,0.4,0.23,0.11,0.07,2879,0.18,0.06,500,1,31,90.0625
0.06,0.17,0.28,0.4,0.22,0.11,0.07,2886,0.18,0.06,500,1,30,89.0625
0.07,0.19,0.3,0.38,0.21,0.11,0.08,2846,0.18,0.05,500,1,27,88.5
0.06,0.17,0.28,0.37,0.2,0.11,0.08,2766,0.17,0.05,500,1,25,86.25
0.06,0.16,0.27,0.38,0.19,0.1,0.07,2682,0.17,0.06,500,1,29,83.375
0.07,0.19,0.3,0.37,0.2,0.11,0.07,2587,0.17,0.06,500,1,29,86.125
0.07,0.19,0.31,0.37,0.22,0.13,0.09,2551,0.19,0.05,500,1,24,92.8125
0.07,0.19,0.29,0.38,0.23,0.12,0.08,2537,0.18,0.05,500,1,26,92.0625
0.07,0.2,0.33,0.38,0.21,0.12,0.07,2689,0.18,0.05,500,1,24,88.0625
0.07,0.18,0.29,0.4,0.23,0.13,0.08,2601,0.19,0.06,500,1,29,94.1875
0.06,0.17,0.29,0.37,0.2,0.12,0.08,2664,0.18,0.06,500,1,28,90.0
0.07,0.18,0.29,0.35,0.2,0.11,0.08,2795,0.17,0.05,500,1,26,85.75
0.07,0.19,0.29,0.35,0.18,0.1,0.06,2976,0.16,0.05,500,1,27,79.375
0.09,0.25,0.37,0.33,0.16,0.1,0.06,3328,0.15,0.04,500,1,18,74.6875
0.08,0.24,0.37,0.3,0.16,0.08,0.05,3633,0.14,0.04,500,1,19,68.25
0.08,0.24,0.38,0.28,0.14,0.08,0.05,3873,0.13,0.03,500,1,16,64.25
0.07,0.21,0.35,0.3,0.16,0.08,0.05,3611,0.13,0.04,500,1,18,67.0
0.07,0.2,0.34,0.29,0.15,0.08,0.05,3654,0.13,0.04,500,1,19,66.125
0.07,0.19,0.32,0.28,0.14,0.07,0.05,3595,0.13,0.04,500,1,19,64.0
0.07,0.19,0.32,0.27,0.14,0.08,0.05,3562,0.13,0.04,500,1,20,64.875
0.06,0.18,0.31,0.25,0.13,0.08,0.06,3461,0.13,0.04,500,1,20,65.5625
0.06,0.2,0.34,0.25,0.14,0.08,0.06,3525,0.13,0.04,500,1,19,66.25
0.08,0.21,0.34,0.26,0.15,0.09,0.07,3372,0.14,0.04,500,1,19,70.4375
0.07,0.2,0.32,0.28,0.14,0.09,0.06,3312,0.14,0.04,500,1,18,69.5625
0.08,0.21,0.32,0.29,0.16,0.1,0.07,3113,0.15,0.04,500,1,22,74.1875
0.08,0.21,0.34,0.27,0.16,0.09,0.07,3288,0.14,0.04,500,1,19,71.9375
0.07,0.19,0.31,0.29,0.15,0.08,0.06,3358,0.14,0.04,500,1,20,69.4375
0.07,0.2,0.33,0.29,0.15,0.08,0.06,3545,0.14,0.04,500,1,19,69.5
0.08,0.19,0.3,0.3,0.16,0.09,0.05,3446,0.14,0.04,500,1,22,71.4375
0.08,0.22,0.37,0.27,0.14,0.07,0.05,3860,0.12,0.03,500,1,17,62.0625
0.08,0.22,0.38,0.25,0.13,0.07,0.05,4078,0.12,0.03,500,1,16,59.78125
0.09,0.24,0.37,0.26,0.12,0.06,0.04,4153,0.12,0.04,500,1,18,57.53125
0.09,0.24,0.37,0.27,0.12,0.06,0.04,4263,0.11,0.04,500,1,18,56.90625
0.22,0.53,0.74,0.05,0.01,0.0,0.0,2806,0.02,0.01,500,1,4,11.390625
0.11,0.28,0.44,0.19,0.08,0.04,0.03,5063,0.09,0.02,500,1,12,43.125
0.12,0.28,0.41,0.22,0.09,0.05,0.03,5392,0.1,0.03,500,1,14,47.75
0.11,0.29,0.44,0.22,0.08,0.04,0.03,5400,0.09,0.03,500,1,13,46.4375
0.1,0.25,0.39,0.24,0.1,0.05,0.03,4885,0.1,0.03,500,1,17,51.78125
0.1,0.23,0.36,0.24,0.1,0.05,0.03,4745,0.1,0.04,500,1,18,51.9375
0.09,0.24,0.38,0.24,0.1,0.05,0.03,4840,0.1,0.03,500,1,16,52.03125
0.1,0.27,0.41,0.23,0.1,0.05,0.03,4943,0.1,0.03,500,1,15,51.03125
0.1,0.26,0.39,0.24,0.11,0.05,0.04,4571,0.11,0.03,500,1,17,53.59375
0.1,0.26,0.39,0.23,0.11,0.06,0.04,4495,0.11,0.03,500,1,15,53.0
0.1,0.25,0.39,0.24,0.11,0.06,0.04,4371,0.11,0.03,500,1,15,53.90625
0.11,0.27,0.39,0.24,0.12,0.07,0.04,4026,0.11,0.03,500,1,16,57.34375
0.11,0.26,0.4,0.25,0.13,0.07,0.05,3854,0.12,0.03,500,1,16,60.21875
0.11,0.27,0.42,0.23,0.11,0.06,0.04,3557,0.11,0.03,500,1,13,54.3125
0.1,0.27,0.4,0.25,0.13,0.07,0.04,3182,0.12,0.03,500,1,15,59.21875
0.13,0.29,0.41,0.25,0.14,0.08,0.05,3560,0.13,0.03,500,1,14,62.59375
0.12,0.28,0.43,0.27,0.15,0.08,0.05,3755,0.13,0.03,500,1,14,62.96875
0.13,0.29,0.4,0.27,0.14,0.08,0.05,3847,0.13,0.03,500,1,16,63.03125
0.13,0.29,0.41,0.25,0.13,0.07,0.04,3996,0.12,0.03,500,1,15,60.28125
0.12,0.29,0.41,0.25,0.13,0.07,0.05,3984,0.12,0.03,500,1,16,60.125
0.12,0.28,0.41,0.25,0.13,0.07,0.05,4021,0.12,0.03,500,1,16,59.4375
0.12,0.27,0.41,0.25,0.13,0.07,0.05,3954,0.12,0.03,500,1,15,60.21875
0.12,0.28,0.43,0.24,0.12,0.06,0.04,4168,0.11,0.03,500,1,14,55.03125
0.11,0.28,0.42,0.24,0.11,0.06,0.04,4092,0.11,0.03,500,1,14,54.78125
0.11,0.27,0.4,0.24,0.12,0.06,0.04,4110,0.11,0.03,500,1,15,55.6875
0.1,0.26,0.39,0.23,0.12,0.06,0.04,4347,0.11,0.03,500,1,16,54.53125
0.11,0.27,0.4,0.25,0.11,0.06,0.04,4311,0.11,0.03,500,1,16,55.46875
0.1,0.25,0.37,0.25,0.11,0.06,0.04,4385,0.11,0.03,500,1,17,55.1875
0.1,0.24,0.39,0.23,0.11,0.05,0.03,4746,0.1,0.03,500,1,15,52.09375
0.11,0.26,0.41,0.23,0.11,0.05,0.03,4997,0.1,0.03,500,1,15,51.1875
0.1,0.24,0.39,0.24,0.11,0.05,0.03,4891,0.11,0.03,500,1,16,52.5625
0.09,0.22,0.35,0.28,0.14,0.06,0.04,4290,0.12,0.04,500,1,20,59.9375
0.07,0.19,0.32,0.3,0.15,0.06,0.04,4127,0.13,0.04,500,1,22,63.125
0.08,0.21,0.32,0.3,0.15,0.06,0.04,4056,0.13,0.04,500,1,22,64.3125
0.06,0.18,0.3,0.31,0.15,0.06,0.04,3945,0.13,0.05,500,1,24,66.0
0.07,0.18,0.3,0.31,0.15,0.06,0.04,4073,0.13,0.04,500,1,22,64.125
0.06,0.17,0.29,0.31,0.16,0.06,0.04,3878,0.13,0.05,500,1,24,66.3125
0.07,0.19,0.32,0.3,0.14,0.06,0.04,4140,0.13,0.04,500,1,21,62.65625
0.06,0.18,0.3,0.3,0.15,0.06,0.04,3957,0.13,0.05,500,1,23,64.6875
0.08,0.21,0.33,0.28,0.13,0.06,0.04,4232,0.12,0.04,500,1,20,60.125
0.23,0.57,0.75,0.04,0.01,0.0,0.0,3049,0.02,0.01,500,1,4,11.546875
0.1,0.26,0.39,0.23,0.1,0.05,0.03,5111,0.1,0.03,500,1,15,50.28125
0.1,0.26,0.42,0.23,0.1,0.05,0.03,5195,0.1,0.03,500,1,14,50.0
0.1,0.26,0.4,0.22,0.09,0.05,0.03,5259,0.1,0.03,500,1,15,48.625
0.11,0.27,0.42,0.22,0.09,0.05,0.03,5169,0.1,0.03,500,1,14,48.0625
0.1,0.28,0.42,0.23,0.09,0.05,0.03,5053,0.1,0.03,500,1,14,47.90625
0.1,0.26,0.43,0.2,0.09,0.04,0.03,5117,0.09,0.03,500,1,13,45.40625
0.09,0.24,0.4,0.21,0.08,0.05,0.03,4922,0.09,0.03,500,1,14,46.4375
0.1,0.26,0.41,0.21,0.09,0.05,0.04,4636,0.1,0.03,500,1,14,48.21875
0.11,0.27,0.41,0.23,0.1,0.05,0.03,4228,0.1,0.03,500,1,14,49.5
0.11,0.27,0.42,0.2,0.1,0.05,0.03,4292,0.1,0.03,500,1,13,47.6875
0.1,0.26,0.42,0.22,0.1,0.06,0.04,4040,0.1,0.03,500,1,13,51.71875
0.11,0.26,0.4,0.22,0.11,0.06,0.04,4032,0.11,0.03,500,1,15,54.03125
0.11,0.28,0.43,0.24,0.11,0.06,0.05,3986,0.11,0.03,500,1,13,56.0
0.1,0.25,0.4,0.25,0.13,0.07,0.05,3848,0.12,0.03,500,1,14,59.75
0.1,0.27,0.4,0.24,0.12,0.07,0.05,3848,0.12,0.03,500,1,14,59.1875
0.1,0.27,0.43,0.22,0.11,0.07,0.05,3919,0.11,0.03,500,1,14,55.46875
0.11,0.28,0.43,0.23,0.12,0.07,0.05,3647,0.11,0.03,500,1,13,56.6875
0.09,0.25,0.41,0.22,0.11,0.07,0.05,3563,0.11,0.03,500,1,14,56.03125
0.1,0.26,0.42,0.22,0.11,0.06,0.05,3718,0.11,0.03,500,1,13,54.4375
0.09,0.25,0.39,0.26,0.13,0.07,0.05,3654,0.12,0.03,500,1,17,60.21875
0.1,0.25,0.41,0.25,0.12,0.07,0.05,3804,0.12,0.03,500,1,15,58.8125
0.09,0.26,0.41,0.26,0.13,0.07,0.05,3702,0.12,0.03,500,1,15,61.25
0.08,0.21,0.35,0.26,0.15,0.08,0.06,3409,0.13,0.04,500,1,18,66.8125
0.08,0.21,0.36,0.28,0.15,0.08,0.05,3380,0.13,0.03,500,1,17,67.0
0.06,0.18,0.32,0.3,0.17,0.09,0.07,3034,0.15,0.04,500,1,22,75.0
0.07,0.2,0.33,0.3,0.16,0.09,0.07,3109,0.15,0.04,500,1,20,72.75
0.06,0.19,0.32,0.28,0.16,0.09,0.06,3253,0.14,0.04,500,1,20,71.8125
0.06,0.19,0.31,0.29,0.15,0.08,0.06,3364,0.14,0.04,500,1,20,69.125
0.06,0.2,0.33,0.3,0.15,0.09,0.06,3386,0.14,0.04,500,1,20,71.0
0.07,0.19,0.31,0.3,0.14,0.09,0.06,3305,0.14,0.04,500,1,21,71.8125
0.07,0.19,0.33,0.28,0.15,0.09,0.06,3464,0.14,0.04,500,1,19,69.3125
0.08,0.21,0.34,0.28,0.14,0.09,0.06,3526,0.14,0.04,500,1,19,67.9375
0.07,0.2,0.34,0.26,0.14,0.08,0.06,3546,0.13,0.04,500,1,18,65.3125
0.08,0.22,0.36,0.27,0.15,0.08,0.06,3639,0.14,0.03,500,1,16,67.5625
0.08,0.23,0.37,0.28,0.15,0.09,0.06,3544,0.14,0.04,500,1,18,70.4375
0.09,0.24,0.38,0.28,0.15,0.09,0.06,3521,0.14,0.03,500,1,17,67.625
0.09,0.22,0.35,0.29,0.15,0.08,0.06,3517,0.14,0.04,500,1,19,67.75
0.09,0.23,0.36,0.29,0.14,0.07,0.05,3694,0.13,0.04,500,1,18,63.75
0.09,0.23,0.37,0.28,0.13,0.07,0.05,3721,0.13,0.03,500,1,17,62.71875
0.22,0.53,0.72,0.07,0.02,0.01,0.01,2382,0.03,0.01,500,1,4,16.859375
0.07,0.19,0.33,0.27,0.12,0.06,0.04,3727,0.12,0.04,500,1,19,60.03125
0.07,0.2,0.36,0.25,0.12,0.06,0.04,3952,0.11,0.04,500,1,18,57.09375
0.07,0.19,0.3,0.32,0.14,0.08,0.05,3534,0.14,0.05,500,1,24,67.9375
0.07,0.19,0.31,0.31,0.15,0.07,0.05,3618,0.13,0.05,500,1,24,67.375
0.06,0.18,0.3,0.3,0.14,0.07,0.05,3895,0.13,0.05,500,1,23,65.5625
0.07,0.18,0.29,0.31,0.15,0.08,0.05,3831,0.14,0.05,500,1,24,68.6875
0.07,0.18,0.3,0.32,0.15,0.08,0.05,3854,0.14,0.05,500,1,24,69.25
0.08,0.19,0.3,0.32,0.14,0.07,0.05,4011,0.14,0.05,500,1,25,67.5
0.08,0.21,0.33,0.3,0.14,0.07,0.04,4196,0.13,0.04,500,1,21,64.25
0.07,0.2,0.34,0.28,0.13,0.07,0.04,4287,0.12,0.04,500,1,20,61.75
0.07,0.19,0.35,0.28,0.13,0.08,0.05,4105,0.13,0.04,500,1,20,64.875
0.08,0.21,0.34,0.28,0.14,0.08,0.05,3811,0.13,0.04,500,1,19,66.25
0.07,0.2,0.36,0.27,0.13,0.07,0.05,3569,0.13,0.03,500,1,17,63.375
0.09,0.22,0.36,0.27,0.15,0.08,0.06,3147,0.14,0.03,500,1,17,68.0625
0.08,0.23,0.38,0.28,0.15,0.1,0.07,2848,0.15,0.03,500,1,17,73.0625
0.09,0.23,0.36,0.31,0.18,0.11,0.08,2530,0.16,0.04,500,1,18,81.4375
0.09,0.27,0.41,0.29,0.17,0.11,0.08,2624,0.16,0.03,500,1,16,79.625
0.1,0.25,0.39,0.3,0.17,0.11,0.08,2737,0.15,0.03,500,1,17,77.1875
0.07,0.23,0.36,0.3,0.17,0.1,0.07,2706,0.15,0.04,500,1,18,77.0625
0.08,0.24,0.36,0.31,0.17,0.1,0.07,2676,0.15,0.04,500,1,19,76.75
0.09,0.22,0.34,0.3,0.17,0.09,0.07,2822,0.15,0.04,500,1,20,75.9375
0.1,0.23,0.36,0.3,0.16,0.1,0.07,3063,0.15,0.04,500,1,20,74.3125
0.09,0.22,0.35,0.29,0.15,0.09,0.06,3305,0.14,0.04,500,1,19,70.6875
0.08,0.23,0.35,0.3,0.15,0.09,0.06,3400,0.14,0.04,500,1,19,70.0625
0.09,0.25,0.38,0.29,0.15,0.08,0.06,3557,0.14,0.03,500,1,17,67.75
0.11,0.27,0.43,0.26,0.13,0.08,0.05,3807,0.12,0.03,500,1,14,62.3125
0.1,0.24,0.37,0.29,0.14,0.08,0.06,3608,0.13,0.04,500,1,18,66.375
0.09,0.24,0.39,0.26,0.13,0.07,0.04,3862,0.12,0.03,500,1,16,59.34375
0.1,0.24,0.38,0.27,0.12,0.06,0.04,3881,0.12,0.03,500,1,17,58.25
0.09,0.24,0.38,0.25,0.1,0.06,0.04,4072,0.11,0.03,500,1,16,54.0
0.09,0.21,0.33,0.29,0.12,0.06,0.04,3606,0.12,0.04,500,1,21,60.21875
0.09,0.22,0.34,0.29,0.12,0.06,0.04,3709,0.12,0.04,500,1,21,59.5625
0.09,0.22,0.35,0.28,0.12,0.06,0.04,3717,0.12,0.04,500,1,20,59.21875
0.08,0.22,0.35,0.3,0.12,0.06,0.04,3657,0.12,0.04,500,1,20,59.40625
0.09,0.22,0.35,0.29,0.12,0.06,0.04,3597,0.12,0.04,500,1,20,59.53125
0.08,0.21,0.34,0.31,0.13,0.06,0.04,3396,0.13,0.04,500,1,22,62.96875
0.06,0.17,0.29,0.36,0.16,0.07,0.04,2972,0.14,0.05,500,1,27,70.4375
0.08,0.2,0.31,0.32,0.13,0.06,0.04,3193,0.13,0.05,500,1,23,63.8125
0.21,0.51,0.72,0.05,0.03,0.01,0.01,2043,0.03,0.01,500,1,4,16.34375
0.09,0.24,0.37,0.28,0.12,0.06,0.05,2901,0.12,0.04,500,1,19,59.21875
0.09,0.22,0.34,0.32,0.14,0.07,0.04,3112,0.13,0.05,500,1,23,64.875
0.1,0.25,0.37,0.3,0.13,0.06,0.04,3387,0.12,0.04,500,1,20,62.03125
0.1,0.25,0.38,0.29,0.12,0.06,0.04,3572,0.12,0.04,500,1,18,58.6875
0.1,0.23,0.36,0.26,0.12,0.06,0.04,3797,0.12,0.04,500,1,19,57.71875
0.09,0.24,0.37,0.29,0.12,0.06,0.04,3807,0.12,0.04,500,1,19,58.03125
0.09,0.24,0.37,0.25,0.11,0.05,0.03,4220,0.11,0.03,500,1,16,52.625
0.09,0.24,0.38,0.24,0.1,0.05,0.03,4286,0.1,0.03,500,1,16,51.4375
0.1,0.26,0.42,0.21,0.09,0.05,0.03,4577,0.09,0.03,500,1,13,46.71875
0.1,0.25,0.41,0.18,0.08,0.05,0.03,4828,0.09,0.03,500,1,13,44.9375
0.1,0.26,0.43,0.2,0.1,0.05,0.04,4616,0.1,0.03,500,1,13,48.65625
0.1,0.25,0.41,0.2,0.09,0.05,0.04,4594,0.1,0.03,500,1,14,48.59375
0.1,0.26,0.43,0.19,0.09,0.05,0.04,4749,0.09,0.02,500,1,12,47.46875
0.11,0.28,0.46,0.18,0.09,0.05,0.04,4783,0.09,0.02,500,1,11,46.71875
0.1,0.27,0.44,0.19,0.1,0.06,0.04,4404,0.1,0.02,500,1,12,50.3125
0.11,0.28,0.43,0.19,0.1,0.06,0.04,4387,0.1,0.03,500,1,13,51.34375
0.1,0.26,0.42,0.22,0.11,0.06,0.04,4237,0.11,0.03,500,1,14,53.6875
0.1,0.26,0.43,0.23,0.12,0.07,0.05,4189,0.11,0.03,500,1,13,56.875
0.1,0.27,0.41,0.25,0.14,0.08,0.05,3922,0.12,0.03,500,1,14,61.53125
0.11,0.28,0.42,0.28,0.15,0.09,0.06,3644,0.13,0.03,500,1,15,66.5625
0.12,0.28,0.43,0.28,0.16,0.09,0.06,3533,0.14,0.03,500,1,14,68.0
0.1,0.26,0.39,0.28,0.15,0.08,0.06,3611,0.13,0.03,500,1,16,66.4375
0.1,0.26,0.4,0.28,0.14,0.08,0.05,3587,0.13,0.03,500,1,16,64.1875
0.1,0.27,0.41,0.28,0.14,0.08,0.05,3580,0.13,0.03,500,1,15,63.0
0.09,0.25,0.4,0.27,0.14,0.08,0.05,3493,0.13,0.03,500,1,16,63.96875
0.1,0.26,0.41,0.25,0.12,0.08,0.06,3457,0.12,0.03,500,1,14,61.75
0.1,0.25,0.4,0.25,0.13,0.08,0.06,3568,0.12,0.03,500,1,14,61.90625
0.1,0.26,0.41,0.24,0.13,0.08,0.06,3537,0.12,0.03,500,1,15,61.46875
0.1,0.26,0.41,0.24,0.13,0.08,0.05,3543,0.12,0.03,500,1,14,60.375
0.1,0.25,0.4,0.24,0.11,0.06,0.04,3724,0.11,0.03,500,1,15,56.53125
0.09,0.24,0.4,0.25,0.12,0.06,0.04,3853,0.11,0.03,500,1,15,55.125
0.1,0.24,0.38,0.27,0.14,0.07,0.04,3717,0.12,0.03,500,1,17,60.6875
0.09,0.23,0.38,0.27,0.15,0.07,0.04,3659,0.13,0.03,500,1,16,62.78125
0.09,0.24,0.39,0.27,0.14,0.07,0.05,3719,0.12,0.03,500,1,16,62.0
0.1,0.26,0.4,0.28,0.14,0.07,0.05,3664,0.13,0.03,500,1,15,62.84375
0.09,0.23,0.37,0.28,0.14,0.08,0.05,3574,0.13,0.04,500,1,18,63.96875
0.09,0.22,0.38,0.26,0.12,0.07,0.05,3712,0.12,0.03,500,1,16,60.96875
0.08,0.22,0.36,0.27,0.13,0.08,0.06,3462,0.13,0.04,500,1,18,65.1875
