<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.04,0.12,0.2,0.79,0.65,0.48,0.41,1536,0.54,0.47,100,1,47,53.875
0.04,0.11,0.18,0.8,0.62,0.44,0.37,1585,0.51,0.38,100,1,38,51.34375
0.05,0.16,0.32,0.67,0.53,0.4,0.32,1779,0.45,0.3,100,1,30,45.0
0.06,0.16,0.32,0.65,0.51,0.4,0.33,1823,0.45,0.28,100,1,28,44.875
0.05,0.14,0.23,0.75,0.57,0.43,0.34,1763,0.48,0.34,100,1,34,47.65625
0.05,0.15,0.29,0.68,0.55,0.43,0.35,1812,0.47,0.33,100,1,33,47.5
0.03,0.11,0.16,0.82,0.7,0.51,0.42,1551,0.57,0.53,100,1,53,56.53125
0.03,0.11,0.21,0.78,0.62,0.48,0.4,1626,0.53,0.44,100,1,44,53.125
0.03,0.09,0.18,0.81,0.64,0.49,0.4,1615,0.54,0.49,100,1,49,54.28125
0.05,0.13,0.21,0.77,0.67,0.54,0.44,1534,0.57,0.61,100,1,61,56.90625
0.03,0.08,0.15,0.84,0.67,0.5,0.42,1632,0.57,0.52,100,1,52,56.6875
0.04,0.14,0.28,0.7,0.56,0.44,0.36,1911,0.48,0.37,100,1,37,48.3125
0.04,0.12,0.22,0.77,0.64,0.5,0.4,1666,0.54,0.51,100,1,51,54.03125
0.03,0.08,0.16,0.83,0.71,0.55,0.45,1568,0.59,0.58,100,1,58,59.1875
0.04,0.11,0.2,0.78,0.61,0.47,0.4,1762,0.53,0.42,100,1,42,52.71875
0.04,0.13,0.23,0.75,0.58,0.46,0.39,1880,0.51,0.4,100,1,40,50.8125
0.04,0.11,0.21,0.77,0.58,0.45,0.38,1838,0.51,0.38,100,1,38,50.6875
0.05,0.14,0.27,0.71,0.56,0.43,0.35,1936,0.48,0.35,100,1,35,47.78125
0.04,0.13,0.21,0.78,0.64,0.51,0.43,1665,0.55,0.54,100,1,54,55.3125
0.04,0.13,0.23,0.75,0.55,0.43,0.36,1935,0.49,0.33,100,1,33,48.78125
0.19,0.49,0.7,0.28,0.17,0.11,0.08,1144,0.16,0.05,100,1,5,16.046875
0.04,0.14,0.25,0.74,0.56,0.39,0.28,1363,0.45,0.34,100,1,34,44.78125
0.05,0.14,0.24,0.74,0.56,0.38,0.27,1369,0.44,0.35,100,1,35,44.34375
0.04,0.14,0.23,0.75,0.56,0.39,0.28,1279,0.45,0.34,100,1,34,44.84375
0.05,0.14,0.23,0.75,0.57,0.41,0.29,1357,0.46,0.37,100,1,37,46.21875
0.05,0.14,0.24,0.74,0.56,0.39,0.28,1378,0.44,0.33,100,1,33,44.4375
0.06,0.14,0.23,0.75,0.56,0.4,0.29,1350,0.45,0.34,100,1,34,45.4375
0.04,0.14,0.24,0.75,0.56,0.38,0.27,1359,0.44,0.33,100,1,33,44.28125
0.04,0.13,0.23,0.75,0.57,0.38,0.27,1304,0.45,0.33,100,1,33,44.5625
0.04,0.13,0.22,0.76,0.57,0.4,0.29,1371,0.46,0.34,100,1,34,45.75
0.06,0.15,0.26,0.73,0.55,0.38,0.27,1442,0.44,0.32,100,1,32,43.59375
0.09,0.23,0.37,0.61,0.43,0.28,0.21,1590,0.35,0.18,100,1,18,34.8125
0.11,0.24,0.39,0.59,0.38,0.26,0.2,1782,0.33,0.16,100,1,16,32.75
0.08,0.21,0.33,0.65,0.47,0.32,0.24,1684,0.38,0.22,100,1,22,38.4375
0.09,0.24,0.36,0.61,0.42,0.27,0.19,1846,0.34,0.18,100,1,18,33.9375
0.09,0.24,0.36,0.62,0.41,0.25,0.18,1994,0.33,0.18,100,1,18,32.875
0.08,0.24,0.39,0.59,0.37,0.22,0.16,2360,0.3,0.15,100,1,15,30.25
0.08,0.2,0.34,0.63,0.4,0.23,0.18,2359,0.33,0.18,100,1,18,32.5
0.08,0.22,0.36,0.62,0.42,0.28,0.21,2372,0.35,0.17,100,1,17,34.90625
0.06,0.18,0.31,0.66,0.45,0.27,0.19,2470,0.35,0.21,100,1,21,35.0625
0.07,0.19,0.33,0.65,0.41,0.24,0.18,2652,0.33,0.19,100,1,19,33.15625
0.07,0.19,0.31,0.67,0.42,0.25,0.2,2620,0.34,0.19,100,1,19,34.09375
0.06,0.17,0.28,0.7,0.44,0.28,0.22,2527,0.37,0.21,100,1,21,36.65625
0.06,0.16,0.28,0.69,0.49,0.32,0.24,2456,0.4,0.25,100,1,25,39.59375
0.06,0.19,0.29,0.69,0.51,0.36,0.27,2354,0.42,0.27,100,1,27,41.71875
0.06,0.16,0.27,0.71,0.48,0.31,0.24,2490,0.39,0.24,100,1,24,39.25
0.06,0.18,0.29,0.69,0.47,0.31,0.23,2459,0.38,0.23,100,1,23,38.25
0.06,0.21,0.38,0.6,0.37,0.25,0.19,2650,0.33,0.14,100,1,14,32.5625
0.07,0.22,0.36,0.62,0.42,0.28,0.21,2409,0.35,0.18,100,1,18,34.96875
0.08,0.22,0.44,0.54,0.33,0.24,0.19,2756,0.31,0.12,100,1,12,30.65625
0.08,0.21,0.38,0.6,0.4,0.26,0.21,2449,0.34,0.16,100,1,16,34.125
0.08,0.24,0.45,0.53,0.33,0.24,0.19,2669,0.3,0.12,100,1,12,30.25
0.08,0.24,0.41,0.57,0.36,0.24,0.19,2521,0.31,0.14,100,1,14,31.46875
0.08,0.23,0.37,0.61,0.41,0.24,0.19,2353,0.33,0.16,100,1,16,32.8125
0.09,0.23,0.38,0.59,0.37,0.24,0.18,2482,0.32,0.15,100,1,15,31.65625
0.08,0.21,0.35,0.63,0.39,0.25,0.19,2260,0.33,0.17,100,1,17,32.84375
0.07,0.21,0.35,0.62,0.39,0.26,0.19,2197,0.33,0.17,100,1,17,32.96875
0.08,0.24,0.37,0.61,0.4,0.26,0.19,1998,0.33,0.17,100,1,17,33.125
0.08,0.23,0.41,0.56,0.34,0.23,0.19,1925,0.31,0.13,100,1,13,30.59375
0.09,0.26,0.42,0.55,0.34,0.24,0.2,1823,0.31,0.13,100,1,13,31.40625
0.16,0.41,0.59,0.39,0.19,0.1,0.06,1686,0.17,0.07,100,1,7,16.828125
0.04,0.11,0.2,0.78,0.61,0.48,0.4,1900,0.53,0.45,100,1,45,52.84375
0.03,0.1,0.19,0.79,0.63,0.49,0.41,1860,0.54,0.48,100,1,48,53.90625
0.04,0.12,0.21,0.78,0.62,0.48,0.39,1871,0.53,0.46,100,1,46,52.84375
0.04,0.11,0.2,0.78,0.61,0.47,0.39,1896,0.52,0.44,100,1,44,52.5
0.04,0.12,0.2,0.79,0.62,0.48,0.39,1921,0.53,0.46,100,1,46,52.9375
0.04,0.12,0.19,0.79,0.62,0.49,0.4,1880,0.53,0.46,100,1,46,53.4375
0.04,0.12,0.21,0.78,0.61,0.48,0.39,1934,0.53,0.46,100,1,46,52.625
0.04,0.12,0.2,0.79,0.63,0.49,0.4,1867,0.53,0.47,100,1,47,53.34375
0.04,0.12,0.21,0.78,0.62,0.47,0.39,1905,0.52,0.45,100,1,45,52.5
0.05,0.13,0.21,0.77,0.62,0.48,0.39,1918,0.53,0.46,100,1,46,52.8125
0.03,0.11,0.2,0.79,0.63,0.48,0.4,1861,0.53,0.47,100,1,47,53.46875
0.03,0.11,0.2,0.79,0.62,0.48,0.4,1897,0.53,0.46,100,1,46,53.3125
0.04,0.12,0.2,0.78,0.61,0.47,0.4,1914,0.52,0.44,100,1,44,52.4375
0.03,0.11,0.2,0.78,0.62,0.48,0.4,1876,0.53,0.45,100,1,45,52.96875
0.04,0.11,0.2,0.78,0.62,0.49,0.4,1918,0.53,0.47,100,1,47,53.375
0.04,0.11,0.21,0.77,0.62,0.48,0.4,1893,0.53,0.47,100,1,47,53.125
0.03,0.12,0.21,0.78,0.62,0.47,0.39,1895,0.52,0.45,100,1,45,52.3125
0.04,0.11,0.2,0.78,0.61,0.47,0.38,1839,0.52,0.44,100,1,44,51.9375
0.04,0.12,0.2,0.78,0.61,0.47,0.38,1868,0.52,0.45,100,1,45,52.0
0.05,0.13,0.21,0.77,0.6,0.46,0.37,1889,0.51,0.42,100,1,42,50.875
0.04,0.12,0.22,0.76,0.61,0.47,0.38,1874,0.51,0.44,100,1,44,51.4375
0.04,0.12,0.21,0.78,0.62,0.48,0.4,1872,0.53,0.45,100,1,45,52.78125
0.04,0.11,0.2,0.78,0.62,0.47,0.39,1916,0.53,0.45,100,1,45,52.71875
0.05,0.14,0.22,0.77,0.6,0.47,0.39,1939,0.52,0.44,100,1,44,51.84375
0.04,0.12,0.21,0.77,0.61,0.47,0.39,1956,0.52,0.44,100,1,44,52.34375
0.04,0.12,0.21,0.77,0.61,0.47,0.39,1897,0.52,0.43,100,1,43,52.03125
0.04,0.12,0.21,0.77,0.6,0.47,0.39,1923,0.52,0.43,100,1,43,51.8125
0.04,0.12,0.21,0.77,0.61,0.47,0.39,1996,0.52,0.44,100,1,44,52.375
0.04,0.11,0.21,0.78,0.62,0.48,0.4,1884,0.53,0.46,100,1,46,52.71875
0.03,0.11,0.2,0.78,0.61,0.47,0.39,1928,0.53,0.44,100,1,44,52.59375
0.03,0.11,0.2,0.78,0.61,0.48,0.4,1905,0.53,0.46,100,1,46,52.78125
0.03,0.11,0.21,0.78,0.61,0.48,0.39,1906,0.53,0.46,100,1,46,52.59375
0.03,0.11,0.19,0.79,0.63,0.48,0.39,1906,0.53,0.48,100,1,48,53.03125
0.04,0.1,0.19,0.79,0.63,0.49,0.4,1877,0.54,0.47,100,1,47,53.65625
0.03,0.1,0.19,0.79,0.63,0.49,0.39,1919,0.53,0.47,100,1,47,53.3125
0.04,0.11,0.2,0.78,0.62,0.49,0.4,1904,0.53,0.47,100,1,47,53.25
0.04,0.1,0.19,0.79,0.62,0.48,0.4,1923,0.53,0.46,100,1,46,53.125
0.04,0.11,0.19,0.79,0.62,0.48,0.4,1945,0.53,0.46,100,1,46,52.875
0.04,0.11,0.21,0.78,0.61,0.47,0.39,1920,0.52,0.45,100,1,45,52.4375
0.16,0.4,0.6,0.37,0.14,0.07,0.03,1497,0.14,0.07,100,1,7,14.2890625
0.08,0.22,0.38,0.59,0.41,0.27,0.21,3005,0.34,0.16,100,1,16,34.34375
0.07,0.2,0.36,0.63,0.45,0.32,0.24,2650,0.38,0.2,100,1,20,37.53125
0.1,0.26,0.42,0.56,0.38,0.26,0.21,2904,0.33,0.14,100,1,14,32.8125
0.1,0.22,0.37,0.6,0.42,0.28,0.22,2514,0.35,0.17,100,1,17,34.90625
0.07,0.19,0.3,0.69,0.47,0.32,0.23,2165,0.39,0.23,100,1,23,38.5625
0.08,0.2,0.34,0.63,0.41,0.28,0.21,2333,0.35,0.17,100,1,17,34.90625
0.08,0.21,0.36,0.61,0.41,0.29,0.22,2231,0.35,0.17,100,1,17,35.40625
0.08,0.22,0.39,0.59,0.36,0.24,0.19,2547,0.32,0.14,100,1,14,31.5625
0.07,0.2,0.32,0.66,0.48,0.32,0.23,2156,0.38,0.23,100,1,23,38.25
0.08,0.22,0.37,0.6,0.4,0.28,0.21,2534,0.35,0.16,100,1,16,34.625
0.09,0.22,0.37,0.61,0.43,0.29,0.23,2458,0.36,0.18,100,1,18,35.9375
0.07,0.2,0.32,0.66,0.48,0.32,0.27,2189,0.4,0.23,100,1,23,39.8125
0.08,0.21,0.35,0.63,0.42,0.3,0.24,2365,0.37,0.18,100,1,18,36.59375
0.06,0.19,0.32,0.66,0.47,0.3,0.24,2206,0.38,0.22,100,1,22,37.5625
0.07,0.19,0.32,0.66,0.44,0.28,0.22,2244,0.36,0.21,100,1,21,36.125
0.07,0.18,0.29,0.69,0.5,0.31,0.24,1955,0.39,0.26,100,1,26,39.21875
0.08,0.19,0.31,0.67,0.48,0.32,0.24,1970,0.39,0.24,100,1,24,38.9375
0.07,0.19,0.31,0.67,0.46,0.31,0.24,2017,0.38,0.22,100,1,22,38.125
0.08,0.19,0.31,0.67,0.5,0.35,0.26,1832,0.41,0.26,100,1,26,40.875
0.07,0.2,0.34,0.65,0.48,0.37,0.29,1848,0.42,0.24,100,1,24,41.53125
0.08,0.21,0.32,0.66,0.49,0.34,0.26,1865,0.4,0.24,100,1,24,40.125
0.08,0.21,0.3,0.68,0.5,0.36,0.27,1792,0.42,0.26,100,1,26,41.59375
0.08,0.21,0.31,0.67,0.5,0.34,0.27,1873,0.41,0.25,100,1,25,40.59375
0.07,0.19,0.3,0.68,0.51,0.35,0.28,1819,0.42,0.27,100,1,27,41.65625
0.08,0.18,0.29,0.69,0.53,0.38,0.3,1721,0.44,0.29,100,1,29,43.84375
0.08,0.19,0.31,0.68,0.5,0.36,0.29,1806,0.42,0.26,100,1,26,42.15625
0.07,0.19,0.3,0.69,0.5,0.35,0.28,1786,0.42,0.26,100,1,26,41.71875
0.09,0.19,0.29,0.7,0.52,0.37,0.29,1725,0.43,0.29,100,1,29,42.84375
0.07,0.19,0.29,0.69,0.54,0.4,0.31,1651,0.45,0.31,100,1,31,44.8125
0.07,0.2,0.3,0.68,0.53,0.39,0.32,1654,0.45,0.3,100,1,30,44.8125
0.07,0.19,0.31,0.67,0.49,0.34,0.27,1848,0.41,0.25,100,1,25,40.84375
0.08,0.21,0.35,0.63,0.47,0.32,0.24,1984,0.38,0.22,100,1,22,38.46875
0.08,0.2,0.31,0.67,0.52,0.4,0.31,1725,0.44,0.28,100,1,28,43.96875
0.07,0.2,0.32,0.65,0.46,0.32,0.24,1991,0.38,0.21,100,1,21,38.25
0.08,0.19,0.31,0.67,0.51,0.36,0.27,1836,0.41,0.27,100,1,27,41.4375
0.08,0.19,0.31,0.67,0.5,0.35,0.25,1875,0.41,0.26,100,1,26,40.53125
0.09,0.22,0.38,0.6,0.42,0.29,0.23,2219,0.36,0.18,100,1,18,35.625
0.09,0.23,0.37,0.61,0.42,0.28,0.22,2362,0.35,0.17,100,1,17,35.125
0.09,0.22,0.35,0.64,0.44,0.3,0.23,2232,0.37,0.19,100,1,19,36.875
0.16,0.41,0.64,0.34,0.14,0.07,0.05,1596,0.14,0.06,100,1,6,14.234375
0.03,0.09,0.17,0.81,0.65,0.5,0.39,1772,0.54,0.51,100,1,51,54.03125
0.03,0.09,0.18,0.8,0.65,0.51,0.4,1740,0.55,0.53,100,1,53,54.59375
0.03,0.11,0.19,0.8,0.63,0.49,0.39,1790,0.53,0.49,100,1,49,53.21875
0.04,0.1,0.19,0.8,0.64,0.5,0.39,1832,0.53,0.5,100,1,50,53.46875
0.03,0.1,0.18,0.8,0.64,0.5,0.39,1817,0.54,0.51,100,1,51,54.0
0.03,0.11,0.19,0.79,0.63,0.49,0.38,1842,0.53,0.49,100,1,49,52.96875
0.02,0.09,0.17,0.82,0.65,0.51,0.4,1749,0.54,0.52,100,1,52,54.46875
0.04,0.1,0.19,0.8,0.64,0.5,0.39,1768,0.54,0.51,100,1,51,53.6875
0.03,0.11,0.19,0.8,0.64,0.51,0.39,1771,0.54,0.52,100,1,52,53.84375
0.03,0.11,0.19,0.79,0.63,0.49,0.39,1795,0.53,0.49,100,1,49,53.4375
0.03,0.11,0.2,0.79,0.63,0.49,0.38,1813,0.53,0.5,100,1,50,53.1875
0.03,0.11,0.19,0.79,0.64,0.49,0.39,1813,0.53,0.5,100,1,50,53.46875
0.04,0.11,0.2,0.79,0.63,0.5,0.39,1796,0.54,0.5,100,1,50,53.6875
0.03,0.09,0.18,0.81,0.65,0.51,0.39,1775,0.54,0.51,100,1,51,54.0625
0.03,0.1,0.18,0.79,0.63,0.5,0.38,1816,0.53,0.5,100,1,50,53.25
0.03,0.11,0.2,0.79,0.63,0.49,0.38,1819,0.53,0.48,100,1,48,52.96875
0.03,0.09,0.18,0.8,0.64,0.5,0.39,1784,0.54,0.5,100,1,50,53.875
0.05,0.15,0.25,0.74,0.57,0.44,0.35,1957,0.49,0.38,100,1,38,48.53125
0.05,0.15,0.25,0.73,0.58,0.44,0.36,1945,0.49,0.38,100,1,38,48.84375
0.05,0.15,0.25,0.74,0.58,0.42,0.33,2025,0.48,0.36,100,1,36,47.53125
0.05,0.15,0.24,0.74,0.58,0.42,0.32,2044,0.47,0.35,100,1,35,46.875
0.06,0.16,0.26,0.73,0.56,0.41,0.32,2098,0.46,0.34,100,1,34,46.34375
0.05,0.15,0.25,0.73,0.57,0.41,0.31,2107,0.46,0.34,100,1,34,46.3125
0.05,0.15,0.25,0.73,0.57,0.42,0.32,2050,0.47,0.35,100,1,35,47.0
0.06,0.17,0.26,0.72,0.56,0.41,0.31,2162,0.46,0.33,100,1,33,46.125
0.06,0.17,0.26,0.72,0.57,0.41,0.31,2209,0.46,0.35,100,1,35,46.25
0.05,0.16,0.26,0.73,0.58,0.43,0.32,2171,0.47,0.37,100,1,37,47.34375
0.06,0.17,0.27,0.71,0.57,0.41,0.31,2188,0.46,0.34,100,1,34,45.71875
0.06,0.16,0.25,0.74,0.58,0.41,0.31,2085,0.46,0.35,100,1,35,46.34375
0.07,0.18,0.29,0.7,0.54,0.4,0.31,2119,0.45,0.31,100,1,31,44.8125
0.06,0.14,0.23,0.75,0.57,0.41,0.3,2029,0.46,0.35,100,1,35,46.15625
0.05,0.13,0.23,0.76,0.6,0.44,0.34,1949,0.49,0.4,100,1,40,49.28125
0.06,0.16,0.25,0.73,0.58,0.44,0.35,2023,0.49,0.39,100,1,39,48.875
0.05,0.14,0.23,0.75,0.59,0.43,0.34,2001,0.48,0.37,100,1,37,48.5
0.05,0.15,0.25,0.74,0.59,0.44,0.33,1960,0.48,0.37,100,1,37,47.96875
0.06,0.15,0.25,0.73,0.56,0.41,0.32,2018,0.46,0.33,100,1,33,45.84375
0.06,0.15,0.26,0.72,0.54,0.39,0.3,1994,0.45,0.31,100,1,31,44.84375
0.05,0.16,0.27,0.72,0.55,0.39,0.29,2029,0.45,0.31,100,1,31,44.53125
0.06,0.17,0.27,0.71,0.55,0.4,0.31,2052,0.45,0.32,100,1,32,45.21875
0.16,0.43,0.62,0.35,0.13,0.06,0.04,1625,0.14,0.06,100,1,6,13.5
0.1,0.25,0.39,0.59,0.4,0.27,0.21,3132,0.34,0.16,100,1,16,33.65625
0.09,0.23,0.35,0.63,0.45,0.29,0.22,2898,0.36,0.2,100,1,20,35.875
0.1,0.27,0.41,0.57,0.38,0.26,0.2,3109,0.33,0.15,100,1,15,32.625
0.08,0.21,0.34,0.65,0.43,0.29,0.23,2842,0.36,0.18,100,1,18,36.25
0.08,0.23,0.35,0.63,0.45,0.3,0.23,2643,0.37,0.2,100,1,20,37.0
0.09,0.23,0.36,0.62,0.39,0.27,0.21,2681,0.34,0.16,100,1,16,33.8125
0.1,0.28,0.44,0.54,0.39,0.26,0.2,2748,0.32,0.14,100,1,14,32.46875
0.09,0.23,0.35,0.64,0.41,0.26,0.21,2561,0.34,0.19,100,1,19,34.34375
0.09,0.25,0.39,0.59,0.41,0.27,0.2,2614,0.34,0.17,100,1,17,33.65625
0.11,0.28,0.44,0.54,0.34,0.2,0.16,2989,0.28,0.13,100,1,13,28.390625
0.12,0.28,0.44,0.54,0.38,0.25,0.19,2839,0.31,0.13,100,1,13,31.421875
0.1,0.24,0.38,0.6,0.39,0.26,0.19,2916,0.33,0.16,100,1,16,33.125
0.09,0.24,0.39,0.59,0.4,0.27,0.19,2723,0.33,0.16,100,1,16,33.0625
0.08,0.23,0.38,0.6,0.4,0.25,0.2,2638,0.33,0.16,100,1,16,32.96875
0.09,0.24,0.39,0.59,0.39,0.26,0.2,2520,0.33,0.17,100,1,17,33.125
0.1,0.27,0.42,0.56,0.37,0.25,0.19,2761,0.32,0.14,100,1,14,31.609375
0.09,0.26,0.41,0.57,0.38,0.24,0.19,2825,0.32,0.15,100,1,15,31.921875
0.12,0.28,0.41,0.56,0.38,0.26,0.2,2736,0.32,0.14,100,1,14,32.5
0.11,0.27,0.44,0.54,0.36,0.25,0.19,2852,0.31,0.13,100,1,13,31.328125
0.11,0.26,0.4,0.58,0.38,0.24,0.19,2787,0.32,0.16,100,1,16,31.765625
0.1,0.25,0.37,0.61,0.4,0.25,0.19,2805,0.33,0.17,100,1,17,32.90625
0.09,0.23,0.37,0.6,0.4,0.25,0.19,2895,0.33,0.16,100,1,16,32.59375
0.09,0.24,0.39,0.59,0.4,0.25,0.18,2837,0.32,0.17,100,1,17,32.3125
0.1,0.25,0.39,0.58,0.39,0.24,0.18,2931,0.32,0.15,100,1,15,31.5625
0.08,0.2,0.34,0.64,0.38,0.23,0.16,2978,0.31,0.18,100,1,18,31.484375
0.09,0.24,0.38,0.59,0.4,0.25,0.18,3181,0.32,0.17,100,1,17,32.15625
0.09,0.23,0.37,0.61,0.42,0.27,0.2,3086,0.34,0.18,100,1,18,34.125
0.1,0.27,0.41,0.58,0.4,0.25,0.19,3392,0.32,0.15,100,1,15,31.984375
0.07,0.21,0.33,0.65,0.45,0.29,0.22,3033,0.36,0.21,100,1,21,36.5
0.11,0.29,0.44,0.54,0.36,0.24,0.18,3759,0.3,0.13,100,1,13,30.296875
0.11,0.27,0.42,0.56,0.37,0.24,0.19,3658,0.31,0.14,100,1,14,31.359375
0.12,0.29,0.43,0.55,0.37,0.25,0.19,3500,0.31,0.13,100,1,13,31.015625
0.11,0.29,0.45,0.53,0.35,0.24,0.19,3447,0.3,0.12,100,1,12,30.46875
0.11,0.31,0.46,0.52,0.34,0.22,0.17,3277,0.29,0.12,100,1,12,29.21875
0.09,0.24,0.37,0.6,0.41,0.24,0.18,2723,0.33,0.17,100,1,17,32.53125
0.09,0.27,0.41,0.57,0.38,0.23,0.17,2657,0.31,0.14,100,1,14,30.703125
0.1,0.26,0.4,0.58,0.38,0.25,0.18,2469,0.32,0.15,100,1,15,31.890625
0.08,0.23,0.36,0.62,0.42,0.28,0.21,2138,0.35,0.18,100,1,18,35.125
0.08,0.2,0.32,0.67,0.47,0.31,0.24,1911,0.39,0.23,100,1,23,38.53125
0.07,0.2,0.31,0.67,0.49,0.34,0.26,1739,0.4,0.25,100,1,25,40.03125
0.19,0.5,0.69,0.29,0.14,0.08,0.05,1288,0.14,0.04,100,1,4,13.9296875
0.07,0.17,0.28,0.7,0.51,0.34,0.26,1698,0.41,0.27,100,1,27,41.21875
0.07,0.18,0.31,0.67,0.48,0.32,0.26,1759,0.4,0.24,100,1,24,39.84375
0.08,0.2,0.31,0.67,0.48,0.33,0.25,1854,0.39,0.23,100,1,23,39.28125
0.09,0.23,0.36,0.63,0.43,0.28,0.22,1961,0.35,0.19,100,1,19,35.40625
0.09,0.23,0.37,0.61,0.42,0.26,0.19,2059,0.34,0.18,100,1,18,33.75
0.08,0.21,0.34,0.64,0.43,0.27,0.2,2046,0.35,0.18,100,1,18,34.53125
0.08,0.19,0.33,0.65,0.46,0.29,0.23,2011,0.37,0.22,100,1,22,37.0
0.07,0.21,0.35,0.63,0.42,0.26,0.21,2115,0.35,0.18,100,1,18,34.59375
0.09,0.23,0.37,0.61,0.41,0.28,0.22,2057,0.35,0.17,100,1,17,34.75
0.1,0.27,0.44,0.54,0.36,0.25,0.21,2209,0.32,0.13,100,1,13,32.125
0.09,0.24,0.39,0.59,0.39,0.27,0.23,2003,0.35,0.16,100,1,16,34.5625
0.11,0.26,0.4,0.58,0.4,0.29,0.24,1976,0.35,0.16,100,1,16,35.09375
0.09,0.26,0.4,0.58,0.41,0.29,0.24,2096,0.35,0.16,100,1,16,35.375
0.08,0.21,0.36,0.62,0.42,0.29,0.23,2096,0.36,0.18,100,1,18,35.875
0.07,0.2,0.32,0.65,0.46,0.3,0.24,2119,0.38,0.21,100,1,21,37.84375
0.07,0.2,0.32,0.66,0.47,0.33,0.26,2169,0.4,0.23,100,1,23,39.5625
0.07,0.19,0.3,0.68,0.51,0.35,0.28,2007,0.42,0.27,100,1,27,41.9375
0.08,0.25,0.38,0.6,0.44,0.32,0.25,2311,0.38,0.18,100,1,18,37.6875
0.08,0.21,0.31,0.67,0.48,0.34,0.27,2176,0.4,0.23,100,1,23,40.4375
0.07,0.2,0.31,0.67,0.5,0.34,0.28,2011,0.41,0.25,100,1,25,41.3125
0.09,0.22,0.36,0.62,0.45,0.32,0.26,2027,0.38,0.2,100,1,20,38.4375
0.07,0.19,0.32,0.67,0.47,0.32,0.25,1850,0.39,0.23,100,1,23,39.03125
0.08,0.22,0.39,0.59,0.41,0.29,0.23,2196,0.35,0.16,100,1,16,35.4375
0.08,0.23,0.39,0.59,0.41,0.28,0.22,2601,0.35,0.16,100,1,16,34.5625
0.1,0.25,0.38,0.6,0.41,0.28,0.22,2850,0.35,0.17,100,1,17,34.75
0.08,0.22,0.36,0.62,0.41,0.27,0.2,3069,0.34,0.18,100,1,18,34.0625
0.07,0.19,0.33,0.65,0.43,0.28,0.21,3124,0.35,0.19,100,1,19,35.3125
0.09,0.22,0.39,0.59,0.4,0.27,0.19,3383,0.33,0.16,100,1,16,33.40625
0.08,0.23,0.38,0.6,0.41,0.27,0.21,3508,0.34,0.16,100,1,16,34.25
0.08,0.21,0.36,0.62,0.43,0.3,0.23,3458,0.36,0.18,100,1,18,36.28125
0.08,0.23,0.37,0.61,0.4,0.28,0.22,3673,0.35,0.17,100,1,17,34.90625
0.08,0.22,0.36,0.61,0.43,0.29,0.21,3787,0.35,0.18,100,1,18,35.0
0.08,0.21,0.37,0.6,0.4,0.27,0.2,3819,0.34,0.17,100,1,17,33.96875
0.07,0.2,0.35,0.63,0.43,0.28,0.21,3641,0.35,0.19,100,1,19,35.40625
0.07,0.18,0.3,0.68,0.49,0.32,0.24,3165,0.39,0.24,100,1,24,38.96875
0.07,0.2,0.33,0.64,0.43,0.28,0.2,3252,0.35,0.19,100,1,19,35.1875
0.08,0.21,0.34,0.64,0.45,0.3,0.22,2916,0.37,0.2,100,1,20,36.5625
0.09,0.23,0.36,0.62,0.43,0.29,0.23,2752,0.36,0.19,100,1,19,35.71875
0.08,0.21,0.35,0.64,0.4,0.27,0.2,2619,0.34,0.17,100,1,17,33.96875
0.18,0.41,0.59,0.39,0.17,0.09,0.07,1613,0.16,0.06,100,1,6,16.453125
0.07,0.18,0.3,0.69,0.52,0.35,0.27,2485,0.42,0.27,100,1,27,41.9375
0.06,0.18,0.29,0.69,0.48,0.33,0.27,2596,0.4,0.24,100,1,24,40.25
0.07,0.17,0.29,0.7,0.5,0.34,0.26,2529,0.41,0.26,100,1,26,41.1875
0.06,0.17,0.28,0.7,0.5,0.34,0.27,2534,0.42,0.25,100,1,25,41.5625
0.06,0.17,0.27,0.71,0.52,0.37,0.29,2375,0.44,0.29,100,1,29,43.5
0.08,0.19,0.3,0.68,0.51,0.36,0.28,2515,0.42,0.26,100,1,26,41.71875
0.07,0.17,0.28,0.7,0.52,0.37,0.28,2450,0.43,0.28,100,1,28,42.8125
0.06,0.17,0.28,0.7,0.55,0.41,0.33,2233,0.46,0.33,100,1,33,46.1875
0.07,0.18,0.3,0.69,0.55,0.41,0.33,2244,0.46,0.34,100,1,34,46.375
0.08,0.19,0.3,0.68,0.53,0.41,0.33,2358,0.45,0.3,100,1,30,45.34375
0.08,0.19,0.31,0.67,0.5,0.36,0.29,2554,0.42,0.25,100,1,25,42.03125
0.09,0.2,0.31,0.67,0.5,0.37,0.28,2618,0.42,0.25,100,1,25,41.8125
0.08,0.2,0.32,0.67,0.49,0.35,0.28,2698,0.41,0.24,100,1,24,41.125
0.09,0.23,0.34,0.65,0.5,0.37,0.3,2650,0.42,0.25,100,1,25,42.03125
0.09,0.24,0.36,0.62,0.47,0.34,0.27,2913,0.39,0.21,100,1,21,39.34375
0.1,0.24,0.36,0.62,0.45,0.31,0.24,3120,0.38,0.2,100,1,20,37.5
0.1,0.23,0.35,0.64,0.47,0.34,0.27,2986,0.4,0.21,100,1,21,39.625
0.09,0.23,0.35,0.63,0.47,0.34,0.27,2821,0.39,0.22,100,1,22,39.46875
