<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.1,0.27,0.41,0.44,0.28,0.18,0.14,2822,0.24,0.08,200,1,15,48.375
0.09,0.21,0.33,0.53,0.36,0.23,0.17,2281,0.3,0.12,200,1,25,59.34375
0.08,0.2,0.31,0.52,0.33,0.21,0.16,2345,0.28,0.11,200,1,23,56.75
0.08,0.2,0.32,0.5,0.32,0.21,0.16,2433,0.27,0.1,200,1,20,54.90625
0.07,0.19,0.3,0.53,0.32,0.22,0.17,2381,0.28,0.11,200,1,23,56.59375
0.1,0.23,0.35,0.52,0.36,0.23,0.17,2210,0.29,0.11,200,1,23,58.3125
0.08,0.22,0.34,0.54,0.37,0.22,0.16,2242,0.29,0.13,200,1,26,58.0
0.09,0.22,0.35,0.51,0.37,0.22,0.17,2269,0.29,0.11,200,1,22,58.125
0.09,0.19,0.31,0.55,0.35,0.24,0.19,2325,0.3,0.13,200,1,26,60.96875
0.08,0.19,0.3,0.56,0.36,0.24,0.18,2330,0.31,0.14,200,1,28,61.375
0.08,0.2,0.33,0.52,0.32,0.22,0.16,2482,0.28,0.11,200,1,23,56.21875
0.07,0.2,0.33,0.53,0.33,0.21,0.16,2401,0.28,0.11,200,1,23,55.5625
0.07,0.19,0.31,0.53,0.33,0.21,0.16,2336,0.28,0.11,200,1,23,56.125
0.08,0.2,0.32,0.52,0.33,0.2,0.15,2463,0.27,0.11,200,1,23,54.6875
0.07,0.19,0.31,0.52,0.33,0.22,0.15,2687,0.28,0.11,200,1,23,55.65625
0.08,0.21,0.34,0.52,0.34,0.21,0.15,2842,0.28,0.11,200,1,23,55.65625
0.09,0.22,0.34,0.52,0.35,0.24,0.16,2893,0.29,0.11,200,1,22,57.65625
0.09,0.22,0.32,0.53,0.33,0.19,0.14,3084,0.27,0.11,200,1,23,53.125
0.09,0.21,0.33,0.52,0.33,0.2,0.14,3077,0.27,0.11,200,1,23,53.5625
0.09,0.22,0.33,0.53,0.33,0.2,0.14,3004,0.27,0.12,200,1,24,54.21875
0.09,0.21,0.32,0.52,0.32,0.2,0.15,2905,0.27,0.11,200,1,22,53.9375
0.08,0.21,0.33,0.53,0.33,0.21,0.15,2795,0.28,0.12,200,1,24,55.0625
0.08,0.23,0.34,0.52,0.35,0.21,0.15,2652,0.28,0.11,200,1,23,55.65625
0.11,0.27,0.42,0.41,0.26,0.17,0.12,3043,0.23,0.07,200,1,14,45.0
0.1,0.27,0.41,0.44,0.27,0.18,0.13,2773,0.23,0.08,200,1,16,46.9375
0.07,0.21,0.32,0.55,0.32,0.21,0.15,2323,0.28,0.12,200,1,25,55.03125
0.09,0.23,0.35,0.49,0.3,0.2,0.15,2350,0.27,0.1,200,1,20,53.4375
0.09,0.23,0.37,0.47,0.31,0.21,0.16,2253,0.27,0.09,200,1,18,53.5625
0.08,0.23,0.34,0.5,0.32,0.22,0.16,2127,0.28,0.1,200,1,20,55.6875
0.08,0.19,0.3,0.53,0.34,0.23,0.18,1969,0.29,0.12,200,1,24,58.75
0.07,0.18,0.28,0.6,0.38,0.25,0.19,1872,0.32,0.17,200,1,33,64.25
0.16,0.41,0.57,0.25,0.13,0.06,0.03,1140,0.11,0.04,200,1,7,22.546875
0.06,0.18,0.28,0.58,0.37,0.24,0.2,1653,0.32,0.14,200,1,28,63.125
0.07,0.17,0.27,0.58,0.35,0.25,0.2,1715,0.32,0.14,200,1,27,63.46875
0.07,0.18,0.32,0.54,0.33,0.24,0.19,1721,0.3,0.12,200,1,24,60.40625
0.07,0.2,0.32,0.52,0.33,0.24,0.2,1724,0.3,0.11,200,1,22,59.8125
0.07,0.22,0.34,0.48,0.3,0.22,0.17,1828,0.27,0.09,200,1,18,54.8125
0.08,0.19,0.3,0.57,0.37,0.25,0.2,1596,0.32,0.15,200,1,29,63.625
0.07,0.2,0.32,0.55,0.39,0.25,0.19,1617,0.32,0.14,200,1,28,63.6875
0.07,0.19,0.28,0.57,0.36,0.24,0.18,1641,0.31,0.15,200,1,29,61.15625
0.07,0.2,0.3,0.57,0.35,0.23,0.18,1746,0.3,0.14,200,1,27,59.4375
0.07,0.22,0.34,0.52,0.33,0.21,0.16,1855,0.28,0.11,200,1,22,55.3125
0.08,0.23,0.36,0.5,0.31,0.21,0.17,2069,0.27,0.1,200,1,20,54.3125
0.08,0.22,0.35,0.48,0.3,0.2,0.17,2145,0.27,0.09,200,1,19,53.65625
0.08,0.22,0.35,0.49,0.32,0.21,0.18,2191,0.28,0.1,200,1,20,55.90625
0.07,0.21,0.36,0.47,0.3,0.21,0.16,2327,0.27,0.09,200,1,18,53.53125
0.09,0.23,0.36,0.49,0.35,0.23,0.17,2195,0.29,0.1,200,1,20,57.125
0.09,0.24,0.36,0.5,0.33,0.22,0.17,2278,0.28,0.1,200,1,20,55.53125
0.08,0.22,0.34,0.53,0.37,0.24,0.18,2052,0.3,0.12,200,1,24,60.59375
0.09,0.24,0.39,0.46,0.29,0.19,0.15,2396,0.25,0.08,200,1,16,50.3125
0.09,0.25,0.4,0.43,0.28,0.18,0.14,2394,0.24,0.08,200,1,15,48.5625
0.09,0.26,0.39,0.44,0.29,0.18,0.15,2196,0.25,0.08,200,1,16,49.5
0.1,0.24,0.35,0.52,0.34,0.22,0.18,1752,0.29,0.11,200,1,22,57.84375
0.07,0.17,0.3,0.52,0.32,0.21,0.17,1782,0.28,0.11,200,1,22,56.5
0.08,0.19,0.3,0.57,0.36,0.24,0.18,1681,0.3,0.13,200,1,26,60.9375
0.07,0.18,0.27,0.6,0.4,0.28,0.24,1469,0.35,0.16,200,1,32,69.625
0.06,0.16,0.25,0.62,0.42,0.31,0.26,1462,0.37,0.18,200,1,35,74.9375
0.05,0.15,0.23,0.66,0.46,0.34,0.27,1378,0.4,0.2,200,1,41,79.5625
0.04,0.11,0.19,0.7,0.49,0.36,0.28,1420,0.42,0.24,200,1,48,83.5625
0.05,0.12,0.19,0.73,0.57,0.41,0.33,1296,0.47,0.33,200,1,67,93.125
0.05,0.13,0.2,0.7,0.57,0.41,0.33,1383,0.46,0.34,200,1,69,92.75
0.05,0.13,0.21,0.7,0.57,0.41,0.33,1410,0.46,0.35,200,1,70,92.6875
0.04,0.14,0.22,0.65,0.5,0.37,0.29,1559,0.42,0.26,200,1,52,83.6875
0.05,0.14,0.24,0.62,0.44,0.32,0.27,1618,0.39,0.19,200,1,38,77.0
0.05,0.12,0.22,0.64,0.46,0.34,0.28,1566,0.4,0.21,200,1,42,79.6875
0.05,0.12,0.2,0.69,0.48,0.35,0.29,1431,0.42,0.23,200,1,47,83.1875
0.05,0.14,0.24,0.65,0.47,0.35,0.27,1440,0.4,0.23,200,1,47,80.375
0.05,0.13,0.22,0.67,0.49,0.35,0.28,1402,0.41,0.23,200,1,47,82.125
0.05,0.16,0.26,0.62,0.43,0.31,0.24,1496,0.37,0.19,200,1,39,74.125
0.06,0.17,0.28,0.56,0.38,0.27,0.21,1656,0.33,0.14,200,1,27,65.4375
0.15,0.36,0.54,0.3,0.18,0.09,0.05,982,0.15,0.04,200,1,8,29.65625
0.08,0.21,0.34,0.52,0.35,0.23,0.19,1656,0.3,0.11,200,1,23,59.5
0.08,0.21,0.36,0.49,0.31,0.22,0.18,1877,0.28,0.09,200,1,19,56.0625
0.06,0.16,0.27,0.6,0.43,0.3,0.24,1487,0.36,0.18,200,1,36,72.3125
0.07,0.16,0.27,0.61,0.45,0.31,0.24,1558,0.37,0.19,200,1,39,73.4375
0.08,0.21,0.32,0.55,0.38,0.27,0.21,1799,0.32,0.14,200,1,27,64.6875
0.09,0.23,0.38,0.49,0.32,0.23,0.18,2094,0.28,0.09,200,1,18,56.4375
0.07,0.2,0.29,0.58,0.41,0.27,0.22,1795,0.34,0.16,200,1,32,67.5625
0.08,0.22,0.34,0.52,0.33,0.21,0.17,2212,0.28,0.11,200,1,23,56.5625
0.09,0.26,0.4,0.46,0.3,0.21,0.16,2358,0.26,0.09,200,1,17,52.5625
0.09,0.23,0.36,0.51,0.34,0.21,0.16,2254,0.28,0.11,200,1,22,56.1875
0.09,0.22,0.34,0.52,0.32,0.21,0.16,2374,0.28,0.11,200,1,22,55.375
0.09,0.26,0.38,0.47,0.31,0.21,0.16,2519,0.27,0.09,200,1,18,53.5625
0.08,0.21,0.33,0.52,0.33,0.23,0.18,2446,0.29,0.11,200,1,22,58.0
0.09,0.23,0.38,0.48,0.32,0.22,0.18,2680,0.28,0.09,200,1,18,55.96875
0.07,0.22,0.34,0.51,0.34,0.24,0.18,2414,0.3,0.11,200,1,22,59.4375
0.08,0.21,0.33,0.52,0.35,0.23,0.18,2461,0.3,0.11,200,1,23,59.21875
0.08,0.21,0.32,0.54,0.38,0.26,0.19,2278,0.31,0.13,200,1,26,62.34375
0.07,0.21,0.33,0.51,0.33,0.23,0.19,2537,0.29,0.11,200,1,22,58.53125
0.06,0.16,0.26,0.62,0.43,0.29,0.24,1973,0.36,0.19,200,1,38,71.8125
0.08,0.19,0.32,0.52,0.32,0.23,0.19,2410,0.29,0.11,200,1,23,58.9375
0.07,0.17,0.26,0.6,0.4,0.28,0.22,2056,0.34,0.17,200,1,34,68.4375
0.06,0.17,0.26,0.62,0.41,0.29,0.23,2069,0.35,0.18,200,1,35,69.6875
0.07,0.18,0.26,0.62,0.44,0.3,0.23,2023,0.36,0.19,200,1,39,72.3125
0.06,0.15,0.25,0.61,0.42,0.3,0.23,2141,0.36,0.18,200,1,35,71.3125
0.06,0.16,0.25,0.62,0.42,0.31,0.23,2135,0.36,0.18,200,1,35,72.25
0.07,0.18,0.26,0.63,0.45,0.3,0.24,2043,0.37,0.2,200,1,41,74.0
0.06,0.16,0.25,0.64,0.44,0.29,0.22,2117,0.36,0.2,200,1,41,71.5625
0.07,0.16,0.24,0.64,0.44,0.29,0.22,2095,0.36,0.19,200,1,39,71.4375
0.07,0.16,0.25,0.61,0.4,0.28,0.2,2218,0.34,0.17,200,1,33,67.25
0.08,0.18,0.26,0.62,0.42,0.27,0.2,2131,0.34,0.18,200,1,35,68.125
0.07,0.17,0.26,0.59,0.38,0.26,0.21,2271,0.33,0.16,200,1,32,65.75
0.07,0.18,0.28,0.56,0.38,0.25,0.2,2325,0.32,0.14,200,1,27,63.25
0.06,0.16,0.25,0.61,0.41,0.28,0.22,2054,0.35,0.17,200,1,34,69.375
0.07,0.17,0.26,0.63,0.46,0.32,0.24,1834,0.38,0.2,200,1,41,75.1875
0.07,0.17,0.26,0.64,0.45,0.32,0.24,1868,0.37,0.2,200,1,41,74.875
0.06,0.17,0.26,0.63,0.47,0.33,0.25,1852,0.38,0.21,200,1,43,76.5625
0.07,0.16,0.26,0.63,0.46,0.32,0.24,1903,0.37,0.21,200,1,42,74.9375
0.08,0.19,0.28,0.6,0.44,0.31,0.24,1945,0.36,0.18,200,1,35,72.8125
0.07,0.17,0.25,0.64,0.45,0.31,0.24,1912,0.37,0.2,200,1,41,74.8125
0.06,0.17,0.28,0.59,0.42,0.28,0.22,1979,0.35,0.18,200,1,35,69.125
0.14,0.37,0.56,0.23,0.11,0.04,0.02,1216,0.1,0.04,200,1,8,20.3125
0.07,0.18,0.28,0.58,0.39,0.25,0.19,1942,0.32,0.15,200,1,30,64.125
0.07,0.18,0.28,0.57,0.36,0.23,0.17,2107,0.3,0.14,200,1,27,60.3125
0.08,0.2,0.34,0.49,0.31,0.2,0.16,2436,0.27,0.1,200,1,20,53.90625
0.08,0.21,0.39,0.44,0.28,0.18,0.14,2701,0.24,0.08,200,1,16,48.75
0.07,0.21,0.37,0.49,0.28,0.18,0.14,2701,0.25,0.1,200,1,20,49.5625
0.09,0.24,0.4,0.44,0.27,0.18,0.13,3039,0.24,0.08,200,1,15,47.34375
0.08,0.2,0.34,0.5,0.3,0.19,0.14,3017,0.25,0.1,200,1,20,50.65625
0.06,0.2,0.33,0.51,0.32,0.2,0.14,2895,0.27,0.1,200,1,21,53.4375
0.07,0.19,0.35,0.46,0.27,0.16,0.11,3247,0.23,0.09,200,1,17,45.6875
0.08,0.21,0.35,0.46,0.26,0.16,0.12,3093,0.23,0.09,200,1,18,45.78125
0.08,0.2,0.32,0.5,0.3,0.17,0.11,2823,0.24,0.1,200,1,21,48.21875
0.09,0.24,0.4,0.44,0.25,0.15,0.1,3028,0.22,0.08,200,1,15,43.1875
0.07,0.18,0.3,0.51,0.29,0.17,0.12,2639,0.25,0.1,200,1,21,49.09375
0.07,0.19,0.31,0.54,0.32,0.18,0.14,2549,0.26,0.12,200,1,24,52.0625
0.07,0.19,0.32,0.51,0.3,0.18,0.13,2726,0.25,0.1,200,1,21,50.59375
0.08,0.22,0.34,0.5,0.32,0.19,0.14,2576,0.26,0.1,200,1,21,52.65625
0.09,0.24,0.37,0.45,0.29,0.2,0.15,2639,0.25,0.09,200,1,17,50.96875
0.09,0.24,0.35,0.5,0.31,0.2,0.15,2504,0.26,0.1,200,1,21,52.96875
0.08,0.21,0.35,0.48,0.3,0.19,0.14,2530,0.25,0.09,200,1,19,50.53125
0.07,0.19,0.3,0.53,0.32,0.19,0.14,2464,0.27,0.11,200,1,23,53.15625
0.06,0.17,0.28,0.54,0.32,0.2,0.14,2543,0.27,0.12,200,1,24,53.75
0.07,0.19,0.3,0.55,0.34,0.21,0.15,2473,0.28,0.13,200,1,26,56.46875
0.07,0.18,0.29,0.57,0.36,0.22,0.16,2437,0.3,0.14,200,1,28,59.25
0.07,0.19,0.29,0.57,0.36,0.23,0.16,2513,0.3,0.14,200,1,27,59.03125
0.08,0.19,0.3,0.56,0.34,0.21,0.15,2664,0.28,0.14,200,1,27,56.40625
0.07,0.18,0.3,0.55,0.33,0.2,0.14,2769,0.27,0.13,200,1,26,54.5625
0.07,0.19,0.29,0.55,0.35,0.21,0.14,2674,0.28,0.14,200,1,27,56.4375
0.07,0.19,0.3,0.56,0.34,0.21,0.15,2684,0.28,0.14,200,1,28,56.09375
0.07,0.18,0.3,0.56,0.35,0.21,0.15,2665,0.28,0.14,200,1,27,56.59375
0.08,0.19,0.29,0.57,0.37,0.22,0.16,2554,0.3,0.15,200,1,29,59.4375
0.06,0.18,0.3,0.57,0.37,0.22,0.17,2557,0.3,0.14,200,1,28,59.5
0.06,0.18,0.29,0.56,0.37,0.23,0.17,2480,0.3,0.14,200,1,28,60.125
0.07,0.17,0.28,0.57,0.38,0.25,0.17,2381,0.31,0.15,200,1,30,61.75
0.06,0.17,0.28,0.58,0.38,0.26,0.18,2352,0.31,0.15,200,1,30,62.8125
0.05,0.15,0.26,0.59,0.4,0.26,0.18,2275,0.32,0.17,200,1,33,64.5
0.05,0.16,0.26,0.6,0.4,0.26,0.18,2242,0.32,0.17,200,1,33,64.9375
0.05,0.14,0.24,0.61,0.41,0.27,0.2,2124,0.34,0.17,200,1,34,67.375
0.05,0.14,0.24,0.63,0.43,0.29,0.21,2054,0.35,0.19,200,1,38,70.875
0.17,0.44,0.64,0.2,0.09,0.03,0.02,1584,0.09,0.02,200,1,5,17.359375
0.06,0.15,0.26,0.58,0.4,0.26,0.19,2202,0.32,0.16,200,1,31,64.625
0.06,0.15,0.25,0.61,0.4,0.26,0.19,2190,0.33,0.16,200,1,32,66.0
0.06,0.17,0.26,0.6,0.41,0.26,0.19,2265,0.33,0.17,200,1,34,65.375
0.05,0.15,0.24,0.62,0.41,0.26,0.2,2212,0.33,0.18,200,1,36,66.9375
0.05,0.14,0.22,0.63,0.42,0.28,0.21,2123,0.35,0.19,200,1,38,69.875
0.06,0.15,0.25,0.61,0.41,0.28,0.21,2149,0.34,0.18,200,1,35,69.0
0.06,0.16,0.26,0.6,0.41,0.27,0.2,2131,0.34,0.17,200,1,33,67.1875
0.07,0.18,0.3,0.55,0.37,0.25,0.19,2404,0.31,0.12,200,1,25,62.375
0.06,0.17,0.3,0.55,0.38,0.24,0.17,2535,0.3,0.13,200,1,26,60.875
0.05,0.14,0.23,0.6,0.38,0.23,0.17,2537,0.31,0.16,200,1,32,62.0625
0.06,0.15,0.24,0.62,0.4,0.23,0.17,2513,0.32,0.18,200,1,36,63.375
0.07,0.19,0.31,0.53,0.34,0.2,0.16,2912,0.28,0.12,200,1,24,55.875
0.06,0.19,0.31,0.54,0.34,0.21,0.15,2864,0.28,0.12,200,1,25,56.0625
0.07,0.2,0.32,0.54,0.33,0.21,0.15,2828,0.28,0.12,200,1,25,55.28125
0.06,0.18,0.31,0.55,0.35,0.22,0.16,2732,0.29,0.13,200,1,26,57.84375
0.05,0.16,0.26,0.6,0.38,0.24,0.16,2532,0.31,0.16,200,1,32,61.15625
0.05,0.15,0.24,0.61,0.39,0.24,0.17,2539,0.32,0.17,200,1,33,63.15625
0.05,0.14,0.24,0.6,0.38,0.24,0.17,2633,0.31,0.16,200,1,31,62.0
0.05,0.15,0.25,0.58,0.36,0.23,0.16,2748,0.3,0.15,200,1,29,59.65625
0.06,0.15,0.25,0.6,0.37,0.23,0.17,2615,0.31,0.15,200,1,30,61.09375
0.06,0.17,0.28,0.58,0.37,0.23,0.17,2509,0.3,0.15,200,1,30,60.84375
0.06,0.17,0.29,0.56,0.35,0.22,0.15,2639,0.29,0.13,200,1,26,57.0
0.06,0.17,0.32,0.53,0.35,0.22,0.15,2595,0.28,0.12,200,1,25,56.96875
0.07,0.2,0.32,0.5,0.31,0.18,0.13,2848,0.26,0.1,200,1,20,51.4375
0.06,0.18,0.32,0.49,0.3,0.17,0.13,3005,0.25,0.1,200,1,20,49.15625
0.06,0.16,0.28,0.57,0.33,0.2,0.14,2721,0.28,0.14,200,1,27,55.4375
0.07,0.18,0.31,0.49,0.3,0.18,0.12,3035,0.25,0.1,200,1,20,50.125
0.06,0.18,0.32,0.5,0.31,0.18,0.12,3072,0.25,0.1,200,1,20,50.0625
0.05,0.15,0.26,0.55,0.33,0.2,0.14,2979,0.27,0.12,200,1,25,54.875
0.06,0.15,0.27,0.58,0.35,0.2,0.13,2932,0.28,0.15,200,1,29,55.75
0.06,0.18,0.29,0.53,0.32,0.19,0.12,3232,0.26,0.11,200,1,23,52.21875
0.05,0.15,0.27,0.55,0.32,0.19,0.14,3104,0.27,0.12,200,1,25,54.34375
0.06,0.15,0.26,0.58,0.33,0.2,0.14,3092,0.28,0.14,200,1,27,55.75
0.06,0.17,0.31,0.51,0.33,0.19,0.13,3264,0.26,0.11,200,1,22,52.625
0.07,0.18,0.32,0.54,0.33,0.2,0.14,2864,0.27,0.12,200,1,25,54.15625
0.07,0.19,0.32,0.52,0.31,0.18,0.13,2831,0.25,0.11,200,1,22,50.6875
0.07,0.2,0.32,0.55,0.35,0.21,0.15,2770,0.28,0.12,200,1,25,56.03125
0.09,0.23,0.39,0.46,0.28,0.18,0.13,3091,0.24,0.09,200,1,17,48.0625
0.09,0.22,0.36,0.44,0.27,0.18,0.12,2904,0.24,0.08,200,1,16,47.34375
0.19,0.45,0.64,0.17,0.08,0.03,0.01,1691,0.08,0.03,200,1,6,15.375
0.09,0.21,0.37,0.45,0.27,0.17,0.13,3149,0.24,0.08,200,1,16,47.21875
0.07,0.21,0.35,0.46,0.27,0.17,0.12,3044,0.24,0.09,200,1,18,47.40625
0.08,0.22,0.35,0.45,0.26,0.16,0.12,3079,0.23,0.09,200,1,17,45.71875
0.09,0.23,0.36,0.46,0.28,0.16,0.11,3035,0.23,0.09,200,1,18,46.0
0.08,0.23,0.36,0.47,0.28,0.17,0.13,2912,0.24,0.09,200,1,18,48.03125
0.08,0.22,0.34,0.5,0.3,0.18,0.12,2941,0.24,0.1,200,1,21,48.375
0.08,0.22,0.35,0.46,0.28,0.18,0.12,3068,0.24,0.09,200,1,18,48.15625
0.08,0.23,0.37,0.47,0.29,0.18,0.13,3065,0.24,0.09,200,1,18,48.59375
0.11,0.26,0.4,0.43,0.27,0.17,0.12,3257,0.23,0.08,200,1,15,45.84375
0.1,0.24,0.38,0.43,0.25,0.15,0.12,3138,0.22,0.08,200,1,16,44.0
0.09,0.24,0.37,0.46,0.25,0.14,0.11,3215,0.22,0.09,200,1,17,43.40625
0.07,0.2,0.32,0.49,0.27,0.15,0.11,3419,0.23,0.1,200,1,20,45.90625
0.08,0.22,0.33,0.51,0.29,0.16,0.11,3567,0.24,0.11,200,1,22,47.78125
0.09,0.22,0.37,0.46,0.26,0.14,0.09,4084,0.21,0.09,200,1,17,42.65625
0.07,0.2,0.32,0.47,0.26,0.14,0.09,4061,0.22,0.09,200,1,19,43.1875
0.09,0.21,0.35,0.47,0.27,0.14,0.09,4133,0.22,0.09,200,1,18,43.46875
0.1,0.24,0.39,0.44,0.26,0.13,0.09,4262,0.21,0.08,200,1,16,41.34375
0.09,0.26,0.42,0.41,0.23,0.13,0.09,4446,0.2,0.07,200,1,14,39.28125
0.09,0.24,0.41,0.41,0.24,0.13,0.09,4161,0.2,0.07,200,1,14,40.09375
0.09,0.25,0.43,0.38,0.22,0.13,0.09,4245,0.19,0.06,200,1,12,38.5625
0.08,0.23,0.37,0.44,0.23,0.15,0.11,3891,0.21,0.08,200,1,16,42.40625
0.09,0.26,0.41,0.38,0.23,0.15,0.12,3817,0.21,0.07,200,1,13,41.9375
0.1,0.23,0.38,0.46,0.28,0.19,0.14,3280,0.24,0.09,200,1,17,49.0
0.08,0.22,0.39,0.43,0.27,0.18,0.13,3430,0.24,0.08,200,1,15,47.53125
0.08,0.2,0.32,0.51,0.3,0.19,0.14,3309,0.26,0.1,200,1,21,51.84375
0.08,0.2,0.33,0.49,0.3,0.19,0.13,3483,0.25,0.1,200,1,20,50.59375
0.08,0.22,0.35,0.47,0.28,0.18,0.13,3614,0.24,0.09,200,1,18,48.75
0.07,0.21,0.35,0.49,0.29,0.18,0.12,3598,0.25,0.1,200,1,20,49.40625
0.09,0.22,0.35,0.48,0.29,0.17,0.12,3600,0.24,0.09,200,1,18,48.125
0.08,0.2,0.31,0.51,0.31,0.19,0.13,3303,0.26,0.1,200,1,21,51.46875
0.07,0.19,0.31,0.5,0.3,0.2,0.14,3107,0.26,0.1,200,1,20,52.1875
0.1,0.23,0.4,0.46,0.28,0.17,0.13,3188,0.24,0.08,200,1,16,47.875
0.08,0.21,0.33,0.51,0.32,0.21,0.16,2669,0.28,0.11,200,1,22,55.125
0.07,0.18,0.27,0.55,0.36,0.24,0.17,2384,0.3,0.13,200,1,26,60.375
0.07,0.18,0.3,0.53,0.37,0.25,0.18,2440,0.31,0.12,200,1,24,61.59375
0.1,0.24,0.38,0.48,0.34,0.24,0.18,2591,0.29,0.09,200,1,18,57.5625
0.08,0.23,0.37,0.51,0.33,0.23,0.18,2564,0.29,0.1,200,1,21,57.84375
0.08,0.21,0.37,0.47,0.31,0.21,0.16,2753,0.27,0.09,200,1,18,53.90625
0.07,0.18,0.28,0.58,0.35,0.22,0.17,2397,0.3,0.15,200,1,29,59.71875
0.17,0.41,0.64,0.17,0.08,0.04,0.03,1599,0.09,0.03,200,1,6,17.25
0.07,0.18,0.27,0.59,0.35,0.22,0.15,2712,0.29,0.14,200,1,27,57.53125
0.07,0.19,0.29,0.53,0.34,0.2,0.15,2894,0.28,0.12,200,1,24,55.875
0.08,0.19,0.31,0.53,0.34,0.22,0.15,3026,0.28,0.12,200,1,24,56.6875
0.08,0.19,0.32,0.52,0.35,0.22,0.15,3076,0.28,0.11,200,1,22,56.3125
0.07,0.18,0.3,0.53,0.34,0.2,0.14,3035,0.27,0.12,200,1,24,54.8125
0.07,0.18,0.29,0.55,0.35,0.23,0.16,2888,0.29,0.12,200,1,25,58.125
0.06,0.18,0.28,0.55,0.36,0.23,0.17,2874,0.3,0.12,200,1,25,59.34375
0.08,0.2,0.3,0.52,0.33,0.22,0.16,2898,0.28,0.11,200,1,22,56.4375
0.08,0.19,0.31,0.52,0.34,0.22,0.17,2770,0.29,0.11,200,1,23,57.375
0.09,0.22,0.37,0.49,0.32,0.22,0.16,2845,0.27,0.09,200,1,19,54.84375
0.07,0.19,0.31,0.51,0.36,0.24,0.18,2649,0.29,0.11,200,1,22,58.78125
0.09,0.23,0.33,0.55,0.39,0.26,0.21,2342,0.32,0.14,200,1,28,64.375
0.07,0.19,0.31,0.52,0.34,0.23,0.17,2511,0.29,0.11,200,1,22,58.09375
0.08,0.22,0.39,0.45,0.28,0.19,0.15,2806,0.25,0.08,200,1,16,49.96875
0.09,0.22,0.36,0.5,0.33,0.19,0.14,2590,0.26,0.1,200,1,20,51.9375
0.08,0.23,0.37,0.48,0.3,0.19,0.14,2674,0.26,0.09,200,1,18,51.21875
0.08,0.21,0.35,0.48,0.28,0.17,0.12,2905,0.24,0.09,200,1,19,48.28125
0.06,0.19,0.33,0.49,0.28,0.18,0.12,2911,0.24,0.1,200,1,20,48.9375
0.06,0.19,0.33,0.51,0.32,0.2,0.14,2764,0.26,0.11,200,1,22,52.59375
0.06,0.17,0.29,0.55,0.34,0.21,0.15,2636,0.28,0.13,200,1,26,56.0625
0.05,0.16,0.26,0.59,0.36,0.21,0.15,2550,0.29,0.14,200,1,28,58.15625
0.06,0.18,0.29,0.56,0.37,0.22,0.16,2514,0.29,0.14,200,1,27,58.84375
0.06,0.16,0.27,0.58,0.39,0.25,0.16,2409,0.31,0.15,200,1,30,61.75
0.06,0.18,0.3,0.54,0.35,0.24,0.17,2470,0.3,0.12,200,1,25,59.25
0.06,0.17,0.28,0.57,0.39,0.28,0.19,2190,0.32,0.14,200,1,28,64.9375
0.06,0.19,0.3,0.57,0.4,0.26,0.18,2225,0.32,0.15,200,1,30,63.40625
0.07,0.16,0.27,0.59,0.39,0.26,0.18,2185,0.32,0.16,200,1,32,63.71875
0.06,0.15,0.25,0.62,0.43,0.3,0.2,1954,0.35,0.19,200,1,37,69.4375
0.09,0.21,0.33,0.53,0.36,0.23,0.17,2253,0.29,0.11,200,1,23,58.6875
0.09,0.22,0.34,0.5,0.33,0.22,0.16,2264,0.28,0.1,200,1,20,55.25
0.08,0.2,0.3,0.56,0.4,0.28,0.19,1884,0.32,0.15,200,1,30,64.5625
0.08,0.22,0.34,0.54,0.36,0.24,0.17,2038,0.29,0.12,200,1,25,58.96875
0.07,0.18,0.29,0.58,0.4,0.26,0.19,1651,0.32,0.15,200,1,30,64.25
0.06,0.19,0.3,0.58,0.39,0.25,0.18,1659,0.31,0.15,200,1,29,62.9375
0.09,0.22,0.34,0.53,0.37,0.24,0.17,1548,0.29,0.12,200,1,24,58.90625
0.08,0.21,0.34,0.53,0.35,0.2,0.15,1487,0.27,0.11,200,1,23,54.5625
0.08,0.23,0.35,0.5,0.31,0.17,0.12,1680,0.24,0.1,200,1,20,48.90625
0.09,0.24,0.37,0.45,0.23,0.15,0.1,1912,0.21,0.08,200,1,16,41.6875
0.09,0.23,0.38,0.43,0.21,0.14,0.1,1992,0.2,0.08,200,1,15,40.53125
0.08,0.22,0.34,0.51,0.32,0.17,0.14,1765,0.26,0.11,200,1,22,51.0
0.18,0.45,0.64,0.19,0.09,0.05,0.03,1139,0.09,0.02,200,1,5,18.84375
0.09,0.22,0.34,0.48,0.3,0.18,0.14,2027,0.25,0.09,200,1,18,50.65625
0.07,0.18,0.3,0.54,0.32,0.21,0.15,1853,0.28,0.12,200,1,24,55.5
0.06,0.17,0.28,0.56,0.33,0.21,0.15,1780,0.28,0.12,200,1,25,56.03125
0.06,0.17,0.29,0.53,0.31,0.18,0.13,1959,0.26,0.12,200,1,24,52.65625
0.05,0.14,0.23,0.61,0.35,0.22,0.16,1669,0.3,0.15,200,1,29,59.75
0.06,0.15,0.24,0.62,0.37,0.24,0.17,1698,0.31,0.16,200,1,32,61.9375
0.05,0.15,0.23,0.64,0.38,0.23,0.16,1711,0.31,0.17,200,1,33,62.0625
0.05,0.14,0.23,0.64,0.37,0.23,0.17,1668,0.31,0.17,200,1,34,62.0
