<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.05,0.16,0.26,0.44,0.27,0.16,0.12,1729,0.22,0.08,450,1,35,100.8125
0.07,0.16,0.25,0.45,0.29,0.17,0.12,1747,0.23,0.08,450,1,38,104.875
0.07,0.18,0.28,0.46,0.29,0.18,0.13,1767,0.24,0.08,450,1,36,106.5
0.06,0.18,0.27,0.44,0.29,0.18,0.12,1782,0.24,0.07,450,1,32,106.9375
0.07,0.18,0.29,0.42,0.26,0.16,0.11,1881,0.21,0.07,450,1,30,96.1875
0.07,0.17,0.28,0.41,0.25,0.16,0.11,1942,0.21,0.07,450,1,32,96.0625
0.07,0.18,0.28,0.39,0.27,0.17,0.13,1910,0.23,0.06,450,1,29,101.4375
0.07,0.18,0.28,0.4,0.26,0.15,0.11,1974,0.21,0.06,450,1,25,93.25
0.07,0.17,0.27,0.41,0.23,0.13,0.09,2052,0.2,0.06,450,1,29,87.9375
0.07,0.17,0.27,0.45,0.27,0.16,0.11,1985,0.22,0.08,450,1,36,100.25
0.07,0.18,0.28,0.43,0.25,0.15,0.1,2091,0.21,0.07,450,1,32,94.6875
0.08,0.19,0.31,0.38,0.22,0.13,0.09,2000,0.19,0.06,450,1,26,85.4375
0.13,0.31,0.48,0.13,0.04,0.01,0.01,1159,0.06,0.02,450,1,10,26.375
0.07,0.18,0.34,0.37,0.25,0.16,0.11,2176,0.21,0.05,450,1,22,94.625
0.06,0.16,0.25,0.42,0.28,0.19,0.14,1936,0.24,0.07,450,1,30,108.75
0.06,0.17,0.24,0.44,0.29,0.19,0.13,1954,0.24,0.08,450,1,34,109.125
0.06,0.16,0.25,0.44,0.29,0.18,0.12,2022,0.24,0.08,450,1,35,106.6875
0.07,0.16,0.24,0.44,0.28,0.17,0.11,2123,0.23,0.08,450,1,35,102.1875
0.07,0.17,0.26,0.51,0.3,0.18,0.11,2046,0.24,0.11,450,1,48,107.375
0.06,0.17,0.27,0.51,0.3,0.18,0.11,2031,0.24,0.1,450,1,47,107.9375
0.06,0.15,0.24,0.44,0.28,0.16,0.11,2198,0.22,0.08,450,1,34,100.5
0.07,0.16,0.27,0.43,0.28,0.17,0.11,2226,0.22,0.07,450,1,31,100.0
0.05,0.15,0.25,0.43,0.28,0.17,0.12,2145,0.23,0.07,450,1,31,104.0
0.06,0.15,0.24,0.44,0.29,0.18,0.13,1960,0.24,0.08,450,1,35,107.9375
0.05,0.13,0.22,0.46,0.3,0.19,0.13,1841,0.25,0.09,450,1,40,111.6875
0.05,0.15,0.24,0.48,0.31,0.2,0.14,1761,0.26,0.09,450,1,42,116.5
0.06,0.16,0.25,0.49,0.33,0.2,0.14,1670,0.26,0.09,450,1,42,118.8125
0.06,0.15,0.24,0.48,0.32,0.21,0.15,1643,0.26,0.09,450,1,40,118.75
0.05,0.14,0.24,0.49,0.34,0.23,0.16,1572,0.28,0.1,450,1,43,124.75
0.07,0.18,0.27,0.47,0.32,0.22,0.15,1568,0.27,0.08,450,1,38,119.6875
0.07,0.19,0.28,0.48,0.31,0.2,0.14,1622,0.26,0.09,450,1,39,116.0625
0.06,0.15,0.24,0.49,0.31,0.2,0.15,1523,0.26,0.1,450,1,44,117.875
0.06,0.17,0.26,0.51,0.33,0.2,0.15,1451,0.27,0.1,450,1,47,119.5625
0.06,0.16,0.26,0.48,0.31,0.21,0.15,1451,0.26,0.09,450,1,42,118.25
0.05,0.15,0.24,0.48,0.32,0.19,0.14,1399,0.26,0.09,450,1,42,116.25
0.06,0.13,0.22,0.51,0.35,0.2,0.16,1308,0.28,0.11,450,1,49,124.0625
0.04,0.12,0.21,0.56,0.38,0.23,0.17,1230,0.3,0.14,450,1,62,133.75
0.06,0.15,0.24,0.48,0.32,0.2,0.15,1377,0.26,0.09,450,1,41,117.125
0.04,0.12,0.2,0.56,0.38,0.22,0.16,1201,0.29,0.14,450,1,65,132.625
0.05,0.13,0.22,0.54,0.37,0.22,0.16,1231,0.29,0.14,450,1,61,130.25
0.04,0.11,0.19,0.56,0.38,0.23,0.16,1195,0.3,0.14,450,1,64,133.25
0.04,0.11,0.19,0.57,0.39,0.23,0.17,1189,0.3,0.15,450,1,69,136.5
0.04,0.11,0.2,0.57,0.38,0.23,0.16,1228,0.3,0.14,450,1,65,134.5
0.04,0.1,0.19,0.57,0.38,0.23,0.16,1211,0.3,0.14,450,1,65,134.5
0.04,0.12,0.19,0.58,0.39,0.24,0.17,1174,0.31,0.16,450,1,70,139.375
0.02,0.09,0.17,0.59,0.4,0.25,0.17,1143,0.31,0.16,450,1,72,141.5
0.03,0.1,0.18,0.58,0.4,0.25,0.18,1181,0.32,0.16,450,1,71,143.25
0.03,0.08,0.16,0.58,0.39,0.25,0.17,1177,0.31,0.16,450,1,71,139.875
0.04,0.1,0.17,0.59,0.4,0.25,0.18,1148,0.32,0.16,450,1,73,142.625
0.04,0.11,0.18,0.59,0.41,0.25,0.18,1150,0.32,0.16,450,1,74,143.75
0.04,0.12,0.18,0.6,0.41,0.25,0.18,1160,0.32,0.16,450,1,74,143.625
0.03,0.1,0.18,0.6,0.41,0.24,0.17,1160,0.32,0.16,450,1,74,143.125
0.16,0.4,0.6,0.1,0.03,0.01,0.01,1112,0.04,0.02,450,1,7,19.484375
0.08,0.2,0.34,0.31,0.17,0.1,0.08,2120,0.16,0.04,450,1,19,70.125
0.08,0.21,0.37,0.27,0.15,0.09,0.07,2327,0.14,0.03,450,1,14,63.09375
0.09,0.21,0.34,0.3,0.17,0.1,0.07,2160,0.15,0.04,450,1,19,68.75
0.08,0.2,0.31,0.32,0.18,0.11,0.08,2166,0.16,0.05,450,1,21,72.3125
0.08,0.21,0.36,0.31,0.16,0.09,0.06,2372,0.15,0.04,450,1,17,66.125
0.08,0.21,0.33,0.34,0.18,0.1,0.07,2241,0.16,0.05,450,1,23,71.75
0.07,0.18,0.29,0.36,0.2,0.11,0.07,2094,0.17,0.06,450,1,27,76.375
0.06,0.19,0.3,0.37,0.19,0.11,0.07,2095,0.17,0.06,450,1,26,76.25
0.09,0.24,0.4,0.29,0.15,0.08,0.05,2416,0.13,0.04,450,1,16,60.15625
0.09,0.22,0.33,0.37,0.18,0.09,0.07,1986,0.16,0.05,450,1,24,72.1875
0.08,0.2,0.31,0.34,0.18,0.09,0.06,2033,0.16,0.05,450,1,23,69.75
0.08,0.21,0.34,0.34,0.18,0.1,0.07,1970,0.16,0.05,450,1,23,71.375
0.08,0.19,0.32,0.33,0.19,0.11,0.07,1939,0.16,0.05,450,1,21,72.75
0.1,0.22,0.33,0.42,0.23,0.13,0.09,1682,0.19,0.06,450,1,27,86.625
0.08,0.21,0.34,0.37,0.19,0.11,0.08,1797,0.17,0.05,450,1,24,77.5
0.08,0.22,0.36,0.32,0.18,0.1,0.07,1927,0.16,0.04,450,1,20,70.75
0.09,0.21,0.33,0.34,0.19,0.11,0.09,1844,0.17,0.05,450,1,22,78.5625
0.08,0.2,0.32,0.36,0.19,0.11,0.08,1820,0.17,0.05,450,1,24,76.9375
0.06,0.17,0.27,0.4,0.22,0.12,0.09,1587,0.19,0.07,450,1,31,86.5
0.08,0.19,0.3,0.37,0.21,0.12,0.09,1667,0.18,0.06,450,1,26,81.375
0.07,0.19,0.31,0.35,0.19,0.12,0.09,1724,0.18,0.05,450,1,24,79.1875
0.06,0.16,0.27,0.4,0.22,0.14,0.1,1560,0.2,0.07,450,1,30,89.8125
0.06,0.18,0.29,0.42,0.24,0.14,0.1,1553,0.2,0.07,450,1,31,91.625
0.08,0.2,0.3,0.4,0.22,0.13,0.09,1656,0.19,0.06,450,1,29,85.4375
0.07,0.2,0.31,0.38,0.21,0.13,0.09,1797,0.19,0.06,450,1,25,84.3125
0.08,0.21,0.33,0.36,0.2,0.12,0.08,1847,0.17,0.05,450,1,23,77.5625
0.08,0.2,0.31,0.35,0.19,0.11,0.08,1855,0.17,0.05,450,1,24,78.0
0.09,0.22,0.35,0.34,0.19,0.12,0.08,1910,0.17,0.04,450,1,20,76.6875
0.08,0.22,0.34,0.33,0.19,0.12,0.09,1959,0.17,0.04,450,1,20,77.5
0.07,0.21,0.34,0.32,0.18,0.11,0.08,2036,0.16,0.04,450,1,19,74.0625
0.09,0.23,0.39,0.32,0.18,0.12,0.09,2114,0.17,0.04,450,1,17,75.375
0.08,0.2,0.32,0.33,0.19,0.12,0.09,2091,0.17,0.05,450,1,22,78.5
0.08,0.2,0.33,0.3,0.17,0.11,0.08,2320,0.16,0.04,450,1,20,71.25
0.07,0.21,0.33,0.32,0.18,0.11,0.08,2331,0.16,0.05,450,1,21,74.0625
0.08,0.24,0.39,0.29,0.16,0.1,0.07,2592,0.15,0.04,450,1,17,66.8125
0.08,0.22,0.36,0.3,0.16,0.1,0.07,2638,0.15,0.04,450,1,19,66.8125
0.09,0.22,0.34,0.34,0.17,0.1,0.06,2540,0.15,0.05,450,1,23,69.0625
0.1,0.22,0.36,0.31,0.15,0.08,0.05,2945,0.14,0.04,450,1,17,61.03125
0.09,0.23,0.33,0.37,0.17,0.09,0.06,2656,0.15,0.06,450,1,26,69.25
0.18,0.44,0.63,0.08,0.02,0.01,0.0,1854,0.04,0.01,450,1,6,16.1875
0.07,0.18,0.29,0.36,0.2,0.1,0.07,2784,0.17,0.06,450,1,26,75.5
0.08,0.2,0.31,0.35,0.18,0.1,0.06,2921,0.16,0.05,450,1,24,72.5
0.07,0.19,0.34,0.3,0.17,0.09,0.06,3216,0.15,0.04,450,1,19,66.125
0.06,0.18,0.3,0.33,0.18,0.1,0.06,3079,0.16,0.05,450,1,24,70.3125
0.09,0.23,0.36,0.32,0.18,0.09,0.06,3278,0.15,0.04,450,1,19,66.5
0.08,0.22,0.39,0.29,0.15,0.08,0.05,3661,0.13,0.04,450,1,16,59.59375
0.08,0.22,0.37,0.3,0.15,0.08,0.05,3537,0.14,0.04,450,1,18,61.625
0.07,0.19,0.31,0.33,0.17,0.09,0.06,3238,0.15,0.05,450,1,22,67.5
0.07,0.19,0.32,0.33,0.17,0.09,0.06,3123,0.15,0.05,450,1,21,67.25
0.07,0.2,0.34,0.3,0.15,0.08,0.06,3233,0.14,0.04,450,1,20,63.625
0.09,0.22,0.36,0.31,0.17,0.09,0.06,3079,0.15,0.04,450,1,19,66.1875
0.07,0.2,0.36,0.28,0.14,0.09,0.06,3208,0.14,0.04,450,1,16,61.84375
0.07,0.19,0.31,0.35,0.17,0.09,0.07,2739,0.16,0.06,450,1,25,71.5
0.07,0.18,0.3,0.3,0.16,0.1,0.07,2849,0.16,0.05,450,1,22,70.0
0.07,0.19,0.31,0.32,0.17,0.1,0.08,2744,0.16,0.05,450,1,21,72.4375
0.08,0.23,0.39,0.29,0.16,0.09,0.07,2998,0.15,0.04,450,1,17,65.375
0.07,0.21,0.38,0.3,0.17,0.1,0.07,2963,0.15,0.04,450,1,17,67.5625
0.07,0.21,0.36,0.33,0.18,0.11,0.08,2748,0.16,0.04,450,1,19,73.6875
0.07,0.2,0.36,0.36,0.2,0.11,0.08,2712,0.17,0.04,450,1,20,75.9375
0.07,0.18,0.31,0.38,0.22,0.12,0.08,2585,0.18,0.06,450,1,25,81.1875
0.07,0.18,0.31,0.37,0.21,0.12,0.08,2638,0.18,0.05,450,1,23,79.8125
0.06,0.17,0.3,0.37,0.2,0.11,0.07,2684,0.17,0.06,450,1,25,77.8125
0.06,0.15,0.27,0.4,0.23,0.13,0.08,2441,0.19,0.06,450,1,28,85.75
0.06,0.18,0.36,0.32,0.2,0.11,0.07,2878,0.16,0.04,450,1,18,73.625
0.06,0.18,0.34,0.35,0.22,0.12,0.08,2704,0.18,0.04,450,1,20,79.4375
0.05,0.17,0.3,0.36,0.21,0.12,0.08,2722,0.18,0.05,450,1,23,79.5
0.06,0.18,0.34,0.32,0.19,0.11,0.08,2915,0.16,0.04,450,1,18,73.9375
0.05,0.15,0.27,0.36,0.2,0.12,0.08,2679,0.18,0.06,450,1,26,79.75
0.07,0.2,0.34,0.36,0.2,0.11,0.08,2812,0.17,0.05,450,1,23,75.8125
0.07,0.19,0.3,0.41,0.21,0.12,0.08,2629,0.18,0.06,450,1,29,81.125
0.07,0.18,0.29,0.42,0.22,0.11,0.07,2580,0.18,0.06,450,1,29,82.625
0.07,0.19,0.31,0.39,0.2,0.11,0.07,2667,0.17,0.06,450,1,27,77.25
0.07,0.2,0.31,0.39,0.2,0.11,0.07,2560,0.17,0.06,450,1,28,77.1875
0.07,0.19,0.29,0.39,0.21,0.11,0.07,2546,0.17,0.06,450,1,25,77.1875
0.07,0.17,0.29,0.42,0.23,0.12,0.08,2324,0.19,0.06,450,1,29,85.75
0.08,0.19,0.35,0.32,0.19,0.11,0.07,2624,0.16,0.04,450,1,18,72.9375
0.08,0.2,0.33,0.37,0.21,0.12,0.09,2265,0.18,0.05,450,1,23,82.4375
0.08,0.22,0.4,0.32,0.18,0.11,0.08,2483,0.16,0.04,450,1,16,71.125
0.18,0.46,0.63,0.1,0.03,0.01,0.01,1349,0.04,0.01,450,1,6,19.78125
0.09,0.25,0.38,0.3,0.17,0.11,0.07,2341,0.15,0.04,450,1,17,69.125
0.1,0.26,0.41,0.24,0.14,0.09,0.06,2554,0.13,0.03,450,1,15,59.375
0.1,0.27,0.42,0.28,0.14,0.09,0.06,2485,0.14,0.03,450,1,15,61.59375
0.09,0.22,0.36,0.32,0.17,0.1,0.07,2333,0.16,0.04,450,1,20,70.8125
0.08,0.22,0.35,0.31,0.17,0.1,0.07,2355,0.15,0.04,450,1,19,69.6875
0.09,0.23,0.36,0.33,0.17,0.11,0.07,2169,0.16,0.05,450,1,21,71.4375
0.09,0.23,0.37,0.3,0.17,0.11,0.08,2129,0.16,0.04,450,1,18,70.1875
0.09,0.24,0.39,0.3,0.17,0.11,0.08,2182,0.16,0.04,450,1,19,71.5
0.1,0.24,0.37,0.33,0.18,0.12,0.08,2177,0.17,0.04,450,1,20,74.25
0.11,0.27,0.42,0.29,0.18,0.11,0.07,2458,0.15,0.03,450,1,14,68.5
0.11,0.27,0.4,0.29,0.17,0.11,0.08,2497,0.15,0.03,450,1,15,68.875
0.1,0.26,0.39,0.29,0.16,0.11,0.07,2491,0.15,0.04,450,1,16,67.875
0.1,0.26,0.39,0.3,0.16,0.1,0.07,2482,0.15,0.04,450,1,17,66.625
0.11,0.26,0.41,0.25,0.14,0.09,0.06,2594,0.13,0.03,450,1,14,58.9375
0.1,0.25,0.4,0.25,0.15,0.1,0.07,2537,0.14,0.03,450,1,15,62.59375
0.11,0.27,0.4,0.26,0.14,0.09,0.06,2601,0.13,0.04,450,1,16,60.5625
0.11,0.27,0.41,0.26,0.14,0.09,0.06,2733,0.13,0.03,450,1,15,59.09375
0.1,0.25,0.39,0.27,0.14,0.09,0.06,2780,0.13,0.04,450,1,16,59.53125
0.1,0.24,0.39,0.26,0.14,0.08,0.05,2778,0.13,0.04,450,1,16,58.25
0.1,0.24,0.37,0.27,0.14,0.09,0.06,2689,0.13,0.04,450,1,17,60.21875
0.1,0.25,0.39,0.27,0.15,0.09,0.06,2818,0.14,0.04,450,1,17,62.78125
0.1,0.26,0.4,0.29,0.15,0.09,0.06,3086,0.14,0.03,450,1,15,61.25
0.09,0.23,0.37,0.32,0.16,0.09,0.06,2884,0.15,0.04,450,1,19,66.875
0.09,0.23,0.36,0.3,0.17,0.09,0.06,3004,0.15,0.04,450,1,19,65.625
0.1,0.28,0.42,0.27,0.15,0.07,0.05,3404,0.13,0.03,450,1,14,57.28125
0.11,0.3,0.45,0.25,0.14,0.07,0.04,3598,0.12,0.03,450,1,12,53.3125
0.1,0.29,0.44,0.24,0.12,0.06,0.04,3543,0.11,0.03,450,1,12,51.15625
0.11,0.31,0.47,0.23,0.13,0.07,0.04,3407,0.11,0.02,450,1,11,50.25
0.11,0.29,0.42,0.24,0.13,0.07,0.05,2928,0.12,0.03,450,1,14,53.84375
0.12,0.29,0.44,0.23,0.11,0.07,0.05,3041,0.11,0.03,450,1,13,51.09375
0.12,0.29,0.46,0.23,0.12,0.07,0.05,2978,0.11,0.03,450,1,12,51.5
0.1,0.23,0.38,0.25,0.13,0.08,0.06,2557,0.13,0.04,450,1,17,57.96875
0.1,0.26,0.41,0.25,0.14,0.09,0.07,2716,0.13,0.03,450,1,15,59.78125
0.08,0.21,0.35,0.28,0.16,0.1,0.08,2559,0.15,0.04,450,1,18,67.25
0.08,0.23,0.38,0.27,0.16,0.11,0.08,2697,0.15,0.04,450,1,17,68.1875
0.09,0.27,0.43,0.24,0.15,0.1,0.07,2946,0.14,0.03,450,1,12,62.71875
0.09,0.25,0.41,0.27,0.16,0.1,0.07,2798,0.15,0.03,450,1,15,66.25
0.1,0.25,0.4,0.29,0.16,0.09,0.07,2785,0.15,0.04,450,1,16,65.75
0.09,0.22,0.35,0.29,0.18,0.1,0.07,2705,0.15,0.04,450,1,18,68.25
0.18,0.45,0.66,0.08,0.03,0.01,0.01,1737,0.04,0.01,450,1,5,19.171875
0.07,0.19,0.3,0.33,0.16,0.09,0.06,2860,0.15,0.05,450,1,24,66.0625
0.09,0.22,0.34,0.32,0.15,0.08,0.05,2938,0.14,0.04,450,1,20,61.5
0.09,0.24,0.37,0.33,0.17,0.1,0.06,2656,0.15,0.04,450,1,19,69.0625
0.08,0.22,0.34,0.31,0.17,0.1,0.07,2799,0.16,0.04,450,1,19,69.875
0.08,0.2,0.31,0.36,0.2,0.12,0.08,2524,0.18,0.06,450,1,25,79.375
0.08,0.19,0.3,0.39,0.22,0.13,0.08,2452,0.18,0.06,450,1,26,82.9375
0.08,0.21,0.33,0.34,0.2,0.12,0.07,2655,0.17,0.04,450,1,20,75.875
0.08,0.21,0.32,0.36,0.21,0.12,0.08,2459,0.18,0.06,450,1,25,80.1875
0.1,0.26,0.41,0.3,0.17,0.11,0.07,2812,0.15,0.03,450,1,15,68.4375
0.09,0.22,0.33,0.37,0.21,0.12,0.08,2284,0.18,0.05,450,1,23,78.9375
0.08,0.2,0.31,0.35,0.2,0.12,0.09,2331,0.18,0.05,450,1,23,79.5
0.08,0.2,0.32,0.33,0.2,0.12,0.08,2405,0.17,0.04,450,1,20,77.6875
0.07,0.19,0.3,0.34,0.2,0.11,0.08,2369,0.17,0.05,450,1,22,77.25
0.09,0.23,0.34,0.39,0.22,0.12,0.08,2231,0.18,0.05,450,1,24,81.125
0.08,0.22,0.34,0.39,0.19,0.1,0.07,2253,0.17,0.06,450,1,26,75.375
0.09,0.22,0.35,0.39,0.21,0.12,0.08,2225,0.18,0.05,450,1,22,80.75
0.09,0.2,0.31,0.37,0.23,0.13,0.09,2317,0.19,0.06,450,1,26,85.3125
0.08,0.2,0.31,0.38,0.22,0.13,0.08,2325,0.19,0.06,450,1,28,84.375
0.08,0.2,0.33,0.33,0.2,0.12,0.08,2461,0.17,0.05,450,1,22,76.875
0.07,0.2,0.32,0.36,0.2,0.11,0.08,2433,0.17,0.05,450,1,23,77.1875
0.08,0.19,0.32,0.34,0.2,0.11,0.07,2302,0.17,0.05,450,1,22,75.1875
0.08,0.21,0.33,0.35,0.18,0.1,0.07,2488,0.16,0.05,450,1,23,73.375
0.07,0.19,0.31,0.36,0.2,0.11,0.07,2696,0.17,0.05,450,1,23,75.625
0.08,0.21,0.33,0.36,0.19,0.1,0.07,2846,0.16,0.05,450,1,23,73.9375
0.09,0.22,0.34,0.37,0.2,0.1,0.06,2912,0.16,0.05,450,1,22,73.1875
0.09,0.23,0.32,0.35,0.18,0.09,0.05,3119,0.15,0.05,450,1,23,68.25
0.09,0.22,0.33,0.35,0.18,0.09,0.05,3078,0.15,0.05,450,1,22,68.625
0.09,0.23,0.33,0.36,0.19,0.1,0.06,2934,0.16,0.05,450,1,24,71.875
0.09,0.21,0.33,0.35,0.19,0.1,0.07,2900,0.16,0.05,450,1,22,72.3125
0.08,0.21,0.34,0.35,0.19,0.1,0.07,2756,0.16,0.05,450,1,24,73.625
0.08,0.22,0.34,0.38,0.2,0.1,0.07,2613,0.17,0.05,450,1,23,75.25
0.11,0.27,0.42,0.28,0.16,0.09,0.06,3062,0.14,0.03,450,1,14,60.9375
0.1,0.27,0.4,0.29,0.17,0.1,0.06,2774,0.15,0.04,450,1,16,65.375
0.08,0.22,0.33,0.33,0.19,0.11,0.07,2334,0.17,0.06,450,1,25,74.25
0.09,0.23,0.35,0.32,0.19,0.11,0.08,2346,0.16,0.04,450,1,20,73.8125
0.09,0.23,0.36,0.32,0.2,0.12,0.09,2255,0.17,0.04,450,1,18,76.4375
0.08,0.23,0.34,0.34,0.21,0.13,0.09,2074,0.18,0.04,450,1,20,80.0625
0.09,0.2,0.31,0.35,0.21,0.13,0.09,1995,0.18,0.05,450,1,22,81.375
0.08,0.19,0.29,0.4,0.23,0.14,0.1,1831,0.2,0.07,450,1,33,90.5625
0.16,0.42,0.58,0.15,0.06,0.02,0.01,1140,0.06,0.02,450,1,7,28.0
0.07,0.19,0.29,0.39,0.22,0.14,0.1,1686,0.2,0.06,450,1,27,88.5
0.07,0.17,0.27,0.37,0.24,0.15,0.1,1707,0.2,0.06,450,1,27,90.8125
0.07,0.19,0.32,0.36,0.23,0.15,0.11,1725,0.2,0.05,450,1,24,90.5625
0.07,0.2,0.33,0.34,0.22,0.15,0.11,1755,0.2,0.05,450,1,21,89.25
0.07,0.21,0.33,0.31,0.2,0.15,0.11,1843,0.19,0.04,450,1,19,85.0
0.08,0.19,0.3,0.39,0.24,0.16,0.13,1549,0.21,0.06,450,1,29,96.4375
0.07,0.2,0.32,0.4,0.23,0.15,0.12,1642,0.21,0.06,450,1,27,92.75
0.06,0.18,0.28,0.4,0.22,0.15,0.11,1665,0.2,0.07,450,1,30,90.4375
0.07,0.2,0.3,0.36,0.21,0.13,0.09,1732,0.19,0.06,450,1,27,85.25
0.07,0.22,0.34,0.35,0.2,0.13,0.09,1820,0.18,0.05,450,1,22,81.125
0.08,0.23,0.36,0.31,0.19,0.12,0.1,2057,0.17,0.04,450,1,19,77.875
0.07,0.22,0.36,0.31,0.18,0.12,0.1,2112,0.17,0.04,450,1,19,77.5
0.09,0.22,0.35,0.33,0.19,0.12,0.09,2156,0.17,0.04,450,1,20,78.4375
0.07,0.21,0.36,0.32,0.19,0.12,0.09,2290,0.17,0.04,450,1,18,75.375
0.09,0.24,0.37,0.36,0.21,0.12,0.09,2197,0.18,0.04,450,1,19,80.0
0.08,0.23,0.35,0.34,0.21,0.12,0.09,2299,0.18,0.05,450,1,21,78.8125
0.08,0.22,0.34,0.38,0.22,0.13,0.1,2062,0.19,0.05,450,1,24,85.875
0.09,0.24,0.39,0.3,0.17,0.11,0.08,2393,0.16,0.04,450,1,16,71.5
0.09,0.24,0.4,0.3,0.18,0.11,0.08,2371,0.16,0.03,450,1,15,72.9375
0.09,0.26,0.39,0.3,0.17,0.11,0.09,2160,0.16,0.04,450,1,16,72.5625
0.1,0.23,0.34,0.37,0.21,0.14,0.1,1773,0.19,0.05,450,1,24,86.0625
0.06,0.17,0.3,0.34,0.21,0.13,0.11,1747,0.19,0.05,450,1,22,84.375
0.07,0.18,0.3,0.38,0.22,0.14,0.11,1568,0.2,0.06,450,1,27,90.4375
0.07,0.17,0.27,0.42,0.28,0.2,0.15,1425,0.25,0.07,450,1,32,110.875
0.07,0.16,0.24,0.45,0.31,0.22,0.18,1371,0.27,0.08,450,1,36,122.875
0.05,0.14,0.22,0.49,0.33,0.22,0.17,1375,0.28,0.1,450,1,43,124.75
0.04,0.11,0.19,0.52,0.36,0.23,0.18,1379,0.29,0.11,450,1,51,132.75
0.05,0.13,0.19,0.6,0.39,0.26,0.19,1304,0.32,0.15,450,1,69,144.25
0.05,0.13,0.21,0.61,0.4,0.25,0.18,1325,0.32,0.16,450,1,74,144.5
0.06,0.15,0.24,0.55,0.37,0.23,0.17,1475,0.3,0.13,450,1,60,133.375
0.05,0.14,0.22,0.51,0.33,0.22,0.16,1596,0.28,0.11,450,1,48,124.375
0.05,0.14,0.25,0.47,0.3,0.2,0.15,1717,0.26,0.09,450,1,39,117.0625
0.04,0.12,0.23,0.48,0.32,0.21,0.16,1629,0.27,0.09,450,1,41,119.9375
0.04,0.12,0.2,0.5,0.33,0.22,0.16,1488,0.28,0.1,450,1,46,125.1875
0.06,0.15,0.25,0.5,0.33,0.21,0.16,1489,0.27,0.1,450,1,45,121.3125
0.05,0.13,0.22,0.51,0.34,0.22,0.16,1410,0.28,0.11,450,1,48,126.4375
0.05,0.16,0.26,0.47,0.3,0.2,0.15,1467,0.26,0.09,450,1,40,115.75
0.06,0.17,0.28,0.39,0.24,0.17,0.14,1631,0.22,0.06,450,1,27,99.25
0.15,0.35,0.54,0.18,0.06,0.02,0.01,992,0.07,0.02,450,1,8,30.671875
0.07,0.2,0.33,0.37,0.22,0.15,0.12,1688,0.21,0.05,450,1,24,92.875
0.08,0.2,0.34,0.35,0.21,0.14,0.11,1911,0.19,0.05,450,1,21,86.6875
0.06,0.16,0.27,0.45,0.27,0.18,0.14,1438,0.24,0.08,450,1,35,108.125
0.07,0.17,0.28,0.44,0.27,0.17,0.13,1563,0.23,0.08,450,1,35,105.0
0.07,0.21,0.32,0.4,0.25,0.15,0.11,1762,0.21,0.06,450,1,26,94.6875
0.09,0.23,0.37,0.33,0.22,0.13,0.09,2081,0.18,0.04,450,1,19,81.75
0.07,0.2,0.29,0.43,0.26,0.17,0.12,1803,0.22,0.07,450,1,32,100.5
0.08,0.22,0.35,0.34,0.2,0.13,0.1,2139,0.18,0.05,450,1,22,82.125
0.09,0.25,0.39,0.33,0.2,0.11,0.09,2340,0.17,0.04,450,1,17,75.875
0.09,0.22,0.35,0.37,0.21,0.12,0.09,2295,0.18,0.05,450,1,23,81.1875
0.09,0.22,0.34,0.35,0.2,0.13,0.1,2324,0.18,0.05,450,1,22,81.3125
0.1,0.26,0.39,0.33,0.19,0.12,0.09,2551,0.17,0.04,450,1,18,76.75
0.08,0.21,0.33,0.35,0.22,0.13,0.09,2450,0.18,0.05,450,1,22,82.0
0.09,0.23,0.38,0.34,0.21,0.13,0.08,2592,0.18,0.04,450,1,19,79.375
0.08,0.22,0.34,0.36,0.23,0.14,0.09,2435,0.19,0.05,450,1,22,84.875
0.08,0.21,0.32,0.37,0.21,0.12,0.09,2436,0.18,0.05,450,1,24,81.9375
0.07,0.2,0.32,0.4,0.24,0.14,0.11,2262,0.2,0.06,450,1,27,91.125
0.07,0.2,0.34,0.34,0.21,0.13,0.1,2503,0.18,0.05,450,1,21,83.1875
0.07,0.16,0.26,0.45,0.26,0.16,0.12,2095,0.22,0.08,450,1,37,101.0625
0.07,0.18,0.32,0.35,0.22,0.15,0.1,2380,0.19,0.05,450,1,23,86.5625
0.06,0.16,0.25,0.45,0.29,0.18,0.12,2028,0.23,0.08,450,1,37,105.625
0.06,0.17,0.26,0.44,0.28,0.17,0.12,2087,0.23,0.08,450,1,35,101.625
0.06,0.17,0.26,0.47,0.28,0.18,0.12,2028,0.24,0.09,450,1,39,106.25
0.06,0.15,0.24,0.45,0.28,0.17,0.11,2111,0.23,0.08,450,1,37,103.25
0.06,0.16,0.25,0.43,0.29,0.16,0.11,2125,0.23,0.07,450,1,33,101.75
0.06,0.18,0.26,0.47,0.27,0.17,0.11,2054,0.23,0.09,450,1,40,102.25
0.07,0.17,0.26,0.45,0.26,0.16,0.11,2168,0.22,0.08,450,1,38,99.0625
0.07,0.15,0.24,0.46,0.26,0.15,0.1,2131,0.22,0.09,450,1,39,99.25
0.07,0.17,0.26,0.42,0.25,0.14,0.09,2286,0.2,0.07,450,1,33,91.375
0.08,0.18,0.27,0.45,0.26,0.15,0.11,2185,0.22,0.08,450,1,36,97.5625
0.07,0.18,0.27,0.41,0.25,0.15,0.1,2271,0.21,0.07,450,1,31,94.125
