<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.23,0.38,0.04,0.01,0.0,0.0,3612,0.02,0.0,5000,1,16,97.9375
0.09,0.24,0.4,0.03,0.01,0.0,0.0,3927,0.02,0.0,5000,1,15,81.0
0.09,0.23,0.36,0.04,0.01,0.01,0.0,3431,0.02,0.0,5000,1,19,100.625
0.06,0.2,0.32,0.04,0.01,0.0,0.0,3222,0.02,0.0,5000,1,22,98.4375
0.07,0.18,0.31,0.04,0.01,0.0,0.0,2990,0.02,0.01,5000,1,25,105.5
0.07,0.2,0.32,0.04,0.01,0.0,0.0,3239,0.02,0.0,5000,1,19,99.5
0.08,0.22,0.36,0.05,0.02,0.0,0.0,3023,0.02,0.0,5000,1,19,107.0625
0.07,0.2,0.35,0.05,0.02,0.0,0.0,3187,0.02,0.0,5000,1,18,107.9375
0.08,0.19,0.3,0.06,0.02,0.01,0.01,2759,0.03,0.0,5000,1,24,136.125
0.07,0.18,0.3,0.05,0.02,0.01,0.0,2631,0.03,0.01,5000,1,28,132.125
0.07,0.18,0.28,0.05,0.02,0.01,0.0,2793,0.02,0.0,5000,1,24,115.1875
0.08,0.22,0.4,0.04,0.01,0.0,0.0,3277,0.02,0.0,5000,1,15,96.0
0.08,0.2,0.39,0.04,0.01,0.0,0.0,3104,0.02,0.0,5000,1,17,98.625
0.07,0.19,0.35,0.05,0.02,0.01,0.0,2898,0.02,0.0,5000,1,19,115.25
0.07,0.2,0.36,0.04,0.01,0.0,0.0,3008,0.02,0.0,5000,1,18,99.6875
0.06,0.18,0.31,0.05,0.02,0.0,0.0,2681,0.02,0.01,5000,1,25,113.9375
0.06,0.16,0.31,0.05,0.01,0.0,0.0,2705,0.02,0.0,5000,1,23,123.0
0.05,0.16,0.29,0.05,0.01,0.0,0.0,2696,0.02,0.01,5000,1,27,117.6875
0.07,0.18,0.32,0.04,0.01,0.0,0.0,2857,0.02,0.0,5000,1,22,107.9375
0.05,0.14,0.23,0.05,0.02,0.01,0.0,2544,0.03,0.01,5000,1,34,130.0
0.05,0.13,0.24,0.05,0.01,0.0,0.0,2649,0.02,0.01,5000,1,31,120.9375
0.05,0.14,0.28,0.04,0.01,0.01,0.0,2796,0.02,0.01,5000,1,27,112.75
0.06,0.18,0.36,0.04,0.01,0.0,0.0,3146,0.02,0.0,5000,1,17,102.0625
0.05,0.16,0.27,0.05,0.01,0.01,0.0,2723,0.02,0.01,5000,1,27,116.0
0.06,0.16,0.27,0.06,0.01,0.01,0.0,2546,0.03,0.01,5000,1,31,130.5
0.06,0.16,0.32,0.05,0.01,0.0,0.0,2896,0.02,0.0,5000,1,21,109.1875
0.06,0.17,0.32,0.05,0.01,0.0,0.0,3059,0.02,0.0,5000,1,20,109.0
0.08,0.23,0.41,0.04,0.01,0.0,0.0,3349,0.02,0.0,5000,1,15,94.6875
0.06,0.17,0.27,0.05,0.01,0.0,0.0,2655,0.02,0.01,5000,1,28,123.8125
0.05,0.16,0.26,0.05,0.01,0.01,0.0,2468,0.03,0.01,5000,1,36,132.75
0.06,0.17,0.29,0.05,0.02,0.01,0.0,2667,0.03,0.01,5000,1,27,126.625
0.06,0.17,0.28,0.04,0.01,0.0,0.0,2735,0.02,0.01,5000,1,28,111.4375
0.06,0.18,0.27,0.05,0.01,0.0,0.0,2483,0.02,0.01,5000,1,34,120.5
0.08,0.19,0.33,0.05,0.02,0.0,0.0,2685,0.02,0.0,5000,1,21,117.375
0.07,0.21,0.37,0.04,0.02,0.0,0.0,2869,0.02,0.0,5000,1,18,104.625
0.14,0.37,0.62,0.01,0.0,0.0,0.0,1485,0.01,0.0,5000,1,7,28.1875
0.07,0.2,0.35,0.06,0.02,0.01,0.0,2734,0.03,0.0,5000,1,22,127.8125
0.05,0.15,0.26,0.06,0.02,0.01,0.01,2803,0.03,0.01,5000,1,29,133.25
0.06,0.18,0.32,0.05,0.01,0.01,0.0,3187,0.02,0.0,5000,1,24,112.125
0.05,0.14,0.25,0.05,0.01,0.0,0.0,3022,0.02,0.01,5000,1,29,116.1875
0.04,0.13,0.27,0.05,0.02,0.01,0.01,3028,0.03,0.01,5000,1,27,137.125
0.05,0.15,0.24,0.05,0.02,0.01,0.0,2785,0.03,0.01,5000,1,32,125.0625
0.05,0.16,0.32,0.05,0.02,0.01,0.01,3075,0.02,0.0,5000,1,24,123.625
0.06,0.18,0.35,0.04,0.01,0.01,0.0,3258,0.02,0.0,5000,1,19,109.3125
0.04,0.12,0.23,0.05,0.02,0.01,0.01,2729,0.03,0.01,5000,1,30,128.375
0.03,0.11,0.23,0.05,0.02,0.01,0.01,2651,0.03,0.01,5000,1,28,137.875
0.04,0.14,0.29,0.05,0.01,0.0,0.0,2703,0.02,0.01,5000,1,26,122.25
0.04,0.12,0.24,0.06,0.02,0.0,0.0,2554,0.03,0.01,5000,1,31,131.625
0.04,0.16,0.32,0.06,0.02,0.01,0.0,2808,0.03,0.0,5000,1,23,133.375
0.04,0.12,0.23,0.06,0.02,0.01,0.0,2622,0.03,0.01,5000,1,28,129.625
0.04,0.13,0.26,0.05,0.01,0.01,0.0,2674,0.03,0.01,5000,1,26,126.875
0.07,0.19,0.31,0.06,0.02,0.01,0.0,2643,0.03,0.0,5000,1,24,131.875
0.07,0.18,0.35,0.05,0.02,0.0,0.0,2858,0.02,0.0,5000,1,21,117.5
0.07,0.18,0.34,0.05,0.02,0.0,0.0,2765,0.02,0.0,5000,1,22,121.0625
0.06,0.17,0.31,0.05,0.02,0.0,0.0,2805,0.02,0.0,5000,1,23,121.125
0.07,0.22,0.4,0.04,0.01,0.0,0.0,3349,0.02,0.0,5000,1,15,102.625
0.07,0.2,0.35,0.04,0.01,0.0,0.0,3101,0.02,0.0,5000,1,20,103.8125
0.07,0.2,0.36,0.04,0.01,0.0,0.0,3315,0.02,0.0,5000,1,18,102.25
0.07,0.2,0.34,0.03,0.01,0.0,0.0,3445,0.02,0.0,5000,1,19,91.375
0.07,0.19,0.31,0.04,0.01,0.0,0.0,3223,0.02,0.0,5000,1,24,97.625
0.07,0.18,0.32,0.03,0.01,0.0,0.0,3453,0.02,0.0,5000,1,21,89.5
0.06,0.18,0.29,0.03,0.01,0.0,0.0,3152,0.02,0.01,5000,1,26,95.3125
0.06,0.17,0.28,0.03,0.01,0.0,0.0,3293,0.02,0.01,5000,1,26,92.625
0.06,0.17,0.27,0.03,0.01,0.0,0.0,3243,0.02,0.01,5000,1,28,92.625
0.05,0.17,0.29,0.03,0.01,0.01,0.0,3321,0.02,0.0,5000,1,23,98.625
0.05,0.15,0.26,0.04,0.01,0.01,0.0,3020,0.02,0.01,5000,1,29,103.0
0.06,0.18,0.29,0.04,0.01,0.0,0.0,3126,0.02,0.01,5000,1,26,96.0625
0.06,0.16,0.28,0.04,0.01,0.0,0.0,3020,0.02,0.01,5000,1,27,101.8125
0.05,0.15,0.26,0.03,0.01,0.0,0.0,2840,0.02,0.01,5000,1,31,98.5
0.05,0.13,0.24,0.04,0.01,0.0,0.0,2706,0.02,0.01,5000,1,32,107.875
0.06,0.17,0.28,0.03,0.01,0.0,0.0,3059,0.02,0.01,5000,1,25,91.25
0.06,0.16,0.25,0.04,0.01,0.0,0.0,2708,0.02,0.01,5000,1,33,102.1875
0.05,0.16,0.28,0.03,0.01,0.0,0.0,3259,0.02,0.0,5000,1,24,87.375
0.05,0.15,0.26,0.03,0.01,0.0,0.0,2978,0.02,0.01,5000,1,28,98.5
0.17,0.46,0.67,0.0,0.0,0.0,0.0,2025,0.0,0.0,5000,1,5,20.59375
0.06,0.18,0.29,0.05,0.01,0.0,0.0,2650,0.02,0.01,5000,1,27,110.875
0.06,0.17,0.28,0.05,0.02,0.01,0.0,2425,0.03,0.01,5000,1,29,128.5
0.07,0.18,0.3,0.04,0.01,0.01,0.01,2739,0.02,0.0,5000,1,24,113.6875
0.08,0.22,0.37,0.03,0.01,0.0,0.0,3497,0.02,0.0,5000,1,17,89.3125
0.07,0.2,0.33,0.03,0.01,0.0,0.0,3560,0.02,0.0,5000,1,21,86.75
0.08,0.2,0.33,0.03,0.01,0.0,0.0,3834,0.02,0.0,5000,1,21,90.4375
0.08,0.21,0.33,0.03,0.01,0.0,0.0,3847,0.02,0.0,5000,1,21,84.0
0.08,0.2,0.33,0.03,0.01,0.0,0.0,4080,0.02,0.0,5000,1,20,79.125
0.07,0.21,0.35,0.02,0.01,0.0,0.0,4420,0.02,0.0,5000,1,18,80.125
0.07,0.2,0.31,0.03,0.01,0.0,0.0,3998,0.02,0.0,5000,1,22,79.9375
0.07,0.21,0.39,0.03,0.01,0.0,0.0,4756,0.01,0.0,5000,1,14,71.75
0.06,0.19,0.32,0.03,0.01,0.0,0.0,4191,0.02,0.0,5000,1,19,77.25
0.07,0.21,0.35,0.03,0.01,0.0,0.0,4158,0.02,0.0,5000,1,18,77.625
0.07,0.21,0.36,0.03,0.01,0.0,0.0,4083,0.02,0.0,5000,1,17,81.1875
0.08,0.19,0.29,0.03,0.01,0.0,0.0,3528,0.02,0.0,5000,1,23,92.3125
0.08,0.24,0.41,0.03,0.01,0.0,0.0,3595,0.02,0.0,5000,1,16,90.6875
0.09,0.24,0.39,0.04,0.01,0.01,0.01,3310,0.02,0.0,5000,1,16,103.1875
0.07,0.2,0.34,0.04,0.02,0.01,0.0,3065,0.02,0.0,5000,1,19,106.6875
0.08,0.2,0.36,0.05,0.02,0.01,0.01,2987,0.02,0.0,5000,1,18,124.1875
0.08,0.23,0.41,0.04,0.02,0.01,0.0,3056,0.02,0.0,5000,1,15,109.625
0.08,0.19,0.33,0.04,0.02,0.01,0.0,2881,0.02,0.0,5000,1,19,115.0
0.07,0.19,0.31,0.05,0.02,0.01,0.01,2858,0.02,0.0,5000,1,23,123.0
0.06,0.17,0.32,0.05,0.02,0.01,0.0,2893,0.02,0.0,5000,1,20,116.3125
0.05,0.18,0.31,0.05,0.02,0.01,0.0,2831,0.02,0.0,5000,1,21,123.625
0.07,0.22,0.37,0.04,0.02,0.0,0.0,3179,0.02,0.0,5000,1,18,109.5625
0.07,0.19,0.34,0.04,0.01,0.0,0.0,3307,0.02,0.0,5000,1,18,102.375
0.08,0.22,0.38,0.04,0.02,0.01,0.0,3393,0.02,0.0,5000,1,16,111.8125
0.07,0.2,0.37,0.04,0.01,0.0,0.0,3495,0.02,0.0,5000,1,17,98.0
0.1,0.26,0.43,0.03,0.01,0.0,0.0,4180,0.02,0.0,5000,1,13,80.625
0.08,0.24,0.41,0.03,0.01,0.0,0.0,4258,0.02,0.0,5000,1,13,76.0
0.09,0.25,0.44,0.03,0.01,0.0,0.0,4285,0.02,0.0,5000,1,12,77.375
0.09,0.24,0.38,0.04,0.01,0.0,0.0,3722,0.02,0.0,5000,1,18,87.0
0.09,0.25,0.42,0.03,0.01,0.0,0.0,4550,0.02,0.0,5000,1,13,75.8125
0.09,0.25,0.42,0.03,0.01,0.0,0.0,4465,0.01,0.0,5000,1,13,71.875
0.08,0.22,0.36,0.03,0.01,0.0,0.0,3790,0.02,0.0,5000,1,17,81.875
0.08,0.23,0.38,0.03,0.01,0.01,0.0,4088,0.02,0.0,5000,1,16,92.5
0.08,0.23,0.38,0.03,0.01,0.0,0.0,3945,0.02,0.0,5000,1,17,83.6875
0.08,0.22,0.35,0.03,0.01,0.0,0.0,3504,0.02,0.0,5000,1,20,88.75
0.08,0.2,0.33,0.04,0.01,0.0,0.0,3444,0.02,0.0,5000,1,20,95.3125
0.22,0.52,0.7,0.0,0.0,0.0,0.0,2399,0.0,0.0,4022,1,4,16.375
0.07,0.2,0.32,0.04,0.01,0.0,0.0,3493,0.02,0.0,5000,1,22,97.4375
0.08,0.21,0.33,0.04,0.01,0.0,0.0,3404,0.02,0.0,5000,1,21,101.3125
0.08,0.21,0.32,0.04,0.01,0.0,0.0,3257,0.02,0.0,5000,1,21,98.75
0.07,0.2,0.31,0.04,0.01,0.0,0.0,3209,0.02,0.0,5000,1,23,102.0
0.06,0.17,0.29,0.05,0.01,0.0,0.0,3006,0.02,0.01,5000,1,26,107.9375
0.06,0.17,0.28,0.05,0.01,0.0,0.0,2968,0.02,0.01,5000,1,27,110.0
0.05,0.16,0.26,0.05,0.01,0.0,0.0,2860,0.02,0.01,5000,1,28,111.375
0.06,0.17,0.28,0.04,0.01,0.0,0.0,3076,0.02,0.01,5000,1,25,101.625
0.06,0.15,0.27,0.04,0.01,0.0,0.0,3003,0.02,0.01,5000,1,26,103.375
0.08,0.19,0.3,0.05,0.01,0.0,0.0,3132,0.02,0.0,5000,1,24,103.6875
0.08,0.2,0.31,0.05,0.01,0.0,0.0,3148,0.02,0.0,5000,1,23,108.6875
0.09,0.2,0.32,0.04,0.01,0.0,0.0,3272,0.02,0.0,5000,1,23,99.75
0.07,0.2,0.31,0.04,0.01,0.0,0.0,3235,0.02,0.01,5000,1,25,101.8125
0.08,0.22,0.34,0.04,0.01,0.0,0.0,3456,0.02,0.0,5000,1,21,101.625
0.08,0.23,0.36,0.04,0.01,0.0,0.0,3382,0.02,0.0,5000,1,20,98.5625
0.09,0.23,0.33,0.04,0.01,0.0,0.0,3045,0.02,0.0,5000,1,23,110.3125
0.08,0.21,0.32,0.05,0.01,0.0,0.0,2931,0.02,0.0,5000,1,24,117.4375
0.08,0.21,0.32,0.05,0.01,0.0,0.0,2856,0.02,0.01,5000,1,25,114.75
0.07,0.21,0.33,0.05,0.02,0.01,0.0,2994,0.02,0.0,5000,1,22,117.8125
0.09,0.23,0.36,0.04,0.01,0.0,0.0,3163,0.02,0.0,5000,1,18,105.5
0.08,0.21,0.33,0.04,0.01,0.0,0.0,3018,0.02,0.0,5000,1,21,110.5
0.08,0.21,0.33,0.04,0.01,0.0,0.0,3003,0.02,0.0,5000,1,22,109.8125
0.09,0.2,0.32,0.05,0.01,0.0,0.0,2972,0.02,0.0,5000,1,22,112.9375
0.07,0.2,0.31,0.05,0.01,0.0,0.0,2900,0.02,0.0,5000,1,24,111.5
0.07,0.18,0.3,0.04,0.01,0.0,0.0,2875,0.02,0.01,5000,1,27,113.9375
0.07,0.18,0.28,0.04,0.01,0.01,0.0,2784,0.02,0.01,5000,1,28,116.125
0.09,0.21,0.34,0.03,0.01,0.0,0.0,3233,0.02,0.0,5000,1,20,99.8125
0.08,0.21,0.35,0.03,0.01,0.0,0.0,3234,0.02,0.0,5000,1,20,98.875
0.09,0.24,0.37,0.04,0.01,0.0,0.0,3240,0.02,0.0,5000,1,19,101.75
0.09,0.24,0.36,0.03,0.01,0.0,0.0,3199,0.02,0.0,5000,1,19,98.875
0.09,0.23,0.36,0.04,0.01,0.0,0.0,3280,0.02,0.0,5000,1,19,101.5
0.07,0.2,0.31,0.04,0.01,0.0,0.0,2932,0.02,0.01,5000,1,25,111.1875
0.08,0.2,0.31,0.05,0.01,0.0,0.0,2853,0.02,0.01,5000,1,26,116.25
0.07,0.19,0.31,0.05,0.01,0.0,0.0,2835,0.02,0.01,5000,1,27,122.0625
0.08,0.2,0.32,0.05,0.02,0.01,0.0,2949,0.03,0.0,5000,1,23,127.0625
0.08,0.21,0.33,0.05,0.01,0.01,0.0,2885,0.02,0.0,5000,1,24,122.0
0.08,0.21,0.32,0.05,0.02,0.01,0.01,2877,0.03,0.0,5000,1,22,132.625
0.07,0.19,0.32,0.05,0.01,0.01,0.01,2981,0.03,0.0,5000,1,22,127.0
0.18,0.46,0.65,0.0,0.0,0.0,0.0,1996,0.0,0.0,3450,1,5,19.015625
0.08,0.19,0.31,0.05,0.01,0.0,0.0,3116,0.02,0.0,5000,1,21,105.0
0.07,0.19,0.32,0.05,0.01,0.0,0.0,3172,0.02,0.0,5000,1,21,114.9375
0.08,0.19,0.32,0.04,0.01,0.0,0.0,3075,0.02,0.01,5000,1,25,117.0
0.07,0.19,0.3,0.04,0.02,0.01,0.01,3019,0.03,0.01,5000,1,27,140.875
0.07,0.18,0.29,0.04,0.01,0.0,0.0,2984,0.02,0.01,5000,1,27,120.3125
0.07,0.19,0.29,0.04,0.01,0.01,0.0,2912,0.02,0.01,5000,1,31,122.3125
0.07,0.17,0.28,0.05,0.01,0.01,0.0,2863,0.03,0.01,5000,1,29,125.5625
0.07,0.19,0.3,0.06,0.02,0.01,0.0,2805,0.03,0.01,5000,1,27,137.375
0.06,0.17,0.29,0.06,0.02,0.0,0.0,2771,0.03,0.01,5000,1,25,133.0
0.07,0.16,0.27,0.05,0.02,0.01,0.0,2676,0.03,0.01,5000,1,29,133.0
0.07,0.18,0.3,0.06,0.02,0.01,0.01,2567,0.03,0.01,5000,1,29,137.125
0.07,0.19,0.31,0.06,0.02,0.0,0.0,2529,0.03,0.0,5000,1,24,138.5
0.07,0.19,0.29,0.06,0.02,0.01,0.0,2488,0.03,0.01,5000,1,27,137.625
0.07,0.2,0.33,0.06,0.02,0.0,0.0,2715,0.03,0.0,5000,1,24,134.0
0.07,0.18,0.29,0.06,0.02,0.01,0.0,2682,0.03,0.01,5000,1,28,137.0
0.06,0.17,0.28,0.06,0.02,0.0,0.0,2687,0.03,0.01,5000,1,28,130.875
0.07,0.18,0.29,0.05,0.02,0.01,0.0,2816,0.02,0.01,5000,1,26,124.375
0.07,0.19,0.3,0.04,0.01,0.01,0.0,2942,0.02,0.01,5000,1,26,117.375
0.1,0.25,0.37,0.04,0.01,0.0,0.0,3332,0.02,0.0,5000,1,18,103.75
0.09,0.24,0.37,0.04,0.01,0.0,0.0,3618,0.02,0.0,5000,1,19,100.6875
0.08,0.24,0.38,0.04,0.01,0.0,0.0,3783,0.02,0.0,5000,1,17,94.125
0.07,0.2,0.35,0.04,0.01,0.0,0.0,3595,0.02,0.0,5000,1,19,99.1875
0.07,0.2,0.34,0.04,0.01,0.0,0.0,3677,0.02,0.0,5000,1,19,102.3125
0.07,0.19,0.32,0.04,0.01,0.01,0.0,3571,0.02,0.0,5000,1,20,100.1875
0.07,0.19,0.32,0.03,0.01,0.01,0.0,3584,0.02,0.0,5000,1,20,93.375
0.06,0.18,0.31,0.05,0.01,0.0,0.0,3479,0.02,0.0,5000,1,20,97.6875
0.06,0.19,0.34,0.05,0.01,0.01,0.0,3556,0.02,0.0,5000,1,19,105.5625
0.08,0.21,0.33,0.05,0.01,0.0,0.0,3430,0.02,0.0,5000,1,20,98.8125
0.07,0.19,0.32,0.05,0.01,0.0,0.0,3283,0.02,0.0,5000,1,18,105.3125
0.08,0.21,0.33,0.05,0.01,0.0,0.0,3091,0.02,0.0,5000,1,21,109.375
0.08,0.21,0.34,0.04,0.01,0.0,0.0,3340,0.02,0.0,5000,1,19,100.0
0.07,0.19,0.31,0.04,0.01,0.0,0.0,3421,0.02,0.0,5000,1,20,99.75
0.07,0.2,0.33,0.04,0.01,0.0,0.0,3595,0.02,0.0,5000,1,19,95.5625
0.08,0.19,0.31,0.04,0.01,0.0,0.0,3434,0.02,0.0,5000,1,22,105.6875
0.08,0.22,0.37,0.04,0.01,0.01,0.01,3892,0.02,0.0,5000,1,17,105.125
0.08,0.22,0.37,0.03,0.01,0.0,0.0,4096,0.02,0.0,5000,1,17,86.8125
0.09,0.24,0.37,0.03,0.01,0.0,0.0,4134,0.02,0.0,5000,1,17,85.1875
0.09,0.24,0.37,0.03,0.01,0.0,0.0,4272,0.02,0.0,5000,1,18,77.0
0.22,0.53,0.74,0.0,0.0,0.0,0.0,2826,0.0,0.0,3926,1,4,12.90625
0.11,0.28,0.44,0.02,0.0,0.0,0.0,5063,0.01,0.0,5000,1,12,55.125
0.12,0.28,0.41,0.02,0.01,0.0,0.0,5380,0.01,0.0,5000,1,14,63.65625
0.11,0.29,0.44,0.02,0.01,0.0,0.0,5404,0.01,0.0,5000,1,13,63.28125
0.1,0.24,0.39,0.02,0.01,0.0,0.0,4902,0.01,0.0,5000,1,17,69.125
0.09,0.23,0.35,0.02,0.01,0.0,0.0,4792,0.01,0.0,5000,1,18,72.25
0.09,0.24,0.38,0.02,0.01,0.0,0.0,4810,0.01,0.0,5000,1,16,71.0
0.1,0.27,0.42,0.03,0.01,0.0,0.0,4913,0.01,0.0,5000,1,14,69.125
0.1,0.26,0.38,0.03,0.01,0.0,0.0,4549,0.02,0.0,5000,1,17,75.4375
0.1,0.26,0.39,0.03,0.01,0.0,0.0,4500,0.02,0.0,5000,1,15,75.3125
0.1,0.25,0.39,0.03,0.01,0.0,0.0,4349,0.02,0.0,5000,1,15,79.875
0.11,0.27,0.39,0.03,0.01,0.0,0.0,3994,0.02,0.0,5000,1,16,87.0625
0.11,0.27,0.4,0.04,0.01,0.01,0.0,3772,0.02,0.0,5000,1,16,92.625
0.11,0.28,0.43,0.03,0.01,0.01,0.0,3526,0.02,0.0,5000,1,13,86.1875
0.11,0.27,0.4,0.03,0.01,0.01,0.01,3197,0.02,0.0,5000,1,15,97.375
0.13,0.29,0.41,0.04,0.01,0.01,0.0,3558,0.02,0.0,5000,1,15,95.125
0.12,0.28,0.43,0.04,0.01,0.0,0.0,3760,0.02,0.0,5000,1,13,92.0625
0.14,0.29,0.4,0.03,0.01,0.0,0.0,3821,0.02,0.0,5000,1,16,90.0
0.13,0.29,0.41,0.03,0.01,0.0,0.0,3979,0.02,0.0,5000,1,15,85.5
0.13,0.29,0.41,0.03,0.01,0.0,0.0,3944,0.02,0.0,5000,1,16,85.5625
0.13,0.29,0.4,0.03,0.01,0.0,0.0,3941,0.02,0.0,5000,1,16,92.75
0.12,0.28,0.41,0.03,0.01,0.0,0.0,3943,0.02,0.0,5000,1,15,86.25
0.12,0.28,0.43,0.03,0.01,0.0,0.0,4170,0.02,0.0,5000,1,14,80.5625
0.11,0.28,0.42,0.03,0.01,0.0,0.0,4076,0.02,0.0,5000,1,14,81.875
0.11,0.27,0.4,0.03,0.01,0.0,0.0,4136,0.02,0.0,5000,1,15,81.6875
0.11,0.26,0.39,0.03,0.01,0.0,0.0,4328,0.02,0.0,5000,1,16,81.25
0.11,0.27,0.4,0.03,0.01,0.0,0.0,4317,0.02,0.0,5000,1,16,79.25
0.1,0.25,0.37,0.03,0.01,0.0,0.0,4394,0.02,0.0,5000,1,18,83.8125
0.1,0.24,0.38,0.02,0.01,0.0,0.0,4763,0.01,0.0,5000,1,15,72.125
0.11,0.26,0.41,0.02,0.01,0.0,0.0,4976,0.01,0.0,5000,1,15,68.25
0.1,0.25,0.39,0.02,0.01,0.0,0.0,4950,0.01,0.0,5000,1,16,67.9375
0.09,0.22,0.34,0.03,0.01,0.0,0.0,4297,0.02,0.0,5000,1,20,78.1875
0.07,0.19,0.32,0.03,0.01,0.0,0.0,4131,0.02,0.0,5000,1,23,90.8125
0.08,0.21,0.32,0.03,0.01,0.0,0.0,4075,0.02,0.0,5000,1,22,82.5
0.06,0.18,0.3,0.03,0.01,0.0,0.0,3926,0.02,0.0,5000,1,24,94.0
0.07,0.18,0.31,0.03,0.01,0.0,0.0,4017,0.02,0.0,5000,1,22,88.9375
0.06,0.17,0.29,0.03,0.01,0.0,0.0,3901,0.02,0.0,5000,1,24,83.5625
0.07,0.19,0.33,0.03,0.01,0.0,0.0,4102,0.02,0.0,5000,1,21,85.8125
0.06,0.18,0.3,0.03,0.01,0.0,0.0,3938,0.02,0.0,5000,1,23,83.0625
0.08,0.21,0.33,0.03,0.01,0.0,0.0,4257,0.02,0.0,5000,1,20,78.8125
0.24,0.58,0.77,0.0,0.0,0.0,0.0,3037,0.0,0.0,3522,1,4,11.46875
0.1,0.25,0.39,0.02,0.01,0.0,0.0,5153,0.01,0.0,5000,1,16,64.875
0.1,0.26,0.41,0.02,0.01,0.0,0.0,5201,0.01,0.0,5000,1,14,64.9375
0.1,0.26,0.41,0.02,0.01,0.0,0.0,5256,0.01,0.0,5000,1,15,65.375
0.11,0.27,0.41,0.03,0.01,0.0,0.0,5158,0.01,0.0,5000,1,14,68.4375
0.11,0.28,0.42,0.03,0.01,0.0,0.0,4997,0.01,0.0,5000,1,14,68.25
0.1,0.26,0.42,0.02,0.01,0.0,0.0,5132,0.01,0.0,5000,1,14,68.0625
0.09,0.24,0.4,0.02,0.01,0.0,0.0,4919,0.01,0.0,5000,1,14,68.75
0.1,0.26,0.41,0.03,0.01,0.0,0.0,4615,0.01,0.0,5000,1,14,72.9375
0.11,0.27,0.42,0.03,0.01,0.01,0.0,4233,0.02,0.0,5000,1,14,82.1875
0.11,0.27,0.43,0.03,0.01,0.01,0.0,4252,0.02,0.0,5000,1,13,77.6875
0.1,0.26,0.41,0.03,0.01,0.0,0.0,4053,0.02,0.0,5000,1,13,82.125
0.11,0.26,0.39,0.03,0.01,0.01,0.0,4034,0.02,0.0,5000,1,15,83.125
0.11,0.28,0.43,0.03,0.01,0.0,0.0,4008,0.02,0.0,5000,1,14,85.0625
0.1,0.25,0.4,0.04,0.01,0.0,0.0,3821,0.02,0.0,5000,1,15,88.125
0.1,0.27,0.4,0.03,0.01,0.0,0.0,3885,0.02,0.0,5000,1,14,88.4375
0.1,0.27,0.43,0.03,0.01,0.0,0.0,3902,0.02,0.0,5000,1,14,87.625
0.11,0.28,0.43,0.04,0.02,0.0,0.0,3647,0.02,0.0,5000,1,13,93.75
0.09,0.25,0.41,0.03,0.02,0.01,0.0,3589,0.02,0.0,5000,1,14,94.75
0.1,0.26,0.42,0.03,0.01,0.01,0.0,3723,0.02,0.0,5000,1,13,91.625
0.09,0.25,0.39,0.03,0.01,0.0,0.0,3663,0.02,0.0,5000,1,17,93.625
0.1,0.25,0.41,0.04,0.01,0.0,0.0,3811,0.02,0.0,5000,1,15,90.125
0.09,0.27,0.41,0.04,0.02,0.0,0.0,3689,0.02,0.0,5000,1,15,95.5
0.08,0.22,0.35,0.04,0.02,0.0,0.0,3455,0.02,0.0,5000,1,18,104.0
0.08,0.21,0.37,0.04,0.02,0.0,0.0,3488,0.02,0.0,5000,1,17,103.5
0.07,0.19,0.32,0.05,0.02,0.01,0.0,3067,0.02,0.0,5000,1,22,117.0
0.07,0.2,0.33,0.05,0.02,0.0,0.0,3133,0.02,0.0,5000,1,19,110.875
0.07,0.19,0.32,0.04,0.02,0.01,0.0,3309,0.02,0.0,5000,1,19,110.9375
0.07,0.2,0.31,0.05,0.01,0.0,0.0,3337,0.02,0.0,5000,1,20,106.625
0.07,0.21,0.34,0.04,0.02,0.01,0.0,3404,0.02,0.0,5000,1,20,112.5
0.07,0.19,0.31,0.05,0.01,0.0,0.0,3298,0.02,0.0,5000,1,21,111.8125
0.07,0.19,0.33,0.04,0.01,0.0,0.0,3500,0.02,0.0,5000,1,19,102.25
0.08,0.21,0.34,0.04,0.01,0.0,0.0,3483,0.02,0.0,5000,1,19,100.125
0.07,0.21,0.35,0.04,0.01,0.0,0.0,3563,0.02,0.0,5000,1,18,103.4375
0.08,0.22,0.37,0.04,0.01,0.0,0.0,3580,0.02,0.0,5000,1,16,98.5
0.08,0.23,0.37,0.04,0.01,0.0,0.0,3512,0.02,0.0,5000,1,17,100.5
0.09,0.23,0.37,0.04,0.01,0.0,0.0,3521,0.02,0.0,5000,1,18,99.0
0.09,0.23,0.35,0.04,0.01,0.0,0.0,3545,0.02,0.0,5000,1,19,97.9375
0.09,0.22,0.35,0.03,0.01,0.01,0.0,3715,0.02,0.0,5000,1,18,96.125
0.09,0.23,0.37,0.03,0.01,0.01,0.0,3663,0.02,0.0,5000,1,17,96.3125
0.22,0.54,0.74,0.0,0.0,0.0,0.0,2285,0.0,0.0,4357,1,4,15.7734375
0.07,0.2,0.34,0.03,0.01,0.0,0.0,3722,0.02,0.0,5000,1,19,88.8125
0.07,0.2,0.35,0.03,0.01,0.0,0.0,3912,0.02,0.0,5000,1,18,83.375
0.07,0.19,0.3,0.03,0.01,0.0,0.0,3518,0.02,0.01,5000,1,25,94.5
