<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.08,0.24,0.41,0.11,0.05,0.02,0.01,3839,0.05,0.01,1500,1,14,69.9375
0.08,0.24,0.4,0.11,0.05,0.02,0.01,3701,0.05,0.01,1500,1,16,72.6875
0.08,0.21,0.34,0.13,0.06,0.02,0.01,3263,0.06,0.01,1500,1,20,83.3125
0.08,0.23,0.39,0.12,0.05,0.02,0.01,3766,0.05,0.01,1500,1,15,72.4375
0.07,0.18,0.34,0.13,0.05,0.02,0.01,3303,0.06,0.01,1500,1,21,82.6875
0.06,0.2,0.35,0.12,0.05,0.02,0.01,3461,0.06,0.01,1500,1,18,82.5625
0.05,0.15,0.26,0.16,0.06,0.02,0.01,2672,0.06,0.02,1500,1,33,96.75
0.06,0.19,0.31,0.13,0.05,0.02,0.01,3167,0.05,0.02,1500,1,23,82.125
0.06,0.17,0.28,0.15,0.06,0.02,0.01,2737,0.06,0.02,1500,1,28,93.5625
0.07,0.19,0.3,0.16,0.06,0.02,0.01,2727,0.06,0.02,1500,1,25,94.125
0.07,0.18,0.31,0.15,0.06,0.02,0.01,2919,0.06,0.02,1500,1,23,91.625
0.07,0.17,0.28,0.15,0.06,0.02,0.02,2718,0.06,0.02,1500,1,25,96.0
0.04,0.14,0.25,0.18,0.07,0.03,0.03,2352,0.08,0.02,1500,1,35,118.1875
0.04,0.11,0.2,0.19,0.07,0.03,0.02,2154,0.08,0.03,1500,1,45,117.9375
0.03,0.1,0.18,0.2,0.08,0.03,0.02,2111,0.09,0.03,1500,1,46,128.5
0.07,0.18,0.28,0.16,0.06,0.03,0.02,2549,0.07,0.02,1500,1,28,106.0
0.19,0.46,0.66,0.02,0.01,0.0,0.0,1941,0.01,0.0,1500,1,5,22.296875
0.09,0.23,0.36,0.14,0.06,0.02,0.02,3095,0.06,0.01,1500,1,19,89.625
0.09,0.22,0.34,0.14,0.06,0.02,0.02,3035,0.06,0.01,1500,1,19,89.8125
0.09,0.23,0.38,0.14,0.06,0.02,0.02,3037,0.06,0.01,1500,1,17,88.0
0.09,0.24,0.39,0.14,0.06,0.03,0.02,2985,0.06,0.01,1500,1,16,92.4375
0.1,0.25,0.43,0.14,0.06,0.03,0.02,3024,0.06,0.01,1500,1,13,91.0
0.11,0.27,0.41,0.13,0.06,0.02,0.02,3098,0.06,0.01,1500,1,14,85.4375
0.12,0.31,0.45,0.12,0.06,0.03,0.01,3226,0.05,0.01,1500,1,12,81.125
0.12,0.28,0.41,0.13,0.06,0.02,0.01,3027,0.06,0.01,1500,1,15,85.9375
0.11,0.29,0.42,0.14,0.06,0.02,0.01,3003,0.06,0.01,1500,1,16,86.0625
0.1,0.26,0.41,0.15,0.06,0.02,0.02,2892,0.06,0.01,1500,1,16,91.3125
0.11,0.27,0.42,0.13,0.06,0.03,0.02,3053,0.06,0.01,1500,1,14,90.1875
0.08,0.23,0.39,0.13,0.05,0.02,0.01,3028,0.05,0.01,1500,1,15,82.0625
0.1,0.24,0.39,0.12,0.05,0.02,0.01,3151,0.05,0.01,1500,1,16,80.875
0.09,0.26,0.41,0.11,0.05,0.02,0.02,3270,0.05,0.01,1500,1,14,81.5
0.09,0.23,0.37,0.13,0.06,0.02,0.02,3096,0.06,0.01,1500,1,19,91.1875
0.1,0.24,0.39,0.14,0.07,0.03,0.02,2932,0.06,0.01,1500,1,17,97.25
0.09,0.23,0.37,0.16,0.08,0.03,0.02,2797,0.07,0.01,1500,1,18,103.25
0.08,0.2,0.36,0.17,0.09,0.03,0.02,2716,0.07,0.01,1500,1,18,107.375
0.08,0.23,0.37,0.17,0.09,0.03,0.02,2562,0.07,0.01,1500,1,19,108.625
0.07,0.18,0.32,0.17,0.1,0.04,0.02,2441,0.08,0.02,1500,1,25,122.375
0.06,0.17,0.29,0.18,0.09,0.04,0.02,2419,0.08,0.02,1500,1,29,125.5625
0.07,0.2,0.31,0.18,0.09,0.03,0.02,2623,0.08,0.02,1500,1,25,114.1875
0.06,0.18,0.32,0.17,0.08,0.03,0.02,2694,0.07,0.02,1500,1,24,111.1875
0.06,0.16,0.29,0.18,0.09,0.03,0.02,2523,0.08,0.02,1500,1,27,115.6875
0.09,0.21,0.35,0.17,0.08,0.04,0.02,2704,0.08,0.01,1500,1,21,113.3125
0.06,0.18,0.31,0.16,0.08,0.04,0.02,2691,0.07,0.02,1500,1,23,109.875
0.06,0.18,0.31,0.15,0.07,0.03,0.01,2770,0.07,0.01,1500,1,22,98.5625
0.07,0.2,0.35,0.15,0.07,0.03,0.02,2923,0.07,0.01,1500,1,21,98.6875
0.08,0.23,0.37,0.16,0.08,0.03,0.02,3077,0.07,0.01,1500,1,18,100.8125
0.08,0.22,0.37,0.16,0.07,0.03,0.02,3127,0.07,0.01,1500,1,18,100.9375
0.1,0.27,0.42,0.14,0.07,0.03,0.02,3157,0.07,0.01,1500,1,15,98.8125
0.08,0.22,0.36,0.14,0.07,0.03,0.02,3101,0.06,0.01,1500,1,17,95.9375
0.08,0.23,0.41,0.12,0.06,0.03,0.02,3467,0.06,0.01,1500,1,13,83.6875
0.09,0.25,0.41,0.12,0.05,0.02,0.01,3750,0.05,0.01,1500,1,14,77.25
0.09,0.24,0.38,0.11,0.05,0.02,0.01,3778,0.05,0.01,1500,1,16,76.5
0.08,0.21,0.34,0.14,0.06,0.02,0.01,3514,0.06,0.01,1500,1,20,86.625
0.08,0.22,0.33,0.13,0.06,0.02,0.01,3235,0.06,0.02,1500,1,23,89.6875
0.09,0.24,0.39,0.14,0.06,0.02,0.01,3458,0.06,0.01,1500,1,16,86.9375
0.08,0.22,0.4,0.13,0.05,0.02,0.01,3538,0.05,0.01,1500,1,16,81.875
0.09,0.22,0.38,0.14,0.06,0.02,0.01,3630,0.06,0.01,1500,1,18,83.5625
0.22,0.51,0.68,0.02,0.01,0.01,0.01,2139,0.02,0.0,1500,1,4,23.96875
0.09,0.22,0.36,0.13,0.05,0.02,0.01,3511,0.06,0.01,1500,1,18,83.5
0.1,0.24,0.39,0.12,0.05,0.02,0.01,3565,0.05,0.01,1500,1,17,78.75
0.09,0.24,0.39,0.12,0.05,0.02,0.01,3630,0.05,0.01,1500,1,16,76.125
0.09,0.25,0.39,0.13,0.05,0.02,0.01,3610,0.05,0.01,1500,1,16,82.1875
0.08,0.22,0.35,0.15,0.06,0.03,0.01,3184,0.06,0.01,1500,1,22,95.625
0.08,0.21,0.32,0.15,0.07,0.02,0.01,3281,0.06,0.02,1500,1,24,94.9375
0.09,0.22,0.33,0.16,0.07,0.02,0.01,3263,0.06,0.02,1500,1,25,94.9375
0.07,0.2,0.33,0.14,0.06,0.02,0.01,3379,0.06,0.01,1500,1,21,89.125
0.07,0.21,0.34,0.15,0.06,0.02,0.01,3254,0.06,0.01,1500,1,21,91.4375
0.08,0.22,0.32,0.16,0.07,0.02,0.01,3075,0.06,0.02,1500,1,24,97.0
0.07,0.18,0.3,0.16,0.07,0.03,0.02,2966,0.07,0.02,1500,1,23,103.0625
0.07,0.19,0.31,0.16,0.07,0.03,0.02,2886,0.07,0.01,1500,1,22,102.625
0.08,0.21,0.34,0.15,0.07,0.03,0.02,2911,0.07,0.01,1500,1,21,101.5625
0.07,0.19,0.31,0.15,0.07,0.03,0.02,2799,0.07,0.01,1500,1,22,104.5
0.08,0.24,0.37,0.14,0.06,0.03,0.01,3018,0.06,0.01,1500,1,17,91.3125
0.09,0.24,0.42,0.13,0.06,0.03,0.01,3304,0.06,0.01,1500,1,14,84.125
0.08,0.21,0.35,0.14,0.07,0.03,0.01,2928,0.06,0.01,1500,1,19,95.25
0.08,0.21,0.38,0.13,0.06,0.03,0.01,3064,0.06,0.01,1500,1,17,91.1875
0.07,0.19,0.31,0.15,0.07,0.03,0.02,2754,0.07,0.01,1500,1,22,99.6875
0.08,0.22,0.35,0.15,0.07,0.03,0.02,2812,0.07,0.01,1500,1,20,99.4375
0.09,0.22,0.34,0.15,0.07,0.03,0.02,2829,0.06,0.01,1500,1,20,96.6875
0.07,0.2,0.33,0.15,0.06,0.03,0.01,2902,0.06,0.01,1500,1,20,93.75
0.09,0.21,0.35,0.14,0.06,0.03,0.01,2833,0.06,0.01,1500,1,19,93.4375
0.07,0.19,0.32,0.14,0.06,0.02,0.02,2714,0.06,0.01,1500,1,21,90.375
0.07,0.19,0.34,0.13,0.05,0.02,0.01,2699,0.06,0.01,1500,1,20,86.9375
0.07,0.2,0.33,0.13,0.05,0.03,0.01,2579,0.06,0.01,1500,1,21,90.4375
0.07,0.18,0.31,0.16,0.06,0.03,0.02,2495,0.07,0.02,1500,1,23,98.25
0.07,0.19,0.32,0.15,0.06,0.02,0.01,2635,0.06,0.01,1500,1,21,93.9375
0.05,0.17,0.3,0.17,0.07,0.03,0.02,2431,0.07,0.02,1500,1,26,108.3125
0.05,0.17,0.29,0.17,0.07,0.03,0.02,2420,0.07,0.02,1500,1,25,107.3125
0.05,0.16,0.29,0.17,0.07,0.03,0.02,2425,0.07,0.02,1500,1,25,108.9375
0.05,0.17,0.3,0.17,0.07,0.03,0.02,2412,0.07,0.02,1500,1,25,103.5
0.05,0.16,0.28,0.17,0.07,0.03,0.02,2388,0.07,0.02,1500,1,26,105.125
0.06,0.16,0.28,0.17,0.07,0.03,0.02,2397,0.07,0.02,1500,1,27,106.1875
0.05,0.16,0.28,0.17,0.07,0.03,0.02,2358,0.07,0.02,1500,1,26,105.5625
0.05,0.16,0.28,0.17,0.07,0.03,0.02,2342,0.07,0.02,1500,1,27,108.125
0.05,0.15,0.28,0.18,0.07,0.03,0.02,2304,0.07,0.02,1500,1,26,111.9375
0.04,0.15,0.26,0.15,0.06,0.03,0.02,2299,0.07,0.02,1500,1,27,100.125
0.22,0.57,0.79,0.01,0.0,0.0,0.0,3104,0.01,0.0,1500,1,4,11.921875
0.09,0.24,0.41,0.07,0.03,0.01,0.01,5587,0.04,0.01,1500,1,14,58.53125
0.08,0.23,0.4,0.07,0.03,0.01,0.01,5374,0.04,0.01,1500,1,14,57.15625
0.1,0.27,0.43,0.07,0.03,0.01,0.01,5624,0.04,0.01,1500,1,13,54.53125
0.08,0.24,0.41,0.07,0.03,0.01,0.01,5511,0.04,0.01,1500,1,13,54.4375
0.08,0.22,0.35,0.08,0.03,0.01,0.01,4794,0.04,0.01,1500,1,18,63.6875
0.08,0.22,0.37,0.1,0.03,0.01,0.01,4903,0.04,0.01,1500,1,17,67.4375
0.08,0.22,0.37,0.1,0.03,0.01,0.01,5009,0.04,0.01,1500,1,16,66.875
0.09,0.23,0.35,0.11,0.04,0.01,0.01,4789,0.05,0.01,1500,1,19,69.375
0.07,0.21,0.33,0.1,0.04,0.01,0.01,4672,0.04,0.01,1500,1,20,67.25
0.08,0.23,0.38,0.09,0.04,0.01,0.01,4837,0.04,0.01,1500,1,16,63.78125
0.07,0.22,0.36,0.1,0.04,0.02,0.01,4658,0.04,0.01,1500,1,17,66.25
0.09,0.24,0.39,0.1,0.04,0.02,0.01,4521,0.04,0.01,1500,1,16,67.375
0.09,0.24,0.38,0.09,0.04,0.02,0.01,4510,0.05,0.01,1500,1,16,68.5
0.1,0.27,0.44,0.09,0.04,0.02,0.01,4567,0.04,0.01,1500,1,13,65.9375
0.1,0.3,0.49,0.08,0.04,0.02,0.01,4732,0.04,0.01,1500,1,10,60.59375
0.11,0.3,0.48,0.07,0.04,0.02,0.01,4646,0.04,0.01,1500,1,10,60.0
0.13,0.33,0.49,0.09,0.04,0.02,0.01,4258,0.04,0.01,1500,1,10,66.1875
0.11,0.27,0.44,0.11,0.05,0.03,0.01,3718,0.05,0.01,1500,1,13,79.0
0.12,0.28,0.43,0.11,0.05,0.02,0.01,3850,0.05,0.01,1500,1,14,77.75
0.1,0.27,0.42,0.12,0.06,0.02,0.01,3776,0.05,0.01,1500,1,14,81.25
0.11,0.28,0.43,0.11,0.05,0.03,0.02,3872,0.05,0.01,1500,1,13,80.4375
0.09,0.23,0.38,0.12,0.06,0.03,0.02,3378,0.06,0.01,1500,1,16,87.375
0.1,0.25,0.39,0.13,0.06,0.03,0.02,3510,0.06,0.01,1500,1,16,87.875
0.1,0.25,0.39,0.12,0.05,0.02,0.01,3416,0.06,0.01,1500,1,16,82.625
0.1,0.26,0.41,0.12,0.06,0.02,0.01,3535,0.06,0.01,1500,1,14,82.9375
0.11,0.28,0.41,0.13,0.06,0.03,0.02,3460,0.06,0.01,1500,1,15,90.1875
0.11,0.27,0.4,0.14,0.06,0.02,0.01,3382,0.06,0.01,1500,1,15,88.0
0.1,0.26,0.43,0.13,0.05,0.02,0.02,3600,0.06,0.01,1500,1,13,85.625
0.11,0.28,0.41,0.13,0.06,0.03,0.01,3511,0.06,0.01,1500,1,15,85.375
0.09,0.25,0.39,0.12,0.06,0.02,0.02,3289,0.06,0.01,1500,1,15,86.3125
0.11,0.3,0.44,0.11,0.06,0.02,0.01,3607,0.05,0.01,1500,1,12,80.6875
0.09,0.25,0.37,0.14,0.06,0.02,0.02,3303,0.06,0.01,1500,1,18,89.375
0.1,0.25,0.38,0.13,0.06,0.02,0.01,3574,0.06,0.01,1500,1,17,85.4375
0.1,0.24,0.38,0.14,0.06,0.02,0.02,3587,0.06,0.01,1500,1,17,88.9375
0.1,0.27,0.41,0.14,0.06,0.03,0.02,3500,0.06,0.01,1500,1,15,91.125
0.1,0.26,0.41,0.13,0.06,0.03,0.02,3336,0.06,0.01,1500,1,16,92.8125
0.1,0.25,0.39,0.12,0.06,0.03,0.02,3273,0.06,0.01,1500,1,17,92.4375
0.1,0.27,0.42,0.12,0.06,0.03,0.02,3669,0.06,0.01,1500,1,14,83.1875
0.1,0.28,0.45,0.11,0.06,0.03,0.01,3809,0.05,0.01,1500,1,12,81.5
0.17,0.43,0.64,0.01,0.0,0.0,0.0,1896,0.01,0.0,1500,1,6,17.1875
0.05,0.13,0.23,0.2,0.07,0.03,0.02,2328,0.08,0.03,1500,1,42,117.4375
0.05,0.13,0.23,0.2,0.07,0.03,0.02,2390,0.08,0.02,1500,1,37,119.1875
0.05,0.14,0.23,0.19,0.06,0.03,0.02,2422,0.08,0.03,1500,1,40,114.3125
0.05,0.15,0.25,0.17,0.06,0.03,0.02,2690,0.07,0.02,1500,1,32,106.5
0.05,0.14,0.23,0.18,0.07,0.03,0.02,2493,0.08,0.02,1500,1,37,115.5625
0.05,0.16,0.26,0.18,0.07,0.03,0.02,2668,0.08,0.02,1500,1,33,116.375
0.06,0.16,0.27,0.16,0.07,0.03,0.02,2840,0.07,0.02,1500,1,30,103.75
0.06,0.16,0.25,0.16,0.07,0.03,0.02,2784,0.07,0.02,1500,1,32,110.1875
0.06,0.16,0.27,0.16,0.07,0.03,0.02,2963,0.07,0.02,1500,1,26,101.3125
0.07,0.18,0.29,0.17,0.06,0.02,0.01,2896,0.07,0.02,1500,1,29,101.875
0.06,0.16,0.28,0.16,0.07,0.03,0.02,2849,0.07,0.02,1500,1,28,109.5
0.06,0.16,0.26,0.18,0.07,0.02,0.01,2819,0.07,0.02,1500,1,31,106.875
0.05,0.15,0.25,0.17,0.07,0.03,0.01,2760,0.07,0.02,1500,1,31,108.375
0.05,0.14,0.23,0.18,0.07,0.03,0.01,2622,0.07,0.02,1500,1,35,111.1875
0.06,0.16,0.25,0.18,0.07,0.03,0.01,2598,0.07,0.02,1500,1,34,110.875
0.07,0.17,0.27,0.17,0.08,0.03,0.01,2632,0.08,0.02,1500,1,31,113.5
0.06,0.17,0.27,0.19,0.09,0.04,0.02,2412,0.08,0.02,1500,1,34,124.4375
0.07,0.18,0.3,0.17,0.08,0.04,0.02,2540,0.08,0.02,1500,1,28,114.5
0.05,0.16,0.28,0.17,0.08,0.04,0.02,2535,0.08,0.02,1500,1,27,113.8125
0.07,0.19,0.29,0.16,0.08,0.04,0.02,2454,0.07,0.02,1500,1,27,111.9375
0.06,0.15,0.26,0.15,0.08,0.04,0.02,2409,0.08,0.02,1500,1,28,112.9375
0.07,0.17,0.3,0.14,0.07,0.03,0.02,2624,0.07,0.02,1500,1,25,104.75
0.05,0.16,0.28,0.15,0.07,0.03,0.02,2477,0.07,0.02,1500,1,27,107.8125
0.08,0.25,0.42,0.11,0.06,0.03,0.02,3412,0.05,0.01,1500,1,13,80.3125
0.08,0.25,0.41,0.12,0.07,0.03,0.02,3141,0.06,0.01,1500,1,15,90.75
0.08,0.24,0.38,0.15,0.07,0.03,0.02,2806,0.07,0.01,1500,1,18,101.0
0.09,0.25,0.41,0.12,0.06,0.03,0.02,3247,0.06,0.01,1500,1,14,85.4375
0.08,0.23,0.38,0.14,0.07,0.03,0.02,2929,0.06,0.01,1500,1,17,96.1875
0.07,0.17,0.27,0.18,0.08,0.04,0.03,2218,0.08,0.02,1500,1,27,123.0625
0.05,0.16,0.28,0.19,0.08,0.04,0.03,2177,0.08,0.02,1500,1,27,124.625
0.06,0.17,0.28,0.19,0.09,0.04,0.02,2227,0.08,0.02,1500,1,26,123.0625
0.07,0.21,0.34,0.16,0.07,0.04,0.02,2565,0.07,0.01,1500,1,20,104.0
0.07,0.19,0.31,0.18,0.09,0.04,0.02,2336,0.08,0.02,1500,1,23,119.875
0.08,0.19,0.32,0.15,0.07,0.03,0.02,2437,0.07,0.01,1500,1,22,101.75
0.07,0.2,0.33,0.14,0.06,0.03,0.02,2642,0.06,0.01,1500,1,21,96.375
0.06,0.17,0.29,0.16,0.07,0.03,0.02,2400,0.07,0.02,1500,1,25,107.25
0.07,0.19,0.32,0.16,0.07,0.03,0.02,2462,0.07,0.02,1500,1,23,103.5625
0.07,0.19,0.31,0.16,0.07,0.03,0.02,2516,0.07,0.02,1500,1,23,105.625
0.21,0.48,0.65,0.02,0.02,0.01,0.01,2042,0.02,0.0,1500,1,5,32.28125
0.1,0.27,0.42,0.12,0.05,0.02,0.02,3390,0.05,0.01,1500,1,14,80.25
0.07,0.2,0.33,0.15,0.07,0.02,0.02,3313,0.06,0.01,1500,1,21,96.75
0.09,0.24,0.35,0.16,0.07,0.02,0.01,3347,0.06,0.01,1500,1,20,91.625
0.08,0.21,0.35,0.15,0.06,0.02,0.02,3420,0.06,0.01,1500,1,18,94.125
0.08,0.22,0.34,0.15,0.06,0.02,0.01,3334,0.06,0.01,1500,1,21,93.1875
0.08,0.21,0.33,0.16,0.07,0.03,0.02,3149,0.07,0.02,1500,1,23,103.0
0.08,0.2,0.32,0.16,0.07,0.02,0.01,3085,0.06,0.01,1500,1,20,96.625
0.08,0.21,0.35,0.15,0.08,0.04,0.02,2915,0.07,0.01,1500,1,21,106.4375
0.08,0.21,0.37,0.14,0.07,0.04,0.02,2942,0.07,0.01,1500,1,19,103.4375
0.08,0.25,0.43,0.13,0.07,0.03,0.02,3275,0.06,0.01,1500,1,13,90.9375
0.08,0.23,0.38,0.14,0.07,0.03,0.02,3155,0.06,0.01,1500,1,16,96.0625
0.07,0.2,0.35,0.14,0.07,0.03,0.02,3054,0.07,0.01,1500,1,19,97.625
0.08,0.21,0.35,0.14,0.07,0.03,0.02,2959,0.06,0.01,1500,1,19,97.25
0.07,0.21,0.34,0.14,0.07,0.03,0.02,2851,0.06,0.01,1500,1,19,96.25
0.08,0.2,0.32,0.13,0.06,0.03,0.02,2869,0.06,0.01,1500,1,21,91.4375
0.07,0.19,0.32,0.13,0.06,0.03,0.02,2722,0.06,0.01,1500,1,22,93.3125
0.07,0.19,0.32,0.14,0.06,0.03,0.01,2686,0.06,0.01,1500,1,21,92.4375
0.06,0.17,0.29,0.15,0.06,0.02,0.01,2372,0.07,0.02,1500,1,27,97.9375
0.05,0.15,0.26,0.16,0.07,0.03,0.02,2277,0.07,0.02,1500,1,29,105.0
0.07,0.18,0.3,0.14,0.06,0.02,0.01,2541,0.06,0.02,1500,1,24,91.75
0.06,0.17,0.27,0.16,0.06,0.02,0.01,2305,0.07,0.02,1500,1,28,98.9375
0.05,0.15,0.27,0.16,0.06,0.02,0.01,2247,0.07,0.02,1500,1,29,99.125
0.05,0.16,0.27,0.16,0.07,0.02,0.01,2325,0.07,0.02,1500,1,28,101.5
0.05,0.15,0.26,0.17,0.07,0.02,0.01,2221,0.07,0.02,1500,1,30,103.625
0.05,0.15,0.26,0.17,0.07,0.02,0.01,2241,0.07,0.02,1500,1,29,103.0625
0.05,0.14,0.26,0.16,0.06,0.02,0.01,2272,0.07,0.02,1500,1,29,99.8125
0.04,0.13,0.26,0.16,0.06,0.02,0.01,2227,0.07,0.02,1500,1,30,101.5
0.05,0.15,0.26,0.16,0.06,0.03,0.01,2238,0.07,0.02,1500,1,30,101.375
0.04,0.14,0.25,0.16,0.06,0.02,0.01,2227,0.07,0.02,1500,1,30,101.875
0.05,0.15,0.27,0.16,0.06,0.02,0.01,2278,0.07,0.02,1500,1,28,98.875
0.03,0.1,0.18,0.18,0.07,0.03,0.02,2120,0.07,0.02,1500,1,33,110.0625
0.04,0.14,0.26,0.16,0.06,0.03,0.02,2262,0.07,0.02,1500,1,29,102.0625
0.05,0.15,0.26,0.17,0.07,0.02,0.01,2277,0.07,0.02,1500,1,29,101.8125
0.04,0.14,0.26,0.17,0.07,0.02,0.01,2262,0.07,0.02,1500,1,28,102.4375
0.05,0.14,0.26,0.16,0.06,0.02,0.01,2251,0.07,0.02,1500,1,29,99.75
0.05,0.13,0.24,0.17,0.07,0.02,0.01,2228,0.07,0.02,1500,1,29,104.125
0.05,0.15,0.26,0.16,0.07,0.02,0.01,2243,0.07,0.02,1500,1,28,101.0625
0.05,0.13,0.25,0.16,0.06,0.02,0.01,2220,0.07,0.02,1500,1,29,100.625
0.17,0.43,0.65,0.02,0.01,0.0,0.0,2116,0.02,0.0,1500,1,6,23.671875
0.07,0.19,0.33,0.13,0.05,0.02,0.01,3670,0.06,0.01,1500,1,21,84.375
0.06,0.18,0.32,0.12,0.05,0.02,0.01,3752,0.05,0.01,1500,1,22,82.0
0.07,0.21,0.37,0.1,0.05,0.02,0.01,4123,0.05,0.01,1500,1,17,73.8125
0.07,0.21,0.35,0.11,0.05,0.01,0.01,4050,0.05,0.01,1500,1,19,73.125
0.07,0.21,0.35,0.11,0.05,0.02,0.01,3697,0.05,0.01,1500,1,20,80.1875
0.1,0.25,0.41,0.1,0.04,0.02,0.01,3754,0.05,0.01,1500,1,15,71.0
0.09,0.25,0.41,0.1,0.05,0.02,0.01,3499,0.05,0.01,1500,1,15,71.875
0.1,0.24,0.37,0.1,0.05,0.02,0.01,3375,0.05,0.01,1500,1,18,74.625
0.09,0.23,0.36,0.11,0.05,0.02,0.02,3416,0.05,0.01,1500,1,19,81.375
0.09,0.22,0.35,0.11,0.05,0.02,0.01,3440,0.05,0.01,1500,1,18,80.25
0.08,0.22,0.36,0.11,0.05,0.02,0.01,3635,0.05,0.01,1500,1,18,74.9375
0.09,0.24,0.39,0.11,0.05,0.02,0.02,3655,0.05,0.01,1500,1,17,80.75
0.09,0.24,0.37,0.12,0.05,0.02,0.02,3494,0.06,0.01,1500,1,17,84.6875
0.11,0.27,0.43,0.12,0.06,0.02,0.02,3692,0.06,0.01,1500,1,14,84.4375
0.1,0.27,0.43,0.12,0.05,0.02,0.02,3715,0.05,0.01,1500,1,14,81.875
0.09,0.24,0.39,0.11,0.05,0.02,0.02,3617,0.05,0.01,1500,1,17,80.875
0.09,0.24,0.38,0.11,0.05,0.02,0.02,3785,0.05,0.01,1500,1,17,82.1875
0.09,0.23,0.38,0.11,0.04,0.02,0.01,3962,0.05,0.01,1500,1,16,74.0625
0.08,0.21,0.36,0.11,0.04,0.02,0.01,3939,0.05,0.01,1500,1,17,76.5
0.08,0.22,0.36,0.11,0.04,0.02,0.01,3972,0.05,0.01,1500,1,17,75.875
0.09,0.24,0.39,0.11,0.04,0.02,0.01,3952,0.05,0.01,1500,1,15,75.375
0.1,0.26,0.41,0.1,0.04,0.02,0.01,3969,0.05,0.01,1500,1,15,72.0625
0.1,0.26,0.41,0.1,0.04,0.02,0.01,3805,0.05,0.01,1500,1,15,75.25
0.1,0.25,0.41,0.1,0.04,0.02,0.01,3912,0.05,0.01,1500,1,14,74.25
0.09,0.24,0.39,0.1,0.04,0.02,0.01,4040,0.05,0.01,1500,1,15,72.5625
0.1,0.26,0.41,0.11,0.05,0.02,0.01,3905,0.05,0.01,1500,1,15,76.8125
0.12,0.26,0.4,0.12,0.04,0.02,0.01,3730,0.05,0.01,1500,1,16,78.6875
0.11,0.27,0.4,0.1,0.04,0.02,0.02,3811,0.05,0.01,1500,1,15,75.1875
0.1,0.26,0.41,0.09,0.03,0.02,0.01,4019,0.05,0.01,1500,1,15,68.5
0.1,0.26,0.4,0.1,0.04,0.02,0.01,3997,0.05,0.01,1500,1,16,71.1875
0.1,0.25,0.38,0.1,0.04,0.02,0.01,3869,0.05,0.01,1500,1,17,73.8125
0.09,0.24,0.39,0.09,0.03,0.01,0.01,4209,0.04,0.01,1500,1,16,66.1875
0.1,0.26,0.43,0.08,0.03,0.02,0.01,4559,0.04,0.01,1500,1,13,61.5
0.09,0.24,0.38,0.09,0.03,0.01,0.01,4182,0.04,0.01,1500,1,17,65.0625
0.1,0.26,0.4,0.08,0.03,0.01,0.01,4475,0.04,0.01,1500,1,15,59.78125
0.1,0.27,0.44,0.07,0.03,0.01,0.01,4827,0.04,0.01,1500,1,12,58.0
0.1,0.25,0.4,0.08,0.03,0.02,0.01,4689,0.04,0.01,1500,1,14,65.375
0.11,0.28,0.45,0.07,0.03,0.01,0.01,5642,0.04,0.01,1500,1,12,53.28125
0.09,0.24,0.4,0.08,0.03,0.01,0.01,5549,0.04,0.01,1500,1,14,54.5625
0.22,0.54,0.72,0.02,0.0,0.0,0.0,2271,0.01,0.0,1500,1,4,17.203125
0.1,0.25,0.41,0.12,0.06,0.03,0.02,3696,0.06,0.01,1500,1,14,83.9375
0.11,0.28,0.42,0.13,0.06,0.03,0.02,3366,0.06,0.01,1500,1,15,90.5625
0.09,0.25,0.39,0.12,0.06,0.03,0.02,3361,0.06,0.01,1500,1,15,89.375
0.09,0.24,0.39,0.12,0.06,0.03,0.02,3139,0.06,0.01,1500,1,16,92.75
0.09,0.24,0.4,0.13,0.07,0.04,0.02,2897,0.07,0.01,1500,1,16,97.5625
0.1,0.24,0.38,0.14,0.07,0.04,0.02,2573,0.07,0.01,1500,1,17,105.8125
0.09,0.25,0.39,0.14,0.07,0.04,0.03,2554,0.07,0.01,1500,1,16,103.8125
0.1,0.26,0.37,0.16,0.08,0.04,0.03,2292,0.08,0.01,1500,1,18,114.25
0.09,0.25,0.39,0.15,0.08,0.04,0.03,2233,0.08,0.01,1500,1,17,115.5625
0.1,0.25,0.4,0.16,0.08,0.04,0.03,2116,0.08,0.01,1500,1,16,115.5
0.09,0.25,0.4,0.17,0.09,0.05,0.04,2047,0.08,0.01,1500,1,15,125.8125
0.11,0.27,0.41,0.15,0.09,0.06,0.04,2074,0.08,0.01,1500,1,15,126.625
0.09,0.25,0.38,0.17,0.1,0.06,0.04,1944,0.09,0.01,1500,1,17,133.5
0.1,0.25,0.4,0.13,0.08,0.05,0.03,2009,0.08,0.01,1500,1,15,114.4375
0.1,0.25,0.41,0.1,0.06,0.04,0.03,2385,0.06,0.01,1500,1,14,92.9375
0.08,0.22,0.36,0.1,0.06,0.03,0.02,2771,0.06,0.01,1500,1,17,89.5625
0.08,0.22,0.37,0.11,0.06,0.03,0.02,3132,0.06,0.01,1500,1,17,90.0625
0.07,0.2,0.34,0.11,0.06,0.03,0.02,3451,0.06,0.01,1500,1,19,87.9375
0.08,0.2,0.32,0.12,0.06,0.03,0.01,3716,0.06,0.01,1500,1,20,84.5625
0.08,0.22,0.35,0.11,0.05,0.02,0.01,4207,0.05,0.01,1500,1,19,79.5
0.07,0.2,0.33,0.11,0.04,0.02,0.01,4408,0.05,0.01,1500,1,21,74.0625
