<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.03,0.1,0.17,0.62,0.45,0.26,0.18,1361,0.33,0.19,400,1,77,133.375
0.17,0.43,0.67,0.08,0.02,0.01,0.0,1679,0.04,0.01,400,1,6,14.796875
0.05,0.18,0.31,0.3,0.15,0.08,0.06,3356,0.14,0.05,400,1,18,57.46875
0.05,0.18,0.31,0.31,0.15,0.09,0.06,3452,0.14,0.05,400,1,19,57.59375
0.06,0.17,0.3,0.31,0.16,0.09,0.06,3412,0.15,0.05,400,1,19,59.03125
0.06,0.19,0.36,0.29,0.16,0.09,0.06,3434,0.14,0.04,400,1,16,56.78125
0.09,0.25,0.43,0.27,0.15,0.08,0.06,3303,0.13,0.03,400,1,13,53.65625
0.09,0.26,0.42,0.29,0.16,0.09,0.06,2934,0.14,0.04,400,1,15,56.8125
0.09,0.23,0.38,0.31,0.17,0.1,0.07,2754,0.15,0.04,400,1,16,59.8125
0.07,0.22,0.37,0.31,0.17,0.1,0.07,2840,0.15,0.04,400,1,15,61.6875
0.08,0.2,0.35,0.34,0.19,0.11,0.07,2949,0.16,0.04,400,1,17,65.625
0.08,0.2,0.34,0.35,0.21,0.12,0.08,2839,0.18,0.05,400,1,20,71.125
0.07,0.19,0.33,0.34,0.2,0.12,0.08,2806,0.18,0.05,400,1,19,70.1875
0.06,0.18,0.31,0.36,0.2,0.12,0.09,2660,0.18,0.05,400,1,22,71.125
0.06,0.18,0.32,0.35,0.19,0.11,0.08,2608,0.17,0.05,400,1,21,69.4375
0.08,0.21,0.35,0.33,0.18,0.1,0.07,2684,0.16,0.04,400,1,17,63.875
0.06,0.18,0.33,0.34,0.19,0.12,0.08,2516,0.18,0.05,400,1,21,70.125
0.07,0.2,0.33,0.35,0.19,0.12,0.09,2606,0.18,0.05,400,1,19,70.25
0.08,0.23,0.37,0.32,0.18,0.11,0.08,2613,0.16,0.04,400,1,17,64.625
0.08,0.24,0.39,0.31,0.16,0.1,0.08,2409,0.16,0.04,400,1,16,62.5625
0.08,0.22,0.37,0.31,0.18,0.11,0.08,2334,0.16,0.04,400,1,17,65.0625
0.08,0.22,0.36,0.32,0.18,0.11,0.08,2377,0.16,0.04,400,1,17,65.5
0.07,0.2,0.34,0.33,0.19,0.12,0.09,2264,0.17,0.05,400,1,18,69.0
0.08,0.2,0.33,0.34,0.2,0.12,0.09,2292,0.17,0.05,400,1,19,69.4375
0.08,0.22,0.36,0.34,0.18,0.11,0.08,2303,0.17,0.05,400,1,18,67.9375
0.09,0.24,0.37,0.33,0.18,0.1,0.08,2409,0.16,0.04,400,1,17,64.9375
0.09,0.24,0.37,0.34,0.2,0.11,0.08,2413,0.17,0.05,400,1,18,67.5
0.09,0.23,0.38,0.32,0.19,0.11,0.08,2397,0.17,0.04,400,1,16,66.1875
0.09,0.25,0.4,0.33,0.19,0.11,0.08,2668,0.16,0.04,400,1,16,65.3125
0.11,0.25,0.37,0.34,0.18,0.1,0.07,2835,0.16,0.05,400,1,19,64.125
0.1,0.24,0.37,0.33,0.18,0.1,0.07,2851,0.16,0.05,400,1,18,63.71875
0.09,0.23,0.4,0.32,0.19,0.11,0.08,2767,0.16,0.04,400,1,16,65.1875
0.09,0.25,0.37,0.34,0.2,0.12,0.09,2619,0.17,0.05,400,1,19,69.9375
0.08,0.2,0.36,0.32,0.18,0.11,0.08,2662,0.17,0.05,400,1,18,66.5625
0.09,0.23,0.37,0.33,0.19,0.11,0.08,2655,0.17,0.05,400,1,18,66.5625
0.09,0.22,0.36,0.31,0.17,0.1,0.07,2778,0.16,0.04,400,1,17,62.09375
0.09,0.24,0.37,0.31,0.17,0.1,0.07,2861,0.16,0.04,400,1,17,62.25
0.11,0.26,0.4,0.3,0.16,0.1,0.07,3074,0.15,0.04,400,1,15,59.5625
0.1,0.27,0.4,0.32,0.17,0.09,0.07,3048,0.15,0.04,400,1,15,60.0625
0.12,0.26,0.39,0.31,0.16,0.09,0.06,3129,0.15,0.04,400,1,17,58.6875
0.09,0.23,0.38,0.32,0.16,0.09,0.06,3197,0.15,0.04,400,1,17,58.4375
0.19,0.42,0.61,0.12,0.03,0.01,0.01,1207,0.05,0.01,400,1,6,20.0
0.08,0.21,0.34,0.38,0.21,0.13,0.09,1912,0.19,0.05,400,1,22,76.0625
0.07,0.18,0.29,0.43,0.24,0.15,0.11,1747,0.21,0.07,400,1,29,84.3125
0.05,0.18,0.29,0.46,0.28,0.16,0.11,1632,0.23,0.08,400,1,32,90.125
0.04,0.14,0.24,0.48,0.3,0.17,0.12,1548,0.24,0.09,400,1,36,96.3125
0.06,0.18,0.28,0.42,0.26,0.16,0.11,1713,0.22,0.07,400,1,28,87.3125
0.04,0.13,0.24,0.5,0.3,0.18,0.12,1485,0.25,0.1,400,1,40,98.0625
0.04,0.14,0.24,0.49,0.3,0.17,0.12,1482,0.24,0.1,400,1,39,97.125
0.04,0.13,0.23,0.51,0.31,0.18,0.13,1464,0.25,0.11,400,1,43,101.6875
0.04,0.14,0.24,0.5,0.3,0.17,0.12,1482,0.24,0.1,400,1,40,97.625
0.05,0.15,0.25,0.49,0.3,0.17,0.12,1472,0.24,0.09,400,1,38,97.9375
0.05,0.15,0.26,0.49,0.29,0.17,0.12,1518,0.24,0.09,400,1,38,95.25
0.06,0.18,0.29,0.43,0.26,0.15,0.1,1682,0.21,0.07,400,1,27,85.1875
0.08,0.19,0.32,0.42,0.26,0.15,0.11,1785,0.21,0.07,400,1,28,84.8125
0.09,0.22,0.32,0.43,0.25,0.14,0.1,1793,0.21,0.07,400,1,27,82.8125
0.08,0.19,0.32,0.43,0.25,0.15,0.1,1847,0.21,0.07,400,1,28,82.6875
0.08,0.21,0.32,0.41,0.23,0.12,0.09,2063,0.19,0.06,400,1,25,76.0625
0.07,0.19,0.29,0.42,0.23,0.12,0.09,2132,0.19,0.07,400,1,28,77.4375
0.09,0.2,0.31,0.43,0.24,0.13,0.09,2069,0.2,0.07,400,1,28,78.8125
0.07,0.2,0.3,0.43,0.25,0.13,0.09,2087,0.2,0.07,400,1,29,80.3125
0.08,0.21,0.31,0.43,0.25,0.13,0.09,2110,0.2,0.07,400,1,28,79.9375
0.08,0.21,0.31,0.38,0.2,0.12,0.09,2334,0.18,0.06,400,1,25,73.375
0.07,0.19,0.31,0.37,0.21,0.12,0.09,2439,0.18,0.06,400,1,23,72.75
0.09,0.22,0.34,0.38,0.2,0.12,0.09,2419,0.18,0.06,400,1,23,71.5625
0.08,0.2,0.31,0.41,0.23,0.13,0.1,2288,0.2,0.07,400,1,28,79.5625
0.08,0.22,0.34,0.34,0.18,0.11,0.08,2683,0.17,0.05,400,1,20,66.75
0.08,0.22,0.34,0.38,0.2,0.11,0.08,2641,0.17,0.05,400,1,21,69.125
0.09,0.23,0.34,0.33,0.18,0.11,0.07,2862,0.16,0.05,400,1,20,64.5625
0.09,0.24,0.4,0.3,0.16,0.09,0.06,3103,0.15,0.04,400,1,15,58.4375
0.08,0.22,0.36,0.32,0.17,0.09,0.06,3012,0.15,0.05,400,1,18,61.5
0.09,0.22,0.37,0.33,0.18,0.1,0.07,2893,0.16,0.05,400,1,18,64.0625
0.09,0.22,0.34,0.34,0.18,0.1,0.07,2808,0.16,0.05,400,1,20,63.15625
0.06,0.19,0.31,0.34,0.18,0.11,0.07,2545,0.16,0.06,400,1,23,65.5625
0.09,0.23,0.4,0.29,0.15,0.08,0.05,2663,0.13,0.04,400,1,15,53.21875
0.1,0.24,0.39,0.28,0.15,0.08,0.06,2291,0.14,0.04,400,1,15,55.28125
0.07,0.19,0.3,0.31,0.17,0.1,0.07,2016,0.16,0.05,400,1,19,62.875
0.05,0.15,0.28,0.35,0.19,0.11,0.07,1847,0.17,0.05,400,1,20,66.9375
0.06,0.16,0.27,0.34,0.19,0.12,0.09,1842,0.18,0.05,400,1,22,70.375
0.08,0.19,0.37,0.32,0.18,0.1,0.08,2002,0.16,0.04,400,1,17,63.21875
0.06,0.17,0.3,0.33,0.19,0.12,0.08,1921,0.17,0.05,400,1,20,67.75
0.14,0.39,0.56,0.11,0.03,0.01,0.01,1610,0.05,0.02,400,1,8,20.453125
0.05,0.15,0.25,0.46,0.27,0.16,0.11,2327,0.23,0.09,400,1,34,90.6875
0.06,0.16,0.25,0.46,0.29,0.17,0.11,2401,0.23,0.09,400,1,34,93.1875
0.05,0.15,0.23,0.49,0.31,0.18,0.13,2261,0.25,0.1,400,1,40,100.125
0.06,0.15,0.23,0.48,0.31,0.17,0.12,2305,0.24,0.09,400,1,37,97.4375
0.05,0.14,0.25,0.53,0.33,0.18,0.12,2197,0.25,0.11,400,1,45,101.9375
0.05,0.14,0.24,0.48,0.3,0.17,0.11,2280,0.24,0.09,400,1,38,95.375
0.06,0.16,0.25,0.49,0.31,0.17,0.11,2230,0.24,0.1,400,1,39,96.75
0.06,0.16,0.28,0.47,0.31,0.18,0.12,2311,0.24,0.09,400,1,35,96.375
0.06,0.16,0.26,0.46,0.28,0.16,0.11,2286,0.23,0.09,400,1,34,90.5
0.05,0.14,0.23,0.47,0.28,0.16,0.1,2287,0.23,0.09,400,1,36,90.125
0.06,0.14,0.23,0.51,0.31,0.18,0.11,2138,0.24,0.1,400,1,42,96.0625
0.05,0.15,0.24,0.5,0.28,0.16,0.1,2193,0.23,0.1,400,1,39,90.6875
0.04,0.15,0.24,0.45,0.27,0.15,0.09,2285,0.21,0.08,400,1,33,85.5
0.06,0.15,0.26,0.45,0.26,0.14,0.08,2283,0.2,0.08,400,1,32,81.4375
0.06,0.15,0.24,0.46,0.27,0.16,0.1,2223,0.22,0.09,400,1,35,88.3125
0.06,0.15,0.24,0.45,0.25,0.15,0.1,2305,0.22,0.09,400,1,34,86.0625
0.07,0.18,0.28,0.41,0.25,0.14,0.11,2482,0.21,0.07,400,1,28,84.125
0.07,0.18,0.28,0.41,0.25,0.15,0.11,2649,0.21,0.07,400,1,29,84.25
0.07,0.19,0.3,0.38,0.22,0.13,0.09,2988,0.19,0.05,400,1,22,75.625
0.07,0.16,0.27,0.37,0.21,0.12,0.08,3072,0.19,0.07,400,1,26,74.125
0.06,0.16,0.27,0.39,0.21,0.11,0.07,3185,0.18,0.07,400,1,26,72.0
0.06,0.16,0.25,0.4,0.21,0.12,0.07,3146,0.18,0.07,400,1,28,72.75
0.05,0.16,0.27,0.4,0.2,0.11,0.07,3215,0.18,0.07,400,1,26,70.4375
0.06,0.16,0.26,0.39,0.21,0.12,0.07,3114,0.18,0.07,400,1,26,71.875
0.05,0.14,0.26,0.41,0.23,0.13,0.08,2895,0.19,0.07,400,1,28,77.3125
0.06,0.17,0.32,0.35,0.2,0.11,0.07,3104,0.17,0.05,400,1,21,67.9375
0.05,0.14,0.26,0.39,0.22,0.11,0.08,2760,0.18,0.07,400,1,26,73.4375
0.05,0.13,0.24,0.4,0.22,0.12,0.09,2617,0.19,0.07,400,1,26,76.25
0.07,0.2,0.34,0.37,0.22,0.13,0.1,2556,0.19,0.05,400,1,22,75.5625
0.08,0.24,0.38,0.34,0.2,0.12,0.09,2851,0.17,0.04,400,1,17,69.5
0.05,0.15,0.29,0.35,0.21,0.13,0.09,2723,0.18,0.05,400,1,21,73.4375
0.06,0.16,0.28,0.41,0.24,0.14,0.1,2628,0.2,0.07,400,1,26,80.375
0.05,0.14,0.23,0.43,0.25,0.14,0.1,2474,0.21,0.08,400,1,31,83.9375
0.05,0.13,0.24,0.43,0.24,0.13,0.09,2621,0.2,0.07,400,1,29,80.0625
0.05,0.14,0.24,0.47,0.27,0.16,0.11,2393,0.23,0.09,400,1,36,91.4375
0.05,0.12,0.2,0.47,0.27,0.16,0.11,2355,0.23,0.09,400,1,34,91.6875
0.05,0.13,0.25,0.45,0.27,0.14,0.1,2498,0.22,0.08,400,1,32,86.0625
0.06,0.16,0.28,0.42,0.26,0.14,0.1,2465,0.21,0.07,400,1,26,83.375
0.05,0.14,0.24,0.44,0.26,0.15,0.11,2292,0.22,0.08,400,1,31,88.125
0.15,0.4,0.6,0.09,0.04,0.02,0.01,2000,0.05,0.02,400,1,7,20.828125
0.08,0.2,0.31,0.39,0.21,0.12,0.07,3230,0.18,0.06,400,1,25,71.25
0.08,0.21,0.34,0.34,0.19,0.1,0.07,3457,0.16,0.05,400,1,20,65.0
0.07,0.18,0.31,0.36,0.18,0.1,0.07,3326,0.17,0.05,400,1,22,66.0625
0.07,0.2,0.32,0.36,0.2,0.11,0.07,3204,0.17,0.05,400,1,22,67.625
0.09,0.21,0.31,0.37,0.2,0.11,0.07,3015,0.17,0.05,400,1,22,68.4375
0.08,0.2,0.32,0.36,0.21,0.12,0.08,2977,0.18,0.05,400,1,20,70.75
0.07,0.21,0.34,0.36,0.21,0.13,0.09,2991,0.18,0.05,400,1,20,73.5625
0.07,0.2,0.34,0.36,0.22,0.13,0.09,2908,0.19,0.05,400,1,20,74.0625
0.07,0.19,0.33,0.38,0.24,0.13,0.09,2877,0.19,0.05,400,1,22,77.3125
0.06,0.17,0.3,0.37,0.23,0.13,0.09,2846,0.19,0.05,400,1,22,75.4375
0.06,0.18,0.32,0.38,0.22,0.12,0.08,2989,0.18,0.05,400,1,21,73.0
0.06,0.18,0.3,0.38,0.22,0.12,0.08,3004,0.19,0.06,400,1,24,74.75
0.06,0.17,0.32,0.37,0.21,0.12,0.09,3055,0.18,0.05,400,1,21,73.1875
0.08,0.2,0.32,0.35,0.21,0.12,0.08,3225,0.18,0.05,400,1,20,70.4375
0.08,0.22,0.35,0.34,0.19,0.12,0.08,3217,0.17,0.05,400,1,20,68.125
0.08,0.19,0.32,0.35,0.21,0.12,0.09,2984,0.18,0.05,400,1,20,71.8125
0.07,0.2,0.36,0.32,0.18,0.12,0.08,3231,0.17,0.04,400,1,17,66.75
0.07,0.19,0.32,0.34,0.2,0.11,0.07,3044,0.17,0.05,400,1,20,67.25
0.08,0.23,0.37,0.32,0.18,0.1,0.07,3267,0.16,0.04,400,1,17,62.59375
0.07,0.2,0.35,0.32,0.18,0.11,0.07,3329,0.16,0.05,400,1,18,63.84375
0.07,0.2,0.34,0.33,0.19,0.11,0.07,3334,0.16,0.05,400,1,18,64.25
0.08,0.2,0.32,0.35,0.19,0.11,0.07,3211,0.17,0.05,400,1,21,66.0625
0.07,0.2,0.35,0.33,0.17,0.1,0.07,3274,0.16,0.05,400,1,20,62.0625
0.07,0.19,0.32,0.35,0.19,0.11,0.08,3188,0.17,0.05,400,1,19,66.375
0.07,0.2,0.31,0.34,0.18,0.11,0.08,3060,0.17,0.05,400,1,21,66.125
0.06,0.18,0.32,0.32,0.17,0.09,0.06,3212,0.15,0.05,400,1,19,61.1875
0.07,0.18,0.29,0.36,0.19,0.1,0.07,2962,0.17,0.05,400,1,22,66.125
0.06,0.18,0.29,0.36,0.21,0.11,0.07,2947,0.17,0.05,400,1,21,69.125
0.07,0.2,0.33,0.36,0.2,0.11,0.07,3126,0.17,0.05,400,1,20,67.8125
0.07,0.19,0.32,0.36,0.2,0.11,0.07,3216,0.17,0.05,400,1,21,68.1875
0.07,0.18,0.3,0.38,0.21,0.11,0.08,3021,0.18,0.06,400,1,25,71.75
0.07,0.2,0.35,0.36,0.2,0.11,0.07,3236,0.17,0.05,400,1,19,67.3125
0.07,0.18,0.29,0.4,0.22,0.13,0.08,3018,0.19,0.06,400,1,25,74.6875
0.07,0.22,0.38,0.33,0.19,0.1,0.07,3499,0.16,0.04,400,1,16,63.5625
0.06,0.17,0.32,0.35,0.19,0.1,0.07,3403,0.16,0.05,400,1,20,65.125
0.06,0.19,0.31,0.37,0.19,0.09,0.06,3351,0.16,0.05,400,1,22,64.9375
0.06,0.19,0.35,0.32,0.17,0.09,0.06,3691,0.15,0.05,400,1,18,60.125
0.06,0.17,0.28,0.37,0.18,0.09,0.06,3355,0.16,0.06,400,1,24,63.84375
0.06,0.18,0.28,0.36,0.18,0.1,0.07,3437,0.16,0.06,400,1,23,65.0625
0.22,0.52,0.71,0.08,0.03,0.01,0.01,1675,0.04,0.01,400,1,4,15.328125
0.06,0.18,0.29,0.4,0.22,0.12,0.08,2196,0.19,0.07,400,1,27,75.6875
0.06,0.18,0.29,0.4,0.22,0.13,0.09,2158,0.19,0.07,400,1,26,76.1875
0.05,0.17,0.29,0.41,0.23,0.13,0.09,2110,0.2,0.07,400,1,27,78.25
0.05,0.17,0.29,0.41,0.23,0.13,0.09,2069,0.2,0.07,400,1,27,79.5
0.06,0.16,0.28,0.43,0.25,0.14,0.09,2022,0.21,0.07,400,1,29,82.0
0.05,0.16,0.26,0.44,0.25,0.14,0.1,1998,0.21,0.08,400,1,31,83.75
0.06,0.15,0.24,0.44,0.26,0.15,0.1,1966,0.21,0.08,400,1,32,85.75
0.06,0.15,0.28,0.43,0.25,0.14,0.09,2054,0.21,0.07,400,1,29,82.875
0.05,0.17,0.28,0.43,0.24,0.14,0.09,2137,0.2,0.07,400,1,29,80.75
0.05,0.16,0.27,0.44,0.25,0.14,0.09,2102,0.2,0.08,400,1,30,81.375
0.06,0.17,0.28,0.43,0.24,0.13,0.09,2144,0.2,0.07,400,1,28,79.3125
0.05,0.17,0.28,0.44,0.24,0.13,0.08,2132,0.2,0.08,400,1,30,79.0625
0.06,0.16,0.26,0.43,0.23,0.13,0.08,2123,0.2,0.08,400,1,30,78.5625
0.06,0.16,0.26,0.43,0.23,0.12,0.08,2173,0.19,0.08,400,1,30,77.25
0.05,0.15,0.27,0.43,0.23,0.12,0.08,2186,0.19,0.07,400,1,29,77.4375
0.06,0.16,0.27,0.43,0.23,0.12,0.08,2259,0.19,0.07,400,1,29,77.0
0.05,0.16,0.26,0.42,0.22,0.12,0.07,2227,0.19,0.07,400,1,29,75.3125
0.05,0.15,0.26,0.42,0.22,0.11,0.07,2300,0.19,0.07,400,1,29,74.0625
0.06,0.15,0.26,0.42,0.22,0.11,0.07,2276,0.18,0.07,400,1,28,73.6875
0.05,0.15,0.26,0.41,0.22,0.11,0.07,2302,0.18,0.07,400,1,28,73.0
0.04,0.14,0.24,0.43,0.22,0.11,0.07,2274,0.19,0.08,400,1,30,75.0
0.05,0.15,0.26,0.43,0.23,0.12,0.08,2252,0.19,0.08,400,1,30,77.125
0.06,0.16,0.27,0.42,0.23,0.12,0.08,2276,0.19,0.07,400,1,29,75.3125
0.05,0.16,0.28,0.42,0.24,0.13,0.08,2151,0.2,0.07,400,1,29,78.875
0.05,0.16,0.28,0.42,0.24,0.13,0.09,2063,0.2,0.07,400,1,29,79.9375
0.06,0.17,0.29,0.41,0.23,0.13,0.09,2078,0.2,0.07,400,1,27,78.5
0.06,0.17,0.28,0.43,0.23,0.14,0.09,2054,0.2,0.07,400,1,28,80.25
0.06,0.16,0.27,0.44,0.24,0.14,0.09,2016,0.2,0.07,400,1,29,81.9375
0.04,0.15,0.26,0.44,0.24,0.14,0.09,2094,0.2,0.08,400,1,31,80.5625
0.06,0.16,0.26,0.43,0.24,0.13,0.08,2180,0.2,0.08,400,1,30,79.5625
0.07,0.18,0.26,0.44,0.24,0.13,0.08,2152,0.2,0.08,400,1,31,79.125
0.05,0.17,0.27,0.42,0.23,0.11,0.07,2251,0.19,0.07,400,1,28,74.3125
0.05,0.17,0.28,0.41,0.22,0.11,0.07,2296,0.18,0.07,400,1,28,72.8125
0.06,0.16,0.28,0.41,0.21,0.11,0.07,2309,0.18,0.07,400,1,28,72.125
0.05,0.16,0.28,0.41,0.22,0.11,0.07,2263,0.18,0.07,400,1,27,73.4375
0.06,0.17,0.29,0.4,0.22,0.11,0.07,2286,0.18,0.07,400,1,26,72.25
0.06,0.17,0.28,0.4,0.22,0.11,0.07,2259,0.18,0.07,400,1,27,72.9375
0.06,0.18,0.29,0.4,0.22,0.12,0.08,2298,0.19,0.07,400,1,27,74.3125
0.06,0.18,0.29,0.4,0.22,0.11,0.07,2304,0.18,0.07,400,1,26,71.75
0.14,0.36,0.58,0.11,0.03,0.01,0.01,1654,0.05,0.02,400,1,7,19.390625
0.07,0.18,0.32,0.35,0.2,0.12,0.08,3028,0.18,0.05,400,1,20,70.5625
0.06,0.17,0.28,0.36,0.21,0.12,0.08,2886,0.18,0.06,400,1,23,73.25
0.04,0.14,0.25,0.39,0.22,0.13,0.09,2714,0.2,0.07,400,1,27,78.1875
0.05,0.13,0.23,0.43,0.24,0.14,0.1,2448,0.21,0.08,400,1,31,84.25
0.06,0.15,0.26,0.42,0.24,0.14,0.1,2346,0.21,0.08,400,1,31,83.875
0.06,0.14,0.24,0.43,0.24,0.15,0.11,2194,0.21,0.08,400,1,31,85.1875
0.06,0.17,0.27,0.42,0.24,0.15,0.11,2088,0.21,0.08,400,1,30,84.0
0.06,0.17,0.29,0.37,0.22,0.13,0.09,1992,0.19,0.07,400,1,26,75.25
0.06,0.2,0.3,0.39,0.23,0.13,0.09,1755,0.19,0.06,400,1,25,76.1875
0.07,0.16,0.28,0.42,0.24,0.15,0.11,1451,0.21,0.07,400,1,29,84.0625
0.05,0.15,0.25,0.48,0.27,0.17,0.13,1264,0.24,0.09,400,1,36,95.0625
0.06,0.15,0.25,0.52,0.31,0.18,0.13,1195,0.25,0.11,400,1,45,101.875
0.06,0.14,0.23,0.53,0.32,0.2,0.14,1180,0.26,0.11,400,1,46,105.375
0.06,0.13,0.24,0.52,0.32,0.2,0.14,1262,0.26,0.11,400,1,45,105.3125
0.05,0.15,0.23,0.51,0.31,0.21,0.15,1302,0.27,0.1,400,1,41,106.9375
0.06,0.14,0.22,0.52,0.33,0.21,0.15,1277,0.28,0.11,400,1,46,110.5
0.06,0.14,0.23,0.51,0.35,0.22,0.16,1282,0.28,0.11,400,1,43,113.25
0.06,0.15,0.24,0.51,0.33,0.2,0.15,1283,0.27,0.1,400,1,42,107.1875
0.04,0.14,0.23,0.49,0.32,0.2,0.14,1281,0.26,0.09,400,1,38,104.75
0.06,0.15,0.23,0.53,0.32,0.21,0.15,1236,0.27,0.12,400,1,47,109.125
0.04,0.13,0.21,0.54,0.35,0.22,0.15,1181,0.29,0.12,400,1,48,114.0625
0.03,0.11,0.19,0.57,0.38,0.23,0.17,1111,0.3,0.14,400,1,55,120.6875
0.04,0.14,0.23,0.51,0.34,0.22,0.15,1190,0.28,0.1,400,1,42,110.25
0.03,0.11,0.18,0.56,0.37,0.23,0.16,1114,0.29,0.14,400,1,55,117.9375
0.03,0.1,0.18,0.57,0.37,0.24,0.17,1106,0.3,0.14,400,1,55,122.0
0.03,0.11,0.17,0.58,0.37,0.25,0.18,1087,0.31,0.14,400,1,57,123.6875
0.02,0.09,0.16,0.58,0.38,0.25,0.17,1043,0.31,0.15,400,1,61,125.5
0.03,0.09,0.17,0.57,0.38,0.26,0.19,1066,0.32,0.14,400,1,57,128.0
0.03,0.09,0.16,0.59,0.39,0.26,0.18,1050,0.32,0.16,400,1,64,129.125
0.04,0.1,0.17,0.58,0.38,0.24,0.16,1080,0.3,0.15,400,1,58,121.4375
0.03,0.09,0.17,0.6,0.4,0.26,0.18,1082,0.32,0.16,400,1,65,128.5
0.02,0.09,0.16,0.59,0.39,0.25,0.18,1004,0.32,0.16,400,1,63,127.3125
0.03,0.1,0.19,0.57,0.38,0.25,0.17,1026,0.31,0.14,400,1,57,123.5
0.03,0.09,0.16,0.58,0.38,0.25,0.17,1021,0.31,0.15,400,1,61,125.6875
0.03,0.1,0.17,0.58,0.39,0.26,0.19,1027,0.32,0.15,400,1,61,128.875
0.03,0.09,0.17,0.59,0.39,0.26,0.18,1001,0.32,0.16,400,1,65,127.875
0.03,0.09,0.16,0.57,0.38,0.25,0.17,1040,0.31,0.14,400,1,57,123.9375
0.03,0.1,0.19,0.58,0.37,0.24,0.17,1071,0.31,0.14,400,1,57,122.0625
0.03,0.11,0.19,0.56,0.37,0.24,0.17,1061,0.3,0.14,400,1,55,121.0625
0.15,0.44,0.67,0.09,0.04,0.02,0.02,1359,0.05,0.01,400,1,5,20.328125
0.06,0.16,0.25,0.43,0.2,0.12,0.09,1941,0.19,0.08,400,1,32,76.875
0.05,0.16,0.26,0.45,0.22,0.11,0.08,1861,0.19,0.09,400,1,34,77.375
0.05,0.14,0.23,0.45,0.21,0.11,0.08,1799,0.19,0.09,400,1,35,77.0
0.06,0.14,0.25,0.4,0.19,0.11,0.07,1956,0.18,0.07,400,1,29,71.0625
0.06,0.15,0.26,0.42,0.2,0.11,0.08,1951,0.18,0.07,400,1,29,72.375
0.06,0.16,0.26,0.42,0.21,0.12,0.08,1897,0.19,0.08,400,1,30,74.9375
0.06,0.17,0.27,0.41,0.19,0.11,0.08,1926,0.18,0.07,400,1,28,70.375
0.06,0.17,0.26,0.4,0.2,0.11,0.08,1831,0.18,0.07,400,1,28,72.8125
0.05,0.15,0.25,0.41,0.2,0.11,0.08,1815,0.18,0.07,400,1,29,73.75
0.06,0.15,0.26,0.42,0.2,0.12,0.08,1766,0.19,0.08,400,1,31,75.0
0.06,0.16,0.25,0.45,0.21,0.12,0.09,1717,0.19,0.09,400,1,34,78.0
0.06,0.15,0.26,0.44,0.21,0.12,0.08,1794,0.19,0.08,400,1,31,76.0
0.07,0.2,0.3,0.41,0.21,0.11,0.08,1824,0.18,0.07,400,1,26,72.75
0.07,0.21,0.33,0.36,0.18,0.11,0.08,1987,0.17,0.05,400,1,21,67.375
0.06,0.17,0.28,0.42,0.21,0.12,0.09,1687,0.19,0.08,400,1,30,76.9375
0.07,0.21,0.35,0.34,0.16,0.09,0.07,1926,0.16,0.05,400,1,20,63.375
0.08,0.2,0.33,0.34,0.16,0.1,0.08,1784,0.16,0.05,400,1,21,63.53125
0.06,0.2,0.33,0.33,0.17,0.09,0.07,1704,0.16,0.05,400,1,20,62.625
0.06,0.17,0.29,0.39,0.19,0.1,0.08,1500,0.17,0.06,400,1,25,69.375
0.06,0.16,0.26,0.45,0.24,0.12,0.1,1434,0.2,0.08,400,1,33,81.3125
0.07,0.19,0.3,0.4,0.21,0.12,0.09,1611,0.19,0.07,400,1,27,74.5625
0.06,0.14,0.23,0.47,0.24,0.13,0.1,1439,0.21,0.09,400,1,36,85.3125
0.04,0.14,0.23,0.46,0.23,0.13,0.1,1452,0.21,0.09,400,1,34,83.5
0.04,0.13,0.23,0.46,0.24,0.13,0.1,1438,0.21,0.09,400,1,36,84.875
0.05,0.15,0.25,0.46,0.23,0.13,0.1,1452,0.21,0.09,400,1,34,83.1875
0.06,0.14,0.25,0.46,0.23,0.13,0.1,1435,0.21,0.09,400,1,34,83.375
0.05,0.16,0.26,0.45,0.23,0.13,0.1,1459,0.21,0.08,400,1,32,82.875
0.06,0.15,0.24,0.45,0.23,0.13,0.1,1372,0.21,0.08,400,1,32,82.8125
0.05,0.15,0.25,0.45,0.23,0.12,0.1,1357,0.2,0.08,400,1,31,81.3125
0.07,0.16,0.26,0.45,0.23,0.13,0.11,1308,0.21,0.08,400,1,32,82.9375
0.06,0.13,0.22,0.48,0.25,0.14,0.12,1225,0.23,0.09,400,1,38,90.375
0.04,0.14,0.24,0.45,0.25,0.15,0.12,1178,0.22,0.09,400,1,35,88.4375
0.05,0.16,0.27,0.4,0.23,0.15,0.12,1150,0.21,0.07,400,1,28,84.75
0.08,0.21,0.32,0.39,0.22,0.14,0.12,1150,0.21,0.06,400,1,25,83.0
0.07,0.21,0.31,0.41,0.24,0.15,0.12,1227,0.21,0.07,400,1,27,85.5625
0.06,0.17,0.28,0.42,0.23,0.14,0.1,1274,0.21,0.08,400,1,30,82.1875
0.05,0.17,0.28,0.44,0.23,0.12,0.1,1284,0.2,0.08,400,1,32,80.5
0.07,0.17,0.26,0.45,0.23,0.12,0.1,1278,0.2,0.08,400,1,32,79.9375
0.06,0.15,0.24,0.46,0.23,0.12,0.09,1276,0.2,0.09,400,1,34,80.8125
