<2,<5,<10,>10%,>25%,>50%,>75%,total_voxels,avg_filled,med_filled,max,min,median,mean
0.06,0.16,0.28,0.07,0.03,0.01,0.01,2485,0.03,0.01,4000,1,27,129.25
0.06,0.18,0.29,0.06,0.02,0.01,0.01,2500,0.03,0.01,4000,1,23,119.0
0.06,0.17,0.28,0.06,0.02,0.01,0.01,2649,0.03,0.01,4000,1,21,118.1875
0.06,0.18,0.3,0.08,0.03,0.01,0.0,2666,0.03,0.01,4000,1,21,125.75
0.08,0.19,0.33,0.08,0.02,0.01,0.0,2778,0.03,0.01,4000,1,21,118.0
0.08,0.21,0.34,0.07,0.02,0.0,0.0,2847,0.03,0.01,4000,1,22,115.9375
0.08,0.21,0.35,0.07,0.02,0.01,0.0,2999,0.03,0.01,4000,1,21,109.4375
0.08,0.23,0.36,0.05,0.01,0.0,0.0,3463,0.02,0.0,4000,1,18,93.1875
0.08,0.23,0.36,0.04,0.01,0.0,0.0,3711,0.02,0.0,4000,1,18,87.5625
0.09,0.23,0.37,0.04,0.01,0.01,0.0,4028,0.02,0.0,4000,1,18,83.3125
0.07,0.18,0.3,0.04,0.01,0.0,0.0,3829,0.02,0.01,4000,1,21,87.5
0.07,0.2,0.35,0.04,0.01,0.0,0.0,3983,0.02,0.0,4000,1,19,83.875
0.07,0.19,0.32,0.04,0.01,0.0,0.0,4028,0.02,0.01,4000,1,21,83.875
0.08,0.19,0.31,0.04,0.01,0.0,0.0,3928,0.02,0.01,4000,1,21,84.5625
0.2,0.49,0.69,0.01,0.0,0.0,0.0,2418,0.0,0.0,4000,1,5,18.453125
0.07,0.19,0.33,0.05,0.01,0.0,0.0,3814,0.02,0.01,4000,1,21,90.375
0.07,0.2,0.33,0.04,0.01,0.0,0.0,3672,0.02,0.01,4000,1,20,88.75
0.08,0.2,0.33,0.05,0.02,0.01,0.0,3486,0.03,0.01,4000,1,21,100.5
0.07,0.2,0.37,0.05,0.02,0.01,0.0,3415,0.03,0.0,4000,1,19,104.25
0.07,0.21,0.37,0.05,0.01,0.0,0.0,3389,0.02,0.0,4000,1,18,96.0
0.09,0.24,0.39,0.05,0.01,0.0,0.0,3704,0.02,0.0,4000,1,16,87.4375
0.09,0.21,0.35,0.05,0.01,0.0,0.0,3788,0.02,0.0,4000,1,18,86.625
0.07,0.18,0.31,0.05,0.01,0.0,0.0,3598,0.02,0.01,4000,1,22,91.1875
0.07,0.18,0.3,0.05,0.01,0.01,0.0,3458,0.02,0.01,4000,1,23,96.125
0.09,0.24,0.4,0.05,0.01,0.01,0.0,3794,0.02,0.0,4000,1,16,87.0625
0.08,0.21,0.35,0.06,0.02,0.01,0.0,3295,0.02,0.0,4000,1,18,99.4375
0.08,0.21,0.38,0.06,0.02,0.01,0.0,3181,0.03,0.0,4000,1,17,105.125
0.07,0.18,0.3,0.07,0.03,0.01,0.01,2828,0.03,0.01,4000,1,23,131.5
0.06,0.2,0.37,0.06,0.02,0.01,0.0,3108,0.03,0.0,4000,1,18,112.3125
0.05,0.16,0.28,0.07,0.02,0.01,0.0,2817,0.03,0.01,4000,1,25,114.8125
0.06,0.18,0.28,0.07,0.02,0.01,0.01,2767,0.03,0.01,4000,1,24,124.9375
0.06,0.17,0.31,0.08,0.02,0.01,0.01,2665,0.03,0.01,4000,1,25,127.0
0.06,0.18,0.3,0.08,0.02,0.01,0.0,2460,0.03,0.01,4000,1,27,131.625
0.07,0.17,0.29,0.08,0.03,0.01,0.01,2349,0.04,0.01,4000,1,29,147.75
0.07,0.18,0.31,0.09,0.03,0.01,0.0,2347,0.03,0.01,4000,1,22,135.75
0.08,0.2,0.36,0.07,0.03,0.01,0.01,2424,0.03,0.0,4000,1,19,131.125
0.08,0.21,0.35,0.06,0.02,0.01,0.01,2266,0.03,0.01,4000,1,21,121.875
0.07,0.19,0.32,0.07,0.02,0.01,0.01,2363,0.03,0.01,4000,1,23,131.625
0.07,0.18,0.34,0.08,0.02,0.01,0.01,2386,0.03,0.01,4000,1,21,131.0
0.06,0.18,0.32,0.09,0.03,0.01,0.01,2371,0.04,0.01,4000,1,26,141.75
0.07,0.18,0.31,0.09,0.03,0.01,0.01,2314,0.04,0.01,4000,1,28,145.375
0.07,0.15,0.24,0.1,0.03,0.01,0.0,2228,0.04,0.01,4000,1,35,149.125
0.07,0.18,0.31,0.09,0.03,0.01,0.01,2396,0.04,0.01,4000,1,23,142.5
0.07,0.22,0.36,0.08,0.03,0.01,0.01,2554,0.03,0.01,4000,1,21,129.125
0.07,0.19,0.31,0.08,0.03,0.01,0.01,2443,0.04,0.01,4000,1,25,144.0
0.08,0.23,0.39,0.07,0.02,0.01,0.01,2735,0.03,0.0,4000,1,17,129.25
0.08,0.22,0.37,0.07,0.02,0.01,0.0,2916,0.03,0.0,4000,1,19,113.1875
0.07,0.21,0.33,0.07,0.02,0.01,0.01,2873,0.03,0.01,4000,1,23,121.25
0.09,0.23,0.37,0.06,0.02,0.01,0.01,3086,0.03,0.0,4000,1,18,109.875
0.08,0.21,0.33,0.05,0.02,0.01,0.01,3077,0.03,0.01,4000,1,20,113.6875
0.09,0.22,0.35,0.06,0.02,0.01,0.0,3013,0.03,0.0,4000,1,19,106.125
0.09,0.24,0.4,0.05,0.02,0.01,0.0,3173,0.02,0.0,4000,1,15,97.75
0.09,0.23,0.37,0.05,0.02,0.01,0.01,2913,0.03,0.0,4000,1,18,105.8125
0.11,0.27,0.42,0.05,0.02,0.01,0.01,3171,0.03,0.0,4000,1,14,104.125
0.18,0.46,0.69,0.01,0.0,0.0,0.0,1950,0.01,0.0,4000,1,5,22.703125
0.04,0.12,0.23,0.05,0.02,0.01,0.0,2295,0.03,0.01,4000,1,39,122.8125
0.03,0.12,0.22,0.05,0.02,0.01,0.0,2281,0.03,0.01,4000,1,40,117.3125
0.03,0.12,0.23,0.05,0.02,0.01,0.01,2248,0.03,0.01,4000,1,39,128.0
0.04,0.13,0.25,0.05,0.01,0.01,0.0,2368,0.03,0.01,4000,1,36,109.5625
0.05,0.14,0.23,0.05,0.02,0.01,0.0,2389,0.03,0.01,4000,1,35,111.125
0.06,0.16,0.27,0.05,0.02,0.01,0.0,2554,0.03,0.01,4000,1,32,106.625
0.06,0.16,0.27,0.05,0.02,0.01,0.0,2604,0.03,0.01,4000,1,32,111.6875
0.05,0.15,0.26,0.06,0.02,0.01,0.0,2546,0.03,0.01,4000,1,35,111.4375
0.05,0.15,0.25,0.05,0.02,0.01,0.0,2619,0.03,0.01,4000,1,32,109.5625
0.05,0.16,0.27,0.05,0.02,0.0,0.0,2642,0.03,0.01,4000,1,30,107.75
0.05,0.14,0.25,0.05,0.02,0.01,0.0,2636,0.03,0.01,4000,1,33,110.875
0.05,0.16,0.28,0.04,0.01,0.0,0.0,3007,0.02,0.01,4000,1,26,95.9375
0.06,0.16,0.27,0.05,0.01,0.0,0.0,2918,0.03,0.01,4000,1,28,100.375
0.06,0.17,0.3,0.04,0.01,0.0,0.0,3070,0.02,0.01,4000,1,25,94.6875
0.07,0.17,0.3,0.04,0.01,0.0,0.0,3137,0.02,0.01,4000,1,25,91.9375
0.07,0.2,0.31,0.04,0.01,0.01,0.01,3137,0.03,0.01,4000,1,24,103.625
0.08,0.22,0.38,0.04,0.01,0.0,0.0,3522,0.02,0.0,4000,1,17,81.5625
0.08,0.24,0.39,0.04,0.01,0.0,0.0,3579,0.02,0.0,4000,1,16,79.25
0.07,0.19,0.3,0.04,0.01,0.01,0.0,3049,0.02,0.01,4000,1,24,92.4375
0.08,0.18,0.31,0.04,0.01,0.0,0.0,3267,0.02,0.01,4000,1,21,86.75
0.06,0.17,0.3,0.05,0.01,0.0,0.0,3235,0.02,0.01,4000,1,22,87.625
0.07,0.18,0.32,0.04,0.01,0.0,0.0,3368,0.02,0.01,4000,1,21,84.0
0.06,0.18,0.29,0.04,0.01,0.0,0.0,3159,0.02,0.01,4000,1,24,89.5
0.06,0.17,0.28,0.05,0.01,0.0,0.0,2837,0.03,0.01,4000,1,28,100.9375
0.06,0.16,0.27,0.05,0.01,0.0,0.0,2950,0.02,0.01,4000,1,25,95.8125
0.06,0.18,0.3,0.04,0.01,0.01,0.0,3151,0.02,0.01,4000,1,24,90.0
0.06,0.19,0.31,0.04,0.01,0.0,0.0,3164,0.02,0.01,4000,1,23,91.25
0.07,0.19,0.31,0.05,0.02,0.01,0.0,3214,0.03,0.01,4000,1,23,102.6875
0.07,0.21,0.33,0.04,0.01,0.0,0.0,3447,0.02,0.01,4000,1,23,86.375
0.07,0.2,0.33,0.03,0.01,0.0,0.0,3737,0.02,0.01,4000,1,20,79.0625
0.07,0.19,0.32,0.04,0.01,0.01,0.0,3529,0.02,0.01,4000,1,23,90.8125
0.08,0.21,0.37,0.03,0.01,0.0,0.0,4144,0.02,0.0,4000,1,16,70.625
0.08,0.22,0.35,0.03,0.01,0.0,0.0,4008,0.02,0.0,4000,1,19,75.8125
0.08,0.22,0.36,0.04,0.01,0.0,0.0,3829,0.02,0.0,4000,1,19,78.5625
0.07,0.21,0.38,0.03,0.01,0.0,0.0,4558,0.02,0.0,4000,1,16,65.4375
0.09,0.27,0.43,0.03,0.01,0.0,0.0,4534,0.02,0.0,4000,1,13,68.9375
0.09,0.25,0.38,0.03,0.01,0.0,0.0,4150,0.02,0.0,4000,1,17,73.4375
0.07,0.2,0.34,0.03,0.01,0.0,0.0,4178,0.02,0.0,4000,1,18,71.6875
0.06,0.17,0.28,0.04,0.01,0.0,0.0,3483,0.02,0.01,4000,1,26,87.375
0.25,0.59,0.76,0.01,0.0,0.0,0.0,2317,0.0,0.0,4000,1,3,18.015625
0.09,0.23,0.37,0.04,0.02,0.01,0.0,3471,0.02,0.0,4000,1,16,87.5625
0.11,0.28,0.44,0.04,0.02,0.01,0.01,3132,0.02,0.0,4000,1,13,84.8125
0.11,0.28,0.44,0.04,0.02,0.01,0.01,2705,0.02,0.0,4000,1,13,98.5
0.11,0.28,0.44,0.04,0.02,0.01,0.01,3015,0.02,0.0,4000,1,13,91.5
0.1,0.27,0.41,0.05,0.02,0.01,0.0,3209,0.02,0.0,4000,1,16,94.875
0.09,0.24,0.38,0.05,0.02,0.01,0.0,3261,0.02,0.0,4000,1,16,98.125
0.12,0.31,0.46,0.04,0.02,0.01,0.01,3274,0.02,0.0,4000,1,12,88.625
0.12,0.3,0.44,0.04,0.01,0.01,0.01,3490,0.02,0.0,4000,1,13,83.1875
0.1,0.27,0.41,0.04,0.02,0.01,0.0,3696,0.02,0.0,4000,1,15,89.375
0.1,0.26,0.41,0.05,0.02,0.01,0.0,3619,0.02,0.0,4000,1,16,91.375
0.1,0.26,0.4,0.04,0.02,0.01,0.0,3760,0.02,0.0,4000,1,15,86.0625
0.1,0.26,0.4,0.04,0.01,0.01,0.0,3886,0.02,0.0,4000,1,14,83.875
0.12,0.3,0.45,0.04,0.02,0.01,0.0,4163,0.02,0.0,4000,1,12,77.0625
0.12,0.3,0.45,0.04,0.01,0.01,0.0,4237,0.02,0.0,4000,1,12,75.0
0.1,0.28,0.44,0.03,0.01,0.01,0.0,4397,0.02,0.0,4000,1,12,74.8125
0.1,0.24,0.39,0.04,0.01,0.01,0.0,4196,0.02,0.0,4000,1,15,75.8125
0.09,0.26,0.42,0.04,0.01,0.0,0.0,4457,0.02,0.0,4000,1,14,72.0
0.1,0.27,0.43,0.04,0.01,0.0,0.0,4758,0.02,0.0,4000,1,12,67.5625
0.09,0.25,0.41,0.03,0.01,0.0,0.0,4968,0.02,0.0,4000,1,13,63.90625
0.08,0.22,0.36,0.03,0.01,0.0,0.0,4651,0.02,0.0,4000,1,16,67.1875
0.08,0.24,0.39,0.03,0.01,0.0,0.0,4742,0.02,0.0,4000,1,14,66.5625
0.09,0.25,0.4,0.03,0.01,0.0,0.0,4784,0.02,0.0,4000,1,14,67.0
0.09,0.24,0.4,0.03,0.01,0.0,0.0,4581,0.02,0.0,4000,1,14,67.75
0.09,0.24,0.4,0.03,0.01,0.0,0.0,4731,0.02,0.0,4000,1,14,65.625
0.1,0.27,0.43,0.03,0.01,0.0,0.0,4634,0.02,0.0,4000,1,13,67.5625
0.1,0.29,0.46,0.03,0.01,0.0,0.0,4718,0.02,0.0,4000,1,11,63.375
0.1,0.26,0.4,0.04,0.01,0.0,0.0,4178,0.02,0.0,4000,1,14,71.125
0.1,0.28,0.45,0.03,0.01,0.0,0.0,4402,0.02,0.0,4000,1,12,68.125
0.1,0.29,0.46,0.03,0.01,0.0,0.0,4603,0.02,0.0,4000,1,11,63.75
0.09,0.24,0.38,0.04,0.01,0.01,0.0,3792,0.02,0.0,4000,1,16,79.0
0.12,0.32,0.5,0.03,0.01,0.0,0.0,4788,0.02,0.0,4000,1,9,60.46875
0.13,0.36,0.54,0.03,0.01,0.0,0.0,5290,0.01,0.0,4000,1,8,57.46875
0.13,0.35,0.54,0.03,0.01,0.0,0.0,5455,0.01,0.0,4000,1,8,56.5625
0.13,0.36,0.54,0.03,0.01,0.0,0.0,5386,0.01,0.0,4000,1,8,56.03125
0.11,0.29,0.45,0.03,0.01,0.0,0.0,4328,0.02,0.0,4000,1,12,68.375
0.1,0.26,0.4,0.04,0.01,0.0,0.0,4127,0.02,0.0,4000,1,14,75.375
0.09,0.25,0.4,0.04,0.01,0.0,0.0,3830,0.02,0.0,4000,1,14,78.6875
0.08,0.22,0.35,0.04,0.01,0.0,0.0,3756,0.02,0.0,4000,1,19,78.5625
0.09,0.26,0.43,0.04,0.01,0.0,0.0,4266,0.02,0.0,4000,1,13,73.3125
0.18,0.46,0.65,0.01,0.0,0.0,0.0,1897,0.01,0.0,4000,1,5,26.78125
0.11,0.29,0.42,0.04,0.01,0.0,0.0,3733,0.02,0.0,4000,1,15,78.9375
0.08,0.22,0.38,0.04,0.01,0.0,0.0,3653,0.02,0.0,4000,1,16,79.4375
0.09,0.27,0.44,0.04,0.01,0.0,0.0,4062,0.02,0.0,4000,1,12,72.5625
0.09,0.24,0.39,0.04,0.01,0.0,0.0,3528,0.02,0.0,4000,1,17,81.5
0.08,0.22,0.38,0.04,0.01,0.0,0.0,3661,0.02,0.0,4000,1,16,79.4375
0.09,0.25,0.43,0.04,0.01,0.0,0.0,4031,0.02,0.0,4000,1,13,72.1875
0.08,0.2,0.32,0.05,0.01,0.0,0.0,3276,0.02,0.01,4000,1,23,90.75
0.07,0.19,0.3,0.04,0.01,0.0,0.0,3308,0.02,0.01,4000,1,23,86.25
0.09,0.22,0.34,0.04,0.01,0.0,0.0,3331,0.02,0.01,4000,1,22,84.25
0.08,0.24,0.38,0.03,0.01,0.0,0.0,3824,0.02,0.0,4000,1,16,74.3125
0.07,0.19,0.3,0.04,0.01,0.0,0.0,3135,0.02,0.01,4000,1,26,89.125
0.06,0.16,0.28,0.05,0.01,0.0,0.0,2904,0.02,0.01,4000,1,29,94.125
0.06,0.17,0.28,0.05,0.01,0.0,0.0,2867,0.02,0.01,4000,1,29,95.6875
0.07,0.2,0.32,0.05,0.01,0.0,0.0,3072,0.02,0.01,4000,1,23,90.1875
0.06,0.15,0.26,0.05,0.01,0.0,0.0,2638,0.03,0.01,4000,1,30,103.3125
0.06,0.16,0.27,0.04,0.01,0.0,0.0,2714,0.02,0.01,4000,1,28,97.625
0.05,0.15,0.23,0.06,0.02,0.0,0.0,2399,0.03,0.01,4000,1,37,115.5625
0.06,0.15,0.23,0.05,0.02,0.0,0.0,2393,0.03,0.01,4000,1,37,109.5
0.06,0.16,0.25,0.05,0.02,0.01,0.0,2491,0.03,0.01,4000,1,32,114.0
0.04,0.14,0.21,0.06,0.02,0.01,0.0,2302,0.03,0.01,4000,1,40,124.5625
0.05,0.13,0.22,0.06,0.02,0.0,0.0,2267,0.03,0.01,4000,1,41,115.0
0.05,0.12,0.21,0.06,0.02,0.0,0.0,2291,0.03,0.01,4000,1,38,114.5625
0.04,0.12,0.21,0.06,0.02,0.0,0.0,2237,0.03,0.01,4000,1,39,116.625
0.04,0.12,0.21,0.07,0.02,0.01,0.01,2253,0.04,0.01,4000,1,40,140.125
0.03,0.12,0.2,0.06,0.02,0.01,0.0,2217,0.03,0.01,4000,1,43,121.75
0.04,0.12,0.2,0.06,0.02,0.01,0.0,2166,0.03,0.01,4000,1,43,121.625
0.04,0.12,0.2,0.07,0.02,0.01,0.0,2132,0.03,0.01,4000,1,43,135.25
0.04,0.11,0.2,0.06,0.02,0.01,0.0,2144,0.03,0.01,4000,1,41,122.625
0.04,0.12,0.21,0.06,0.02,0.01,0.0,2135,0.03,0.01,4000,1,42,124.0
0.03,0.1,0.18,0.06,0.02,0.01,0.0,2078,0.03,0.01,4000,1,45,129.125
0.03,0.1,0.18,0.07,0.02,0.01,0.0,2084,0.03,0.01,4000,1,44,130.125
0.03,0.1,0.19,0.07,0.02,0.01,0.0,2064,0.03,0.01,4000,1,43,128.5
0.03,0.09,0.17,0.08,0.03,0.01,0.0,2053,0.04,0.01,4000,1,45,144.5
0.03,0.1,0.18,0.07,0.03,0.01,0.0,2061,0.04,0.01,4000,1,43,141.0
0.04,0.1,0.18,0.07,0.02,0.01,0.0,2046,0.03,0.01,4000,1,44,133.375
0.03,0.09,0.17,0.08,0.03,0.01,0.0,2086,0.04,0.01,4000,1,44,143.875
0.03,0.1,0.18,0.06,0.02,0.01,0.0,2074,0.03,0.01,4000,1,44,127.9375
0.03,0.1,0.19,0.06,0.02,0.01,0.0,2085,0.03,0.01,4000,1,43,127.875
0.03,0.1,0.19,0.07,0.03,0.01,0.0,2119,0.03,0.01,4000,1,42,138.375
0.16,0.45,0.65,0.01,0.0,0.0,0.0,1830,0.01,0.0,4000,1,6,24.71875
0.05,0.14,0.23,0.06,0.02,0.01,0.0,2310,0.03,0.01,4000,1,35,115.875
0.05,0.16,0.26,0.05,0.02,0.01,0.0,2632,0.03,0.01,4000,1,29,104.25
0.06,0.18,0.27,0.05,0.02,0.01,0.01,2638,0.03,0.01,4000,1,27,112.875
0.05,0.15,0.26,0.05,0.01,0.01,0.0,2748,0.03,0.01,4000,1,27,100.0625
0.07,0.2,0.33,0.04,0.01,0.01,0.0,2916,0.02,0.01,4000,1,22,93.625
0.1,0.27,0.44,0.03,0.01,0.0,0.0,3861,0.02,0.0,4000,1,12,71.75
0.07,0.19,0.3,0.05,0.01,0.0,0.0,2938,0.02,0.01,4000,1,23,91.5
0.08,0.23,0.4,0.04,0.01,0.0,0.0,3849,0.02,0.0,4000,1,14,70.3125
0.07,0.18,0.31,0.05,0.01,0.0,0.0,3014,0.02,0.01,4000,1,21,89.6875
0.06,0.17,0.29,0.05,0.01,0.0,0.0,2958,0.02,0.01,4000,1,23,91.1875
0.06,0.17,0.3,0.05,0.02,0.0,0.0,2886,0.02,0.01,4000,1,23,93.5
0.06,0.18,0.3,0.04,0.01,0.01,0.0,3064,0.02,0.01,4000,1,21,88.1875
0.07,0.2,0.33,0.04,0.02,0.01,0.0,3145,0.02,0.01,4000,1,20,90.375
0.06,0.17,0.28,0.05,0.02,0.01,0.0,2825,0.02,0.01,4000,1,24,98.375
0.06,0.18,0.28,0.05,0.02,0.01,0.0,2671,0.03,0.01,4000,1,26,108.0
0.05,0.15,0.25,0.05,0.02,0.01,0.0,2533,0.03,0.01,4000,1,31,105.75
0.05,0.15,0.26,0.05,0.01,0.0,0.0,2699,0.02,0.01,4000,1,28,97.3125
0.06,0.17,0.29,0.05,0.01,0.0,0.0,2921,0.02,0.01,4000,1,24,93.625
0.05,0.16,0.27,0.05,0.01,0.0,0.0,2704,0.02,0.01,4000,1,28,98.25
0.06,0.17,0.27,0.05,0.01,0.0,0.0,2667,0.02,0.01,4000,1,30,99.1875
0.05,0.17,0.3,0.04,0.01,0.01,0.0,2865,0.02,0.01,4000,1,24,95.0
0.08,0.22,0.38,0.04,0.01,0.0,0.0,3546,0.02,0.0,4000,1,17,74.25
0.08,0.21,0.34,0.04,0.01,0.0,0.0,3500,0.02,0.0,4000,1,19,75.625
0.08,0.22,0.39,0.04,0.01,0.0,0.0,3744,0.02,0.0,4000,1,15,70.9375
0.08,0.23,0.41,0.04,0.01,0.0,0.0,3834,0.02,0.0,4000,1,14,70.8125
0.07,0.21,0.37,0.04,0.01,0.0,0.0,3471,0.02,0.0,4000,1,16,77.4375
0.08,0.23,0.36,0.04,0.01,0.0,0.0,3172,0.02,0.01,4000,1,20,86.6875
0.11,0.32,0.5,0.04,0.01,0.01,0.0,3977,0.02,0.0,4000,1,9,75.75
0.1,0.29,0.5,0.04,0.01,0.01,0.0,4030,0.02,0.0,4000,1,9,75.75
0.06,0.18,0.31,0.06,0.02,0.01,0.01,2745,0.03,0.01,4000,1,22,114.875
0.06,0.18,0.33,0.05,0.02,0.01,0.01,2990,0.03,0.0,4000,1,17,106.375
0.07,0.21,0.37,0.05,0.02,0.01,0.01,2738,0.03,0.0,4000,1,19,109.0
0.04,0.13,0.27,0.06,0.02,0.01,0.0,2647,0.03,0.01,4000,1,20,115.1875
0.04,0.12,0.25,0.07,0.02,0.01,0.0,2495,0.03,0.01,4000,1,28,120.25
0.05,0.16,0.31,0.07,0.02,0.01,0.0,2711,0.03,0.01,4000,1,21,115.1875
0.05,0.17,0.31,0.07,0.02,0.01,0.0,2698,0.03,0.01,4000,1,22,117.4375
0.05,0.15,0.3,0.06,0.02,0.01,0.01,2639,0.03,0.01,4000,1,21,123.75
0.05,0.14,0.29,0.06,0.02,0.01,0.0,2667,0.03,0.01,4000,1,21,113.375
0.04,0.14,0.27,0.06,0.02,0.01,0.0,2585,0.03,0.01,4000,1,25,121.0
0.16,0.4,0.58,0.01,0.0,0.0,0.0,1518,0.01,0.0,4000,1,7,32.65625
0.07,0.21,0.35,0.07,0.02,0.01,0.01,2529,0.03,0.01,4000,1,20,123.9375
0.07,0.18,0.32,0.07,0.02,0.01,0.01,2568,0.03,0.01,4000,1,20,122.8125
0.06,0.18,0.33,0.08,0.02,0.01,0.0,2613,0.03,0.01,4000,1,21,125.25
0.07,0.2,0.34,0.08,0.02,0.01,0.0,2760,0.03,0.01,4000,1,22,121.8125
0.07,0.2,0.34,0.08,0.02,0.01,0.0,2791,0.03,0.01,4000,1,23,119.6875
0.07,0.21,0.36,0.07,0.01,0.01,0.0,3109,0.03,0.01,4000,1,20,108.8125
0.08,0.23,0.39,0.06,0.02,0.01,0.0,3221,0.03,0.0,4000,1,16,103.125
0.09,0.26,0.41,0.07,0.02,0.01,0.0,3180,0.03,0.0,4000,1,15,104.375
0.09,0.22,0.39,0.06,0.02,0.01,0.0,3159,0.03,0.0,4000,1,16,105.3125
0.08,0.22,0.42,0.06,0.02,0.01,0.0,3563,0.02,0.0,4000,1,13,94.9375
0.08,0.24,0.4,0.05,0.01,0.01,0.0,3819,0.02,0.0,4000,1,14,85.25
0.07,0.2,0.35,0.05,0.01,0.01,0.0,3618,0.02,0.01,4000,1,20,92.125
0.08,0.21,0.33,0.05,0.02,0.01,0.0,3349,0.02,0.01,4000,1,22,99.3125
0.09,0.24,0.39,0.05,0.01,0.01,0.0,3502,0.02,0.0,4000,1,17,93.0625
0.07,0.19,0.35,0.05,0.02,0.01,0.01,3399,0.03,0.0,4000,1,17,102.375
0.08,0.23,0.39,0.05,0.01,0.0,0.0,3537,0.02,0.0,4000,1,16,97.3125
0.08,0.21,0.36,0.05,0.01,0.0,0.0,3572,0.02,0.0,4000,1,18,95.875
0.08,0.19,0.33,0.05,0.01,0.01,0.0,3742,0.02,0.0,4000,1,19,93.3125
0.07,0.18,0.29,0.05,0.01,0.0,0.0,3722,0.02,0.01,4000,1,21,92.1875
0.08,0.19,0.32,0.04,0.02,0.01,0.0,3685,0.02,0.01,4000,1,22,96.8125
0.08,0.21,0.37,0.04,0.01,0.01,0.0,4135,0.02,0.0,4000,1,16,82.5625
0.07,0.2,0.34,0.04,0.01,0.01,0.0,3895,0.02,0.0,4000,1,18,88.5625
0.07,0.19,0.35,0.05,0.01,0.0,0.0,3640,0.02,0.0,4000,1,18,90.3125
0.08,0.23,0.38,0.05,0.02,0.0,0.0,3494,0.02,0.0,4000,1,18,96.75
0.08,0.21,0.37,0.06,0.02,0.01,0.0,3369,0.03,0.0,4000,1,19,101.6875
0.07,0.2,0.35,0.06,0.02,0.01,0.0,3100,0.03,0.0,4000,1,18,107.1875
0.08,0.2,0.34,0.07,0.02,0.0,0.0,3116,0.03,0.01,4000,1,20,107.4375
0.06,0.18,0.33,0.07,0.02,0.01,0.0,3041,0.03,0.01,4000,1,21,110.8125
0.06,0.17,0.31,0.07,0.02,0.01,0.0,2966,0.03,0.01,4000,1,21,113.3125
0.07,0.17,0.28,0.07,0.02,0.01,0.0,2754,0.03,0.01,4000,1,27,121.5
0.06,0.17,0.29,0.07,0.02,0.01,0.0,2722,0.03,0.01,4000,1,26,121.375
0.07,0.17,0.3,0.07,0.02,0.01,0.0,2883,0.03,0.01,4000,1,24,115.625
0.07,0.2,0.34,0.06,0.02,0.01,0.0,3102,0.03,0.01,4000,1,20,105.0625
0.07,0.19,0.33,0.06,0.01,0.01,0.0,3191,0.03,0.01,4000,1,23,106.5
0.06,0.16,0.3,0.06,0.01,0.01,0.0,3278,0.03,0.01,4000,1,22,103.0625
0.06,0.17,0.27,0.07,0.02,0.01,0.0,3068,0.03,0.01,4000,1,28,119.3125
0.06,0.17,0.32,0.06,0.02,0.01,0.01,3241,0.03,0.01,4000,1,21,116.5625
0.06,0.16,0.26,0.06,0.02,0.01,0.0,2982,0.03,0.01,4000,1,26,116.375
0.06,0.17,0.3,0.06,0.02,0.01,0.01,3100,0.03,0.01,4000,1,23,116.75
0.15,0.4,0.59,0.01,0.01,0.0,0.0,1777,0.01,0.0,2690,1,7,30.140625
0.05,0.17,0.26,0.08,0.02,0.01,0.0,2854,0.03,0.01,4000,1,26,126.25
0.06,0.17,0.31,0.06,0.02,0.01,0.0,3135,0.03,0.01,4000,1,23,109.375
0.05,0.16,0.27,0.06,0.02,0.01,0.0,2977,0.03,0.01,4000,1,28,117.6875
0.07,0.18,0.3,0.06,0.02,0.01,0.01,3019,0.03,0.01,4000,1,25,117.6875
0.06,0.18,0.33,0.06,0.02,0.01,0.0,3108,0.03,0.01,4000,1,22,110.4375
0.07,0.17,0.3,0.07,0.02,0.01,0.0,2997,0.03,0.01,4000,1,24,113.3125
0.05,0.15,0.26,0.07,0.02,0.01,0.0,2862,0.03,0.01,4000,1,26,119.125
0.05,0.15,0.27,0.08,0.02,0.01,0.0,2793,0.03,0.01,4000,1,26,122.75
0.05,0.15,0.26,0.07,0.02,0.01,0.0,2725,0.03,0.01,4000,1,26,123.25
0.05,0.16,0.28,0.07,0.02,0.01,0.0,2554,0.03,0.01,4000,1,31,130.875
0.06,0.19,0.35,0.06,0.02,0.01,0.0,2855,0.03,0.01,4000,1,24,116.0
0.06,0.17,0.3,0.07,0.02,0.01,0.0,2833,0.03,0.01,4000,1,25,118.3125
0.05,0.15,0.26,0.08,0.02,0.01,0.0,2665,0.03,0.01,4000,1,29,124.75
0.06,0.18,0.31,0.07,0.02,0.01,0.0,2798,0.03,0.01,4000,1,23,118.625
0.06,0.16,0.3,0.08,0.02,0.01,0.0,2686,0.03,0.01,4000,1,22,125.5625
0.06,0.18,0.3,0.07,0.02,0.01,0.0,2670,0.03,0.01,4000,1,25,123.1875
0.07,0.17,0.3,0.07,0.02,0.01,0.0,2721,0.03,0.01,4000,1,22,120.8125
0.06,0.18,0.32,0.07,0.02,0.01,0.01,2595,0.03,0.01,4000,1,25,124.125
0.08,0.23,0.4,0.06,0.03,0.01,0.01,2904,0.03,0.0,4000,1,15,119.0625
0.08,0.22,0.34,0.06,0.02,0.01,0.0,2835,0.03,0.0,4000,1,18,112.4375
0.08,0.23,0.37,0.06,0.02,0.01,0.0,3088,0.03,0.0,4000,1,16,103.9375
